"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2994","2993,""He hoped that with intelligent assistance I should meet with little to discourage me, and should soon be able to dispense with any aid but his.""",0.051186311271066,0.051186311271066,0,0.156892908110547,0.039419343162775,0.225192313333771,0.0393212850952059
"2995","2994,""Through his way of saying this, and much more to similar purpose, he placed himself on confidential terms with me in an admirable manner; and I may state at once that he was always so zealous and honourable in fulfilling his compact with me, that he made me zealous and honourable in fulfilling mine with him.""",0.4409810491555,0.4409810491555,0,0,0.400891862868637,0.21640142757649,-0.0233853586673371
"2996","2995,""If he had shown indifference as a master, I have no doubt I should have returned the compliment as a pupil; he gave me no such excuse, and each of us did the other justice.""",0.557801808120821,0.211288563682129,0.346513244438692,0,0.338061701891407,-0.502021627308739,0.0739509972887452
"2997","2996,""Nor, did I ever regard him as having anything ludicrous about him or anything but what was serious, honest, and good in his tutor communication with me.""",0.375325787495689,0.221173265622059,0.384900179459751,0.192450089729875,0.423197747315996,0.357683117969793,0.3550403452251
"2998","2997,""When these points were settled, and so far carried out as that I had begun to work in earnest, it occurred to me that if I could retain my bedroom in Barnard's Inn, my life would be agreeably varied, while my manners would be none the worse for Herbert's society.""",0.37476659402887,0.403050865276332,0.565685424949238,0.14142135623731,0.424264068711929,0.0688722004875697,0.152346156006642
"2999","2998,""Mr. Pocket did not object to this arrangement, but urged that before any step could possibly be taken in it, it must be submitted to my guardian.""",0.211695098702863,0.0192450089729875,0.192450089729875,0,0.192450089729875,-0.286943083787244,-0.138323501993348
"3000","2999,""I felt that this delicacy arose out of the consideration that the plan would save Herbert some expense, so I went off to Little Britain and imparted my wish to Mr. Jaggers.""",0.25809397513309,0.25809397513309,0.176776695296637,0,0.176776695296637,-0.0432749350086167,0.0456673129516312
"3001","3000,""""""If I could buy the furniture now hired for me,"""" said I, """"and one or two other little things, I should be quite at home there.""""""",0,0,0,0,0,0.251695447836345,0.0612862922306825
"3002","3001,""""""Go it!"""" said Mr. Jaggers, with a short laugh.""",0.166666666666667,0.166666666666667,0,0,0.333333333333333,-0.0666666666666667,0.025
"3003","3002,""""""I told you you'd get on. Well! How much do you want?""""""",0.415692193816531,0.415692193816531,0.519615242270663,0,0,0.882710826564019,0.469841875563826
"3004","3003,I said I didn't know how much.",0,0,0,0,0,-0.0104318194550547,-0.014173667737846
"3005","3004,""""""Come!"""" retorted Mr. Jaggers.""",0,0,0,0,0,0.056,0.104166666666667
"3006","3005,""""""How much? Fifty pounds?""""""",0,0,0,0,0,-0.027,0
"3007","3006,""""""Oh, not nearly so much.""""""",0,0,0,0,0,0,-0.0111803398874989
"3008","3007,""""""Five pounds?"""" said Mr. Jaggers.""",0,0,0,0,0,-0.0134164078649987,0
"3009","3008,""This was such a great fall, that I said in discomfiture, """"Oh! more than that.""""""",0.0645497224367903,0.0645497224367903,0,0.258198889747161,-0.258198889747161,-0.0831400424985859,-0.229510124219699
"3010","3009,""""""More than that, eh!"""" retorted Mr. Jaggers, lying in wait for me, with his hands in his pockets, his head on one side, and his eyes on the wall behind me; """"how much more?""""""",-0.128623938856882,-0.128623938856882,-0.171498585142509,-0.171498585142509,-0.342997170285018,-0.139599848306002,-0.342997170285018
"3011","3010,""""""It is so difficult to fix a sum,"""" said I, hesitating.""",-0.150755672288882,-0.150755672288882,-0.301511344577764,-0.301511344577764,0,-0.108544084047995,-0.084800065662496
"3012","3011,""""""Come!"""" said Mr. Jaggers.""",0,0,0,0,0,0.056,0.104166666666667
"3013","3012,""""""Let's get at it. Twice five; will that do? Three times five; will that do? Four times five; will that do?""""""",0,0,0,0,0,0.328199706914933,0.28368325730679
"3014","3013,I said I thought that would do handsomely.",0.353553390593274,0.353553390593274,0.353553390593274,0,0,0.383958982184295,0.132582521472478
"3015","3014,""""""Four times five will do handsomely, will it?"""" said Mr. Jaggers, knitting his brows.""",0.267261241912424,0.267261241912424,0.267261241912424,0,0,0.122138387553978,0.167038276195265
"3016","3015,""""""Now, what do you make of four times five?""""""",0,0,0,0,0,0.188666666666667,0.2875
"3017","3016,""""""What do I make of it?""""""",0,0,0,0,0,0.255563429830378,0.173505523447142
"3018","3017,""""""Ah!"""" said Mr. Jaggers; """"how much?""""""",0,0,0,0,0,0,0
"3019","3018,""""""I suppose you make it twenty pounds,"""" said I, smiling.""",0.237170824512628,0.237170824512628,0.316227766016838,0,0.316227766016838,-0.253298440579487,0.200277585143997
"3020","3019,""""""Never mind what I make of it, my friend,"""" observed Mr. Jaggers, with a knowing and contradictory toss of his head.""",0.196396101212393,0.196396101212393,-0.218217890235992,-0.218217890235992,0.218217890235992,-0.28040998895325,-0.420069438704285
"3021","3020,""""""I want to know what you make it.""""""",0,0,0,0,0,0.0873276874765386,0.21655145173838
"3022","3021,""""""Twenty pounds, of course.""""""",0,0,0,0,0,-0.43,-0.0625
"3023","3022,""""""Wemmick!"""" said Mr. Jaggers, opening his office door.""",0,0,0,0,0,-0.236173664916307,0.0441941738241592
"3024","3023,""""""Take Mr. Pip's written order, and pay him twenty pounds.""""""",-0.0316227766016838,-0.0316227766016838,0,0,0.316227766016838,0.25203352951542,0.00988211768802619
"3025","3024,""This strongly marked way of doing business made a strongly marked impression on me, and that not of an agreeable kind.""",0.0109108945117996,0.0109108945117996,-0.218217890235992,0,0.654653670707977,0.110200034569176,-0.0545544725589981
"3026","3025,""Mr. Jaggers never laughed; but he wore great bright creaking boots, and, in poising himself on these boots, with his large head bent down and his eyebrows joined together, awaiting an answer, he sometimes caused the boots to creak, as if they laughed in a dry and suspicious way.""",-0.0607142857142857,0.0821428571428571,-0.107142857142857,0.178571428571429,-0.321428571428571,0.2785,-0.3375
"3027","3026,""As he happened to go out now, and as Wemmick was brisk and talkative, I said to Wemmick that I hardly knew what to make of Mr. Jaggers's manner.""",0.0928476690885259,0.0928476690885259,0.185695338177052,0,0,-0.108520355630669,-0.0584940315257713
"3028","3027,""""""Tell him that, and he'll take it as a compliment,"""" answered Wemmick; """"he don't mean that you should know what to make of it. Oh!"""" for I looked surprised, """"it's not personal; it's professional: only professional.""""""",0.243333333333333,0.243333333333333,0.166666666666667,0.166666666666667,0.366666666666667,-0.0143333333333333,-0.096875
"3029","3028,""Wemmick was at his desk, lunching and crunching on a dry hard biscuit; pieces of which he threw from time to time into his slit of a mouth, as if he were posting them.""",-0.0857492925712544,-0.0857492925712544,-0.171498585142509,0,0,0.223977152196117,0.115761544971193
"3030","3029,""""""Always seems to me,"""" said Wemmick, """"as if he had set a mantrap and was watching it. Suddenly click you're caught!""""""",0,0,0,0,0,0.0595734840344259,-0.0218217890235992
"3031","3030,""Without remarking that mantraps were not among the amenities of life, I said I supposed he was very skilful?""",0,0,0,0,0,-0.214044879701234,0
"3032","3031,""""""Deep,"""" said Wemmick, """"as Australia.""""""",0,0,0,0,0,0,-0.0559016994374947
"3033","3032,""Pointing with his pen at the office floor, to express that Australia was understood, for the purposes of the figure, to be symmetrically on the opposite spot of the globe.""",0,0,0,0,0,0.0403488950695472,0.0228217732293819
"3034","3033,""""""If there was anything deeper,"""" added Wemmick, bringing his pen to paper, """"he'd be it.""""""",0,0,0,0,0,0.00697137002317335,0
"3035","3034,""Then, I said I supposed he had a fine business, and Wemmick said, """"Ca-pi-tal!""""""",0.0625,0.0625,0.25,0,0,0.067,0.09375
"3036","3035,Then I asked if there were many clerks?",0,0,0,0,0,0.201525432638166,0
"3037","3036,to which he replied:",0,0,0,0,0,0,0
"3038","3037,""""""We don't run much into clerks, because there's only one Jaggers, and people won't have him at second-hand. There are only four of us. Would you like to see 'em? You are one of us, as I may say.""""""",-0.0158113883008419,-0.0158113883008419,-0.0316227766016838,0,0,-0.12244339100172,0.00948683298050513
"3039","3038,I accepted the offer.",0.45,0.45,0,0,0.5,0.0685,0.3125
"3040","3039,""When Mr. Wemmick had put all the biscuit into the post, and had paid me my money from a cash-box in a safe, the key of which safe he kept somewhere down his back and produced from his coat-collar like an iron pigtail, we went up-stairs.""",0.428571428571429,0.428571428571429,0.428571428571429,0,0.714285714285714,0.785142857142857,0.214285714285714
"3041","3040,""The house was dark and shabby, and the greasy shoulders that had left their mark in Mr. Jaggers's room, seemed to have been shuffling up and down the staircase for years.""",-0.28736848324284,-0.28736848324284,-0.538815906080325,0,-0.179605302026775,0.0826184389323165,-0.0112253313766734
"3042","3041,""In the front first floor, a clerk who looked something between a publican and a rat-catcher a large pale puffed swollen man was attentively engaged with three or four people of shabby appearance, whom he treated as unceremoniously as everybody seemed to be treated who contributed to Mr. Jaggers's coffers.""",-0.210042012604201,-0.210042012604201,-0.420084025208403,0,-0.280056016805602,-0.147029408822941,0.0350070021007002
"3043","3042,""""""Getting evidence together,"""" said Mr. Wemmick, as we came out, """"for the Bailey.""""""",0,0,0,0,0,0.0413251646187796,-0.0693375245281536
"3044","3043,""In the room over that, a little flabby terrier of a clerk with dangling hair (his cropping seemed to have been forgotten when he was a puppy) was similarly engaged with a man with weak eyes, whom Mr. Wemmick presented to me as a smelter who kept his pot always boiling, and who would melt me anything I pleased and who was in an excessive white-perspiration, as if he had been trying his art on himself.""",-0.0193732979981385,0.0945872784614995,-0.136752691751566,-0.0227921152919276,0.341881729378914,-0.0976414219106178,-0.170940864689457
