,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3321,3321,"I received this letter by the post on Monday morning, and therefore its appointment was for next day.",-0.9921833276748657,0.5072624683380127,4.369181007146835,-0.9880244135856628,0.9332724809646606,0.9894934296607971,1,0.8289220333099365
3322,3322,"Let me confess exactly, with what feelings I looked forward to Joe's coming.",0.9964467287063599,4.652602314949036,4.559211552143097,0.9984893202781677,1.6948211193084717,0.9957440495491028,1,1.7457764148712158
3323,3323,"Not with pleasure, though I was bound to him by so many ties; no; with considerable disturbance, some mortification, and a keen sense of incongruity.",-0.9836593270301819,1.437997430562973,1.5258219838142395,-0.8523651361465454,-0.4439806342124939,0.9982109069824219,-1,-1.805391013622284
3324,3324,"If I could have kept him away by paying money, I certainly would have paid money.",-0.9994687438011169,0.8415689468383789,1.368080884218216,-0.998400092124939,0.6923179626464844,-0.9451686143875122,-1,-1.4911444187164307
3325,3325,"My greatest reassurance was, that he was coming to Barnard's Inn, not to Hammersmith, and consequently would not fall in Bentley Drummle's way.",0.992888331413269,4.221280664205551,4.283042520284653,0.9949834942817688,-1.6778546571731567,0.9811131954193115,1,-0.4683079421520233
3326,3326,"I had little objection to his being seen by Herbert or his father, for both of whom I had a respect; but I had the sharpest sensitiveness as to his being seen by Drummle, whom I held in contempt.",-0.9785431027412415,2.547383189201355,2.3992420732975006,0.9958767294883728,-0.41865724325180054,0.9981067776679993,1,-1.4019567966461182
3327,3327,"So, throughout life, our worst weaknesses and meannesses are usually committed for the sake of the people whom we most despise.",0.9541963934898376,0.5277915000915527,2.369290828704834,-0.9912830591201782,-1.9165865182876587,0.989507257938385,-1,-1.6125096082687378
3328,3328,"I had begun to be always decorating the chambers in some quite unnecessary and inappropriate way or other, and very expensive those wrestles with Barnard proved to be.",-0.9989670515060425,1.5156855583190918,1.5512861609458923,-0.9989641308784485,-1.5750779509544373,-0.99857497215271,-1,-1.7627423405647278
3329,3329,"By this time, the rooms were vastly different from what I had found them, and I enjoyed the honour of occupying a few prominent pages in the books of a neighbouring upholsterer.",-0.9960378408432007,2.5955511927604675,3.4743456840515137,0.9996597766876221,0.5936818718910217,0.9909095764160156,1,1.7680667042732239
3330,3330,"I had got on so fast of late, that I had even started a boy in boots top boots in bondage and slavery to whom I might have been said to pass my days.",0.9896025657653809,4.429087966680527,1.3144197762012482,-0.9573115706443787,0.8249003291130066,0.6522727012634277,-1,-1.7536585927009583
3331,3331,"For, after I had made the monster (out of the refuse of my washerwoman's family) and had clothed him with a blue coat, canary waistcoat, white cravat, creamy breeches, and the boots already mentioned, I had to find him a little to do and a great deal to eat; and with both of those horrible requirements he haunted my existence.",-0.9980052709579468,3.4876510202884674,1.3085547387599945,-0.912335216999054,1.3904521763324738,0.993580162525177,-1,-1.494677484035492
3332,3332,"This avenging phantom was ordered to be on duty at eight on Tuesday morning in the hall (it was two feet square, as charged for floorcloth), and Herbert suggested certain things for breakfast that he thought Joe would like.",0.9697391986846924,3.4354202449321747,3.2944656908512115,-0.873715877532959,0.8327285051345825,0.9484915733337402,-1,-0.4270666837692261
3333,3333,"While I felt sincerely obliged to him for being so interested and considerate, I had an odd half-provoked sense of suspicion upon me, that if Joe had been coming to see him, he wouldn't have been quite so brisk about it.",0.9984678626060486,2.5734304785728455,2.509722590446472,-0.9810521602630615,-1.608130693435669,0.9944194555282593,-1,1.4053241908550262
3334,3334,"However, I came into town on the Monday night to be ready for Joe, and I got up early in the morning, and caused the sittingroom and breakfast-table to assume their most splendid appearance.",0.9976382255554199,4.615358650684357,2.466696619987488,0.9996623396873474,1.824587643146515,0.9957056045532227,1,1.5553239583969116
3335,3335,"Unfortunately the morning was drizzly, and an angel could not have concealed the fact that Barnard was shedding sooty tears outside the window, like some weak giant of a Sweep.",-0.998822033405304,0.46573108434677124,1.436081200838089,-0.9984808564186096,-1.6442667245864868,-0.9932438135147095,-1,-1.9188628196716309
3336,3336,"As the time approached I should have liked to run away, but the Avenger pursuant to orders was in the hall, and presently I heard Joe on the staircase.",-0.9898565411567688,0.30683428049087524,2.2899621427059174,0.9467306733131409,0.9250911474227905,0.9543343782424927,-1,0.5128144025802612
3337,3337,"I knew it was Joe, by his clumsy manner of coming up-stairs his state boots being always too big for him and by the time it took him to read the names on the other floors in the course of his ascent.",-0.9995003342628479,2.306595891714096,1.4583823084831238,-0.9994226694107056,1.473398208618164,-0.8121300339698792,-1,-1.5950050950050354
3338,3338,"When at last he stopped outside our door, I could hear his finger tracing over the painted letters of my name, and I afterwards distinctly heard him breathing in at the keyhole.",-0.9874669909477234,0.7555029988288879,1.346354991197586,-0.9761425852775574,0.9391288161277771,0.996126115322113,1,0.5268330574035645
3339,3339,"Finally he gave a faint single rap, and Pepper such was the compromising name of the avenging boy announced ""Mr. Gargery!""",-0.9949319958686829,0.74665766954422,0.33223310112953186,-0.9688318967819214,1.9597799181938171,-0.9996366500854492,-1,1.3956431448459625
3340,3340,"I thought he never would have done wiping his feet, and that I must have gone out to lift him off the mat, but at last he came in.",-0.9983910918235779,0.6245293021202087,2.3166784942150116,0.9831228256225586,0.7104682326316833,0.9903449416160583,-1,-1.505584180355072
3341,3341,"""Joe, how are you, Joe?""",0.9949445128440857,0.25785312056541443,4.267252743244171,-0.8413404226303101,0.5197238326072693,0.7453889846801758,0,0.7217538952827454
3342,3342,"""Pip, how AIR you, Pip?""",0.9946229457855225,0.32002392411231995,0.3304166793823242,0.899213969707489,0.8225021362304688,0.8708769679069519,0,0.7569649815559387
3343,3343,"With his good honest face all glowing and shining, and his hat put down on the floor between us, he caught both my hands and worked them straight up and down, as if I had been the lastpatented Pump.",0.9985725283622742,4.900098979473114,4.475884199142456,0.9907894134521484,1.8283483982086182,0.9975001811981201,1,1.433157205581665
3344,3344,"""I am glad to see you, Joe. Give me your hat.""",0.9986535906791687,4.426421701908112,4.696024537086487,0.9995965957641602,1.9704686403274536,0.9656798243522644,1,1.8909335136413574
3345,3345,"But Joe, taking it up carefully with both hands, like a bird's-nest with eggs in it, wouldn't hear of parting with that piece of property, and persisted in standing talking over it in a most uncomfortable way.",-0.9971775412559509,0.5194693803787231,1.414045512676239,-0.5978868007659912,0.5850426554679871,-0.9996393918991089,-1,-1.507899820804596
3346,3346,"""Which you have that growed,"" said Joe, ""and that swelled, and that gentle-folked;"" Joe considered a little before he discovered this word; ""as to be sure you are a honour to your king and country.""",-0.9801135659217834,4.59106171131134,4.369273751974106,0.9985457062721252,1.6143869757652283,0.9963003396987915,1,1.6457155346870422
3347,3347,"""And you, Joe, look wonderfully well.""",0.9986497759819031,4.466369688510895,4.804758429527283,0.9998672008514404,1.9710702300071716,0.782168447971344,1,1.936982810497284
3348,3348,"""Thank GOD,"" said Joe, ""I'm ekerval to most. And your sister, she's no worse than she were. And Biddy, she's ever right and ready. And all friends is no backerder, if not no forarder. 'Ceptin Wopsle; he's had a drop.""",0.9982271194458008,4.714944958686829,4.441239535808563,0.9733604192733765,-1.422656387090683,0.9955511093139648,1,1.3488284349441528
3349,3349,"All this time (still with both hands taking great care of the bird's-nest), Joe was rolling his eyes round and round the room, and round and round the flowered pattern of my dressing-gown.",-0.9991063475608826,4.639913260936737,4.501666367053986,-0.5358912348747253,1.9374759197235107,0.9838088154792786,1,-0.4383299946784973
3350,3350,"""Had a drop, Joe?""",-0.9892826080322266,2.383660763502121,0.271212100982666,-0.9131999611854553,0.7251293063163757,0.8197339773178101,-1,0.7073402404785156
3351,3351,"""Why yes,"" said Joe, lowering his voice, ""he's left the Church, and went into the playacting. Which the playacting have likeways brought him to London along with me. And his wish were,"" said Joe, getting the bird's-nest under his left arm for the moment and groping in it for an egg with his right; ""if no offence, as I would 'and you that.""",0.8009524941444397,0.44252708554267883,0.3066169023513794,-0.9423293471336365,0.8108326196670532,0.8843570947647095,-1,-0.40076830983161926
3352,3352,"I took what Joe gave me, and found it to be the crumpled playbill of a small metropolitan theatre, announcing the first appearance, in that very week, of ""the celebrated Provincial Amateur of Roscian renown, whose unique performance in the highest tragic walk of our National Bard has lately occasioned so great a sensation in local dramatic circles.""",-0.9958324432373047,4.433994859457016,3.315922349691391,-0.9701428413391113,1.971373975276947,0.9972987174987793,1,-0.3409181237220764
3353,3353,"""Were you at his performance, Joe?""",-0.9224960803985596,0.29004666209220886,1.2372005879878998,-0.9132015705108643,0.5636943578720093,0.9934225678443909,0,0.8591054677963257
3354,3354,I inquired.,0.9595605134963989,2.368430584669113,0.24186165630817413,-0.6300643086433411,0.8611003756523132,0.8702084422111511,0,0.8159812688827515
3355,3355,"""I were,"" said Joe, with emphasis and solemnity.",0.9974091649055481,4.390057474374771,4.497999787330627,0.9991897344589233,1.5705759525299072,0.9976109266281128,1,0.5093262195587158
3356,3356,"""Was there a great sensation?""",0.9893034100532532,2.3642480075359344,1.2610492706298828,0.9785227179527283,1.9685782194137573,0.9910774230957031,1,1.4432243704795837
3357,3357,"""Why,"" said Joe, ""yes, there certainly were a peck of orange-peel. Partickler, when he see the ghost. Though I put it to yourself, sir, whether it were calc'lated to keep a man up to his work with a good hart, to be continiwally cutting in betwixt him and the Ghost with ""Amen!""",0.8161613941192627,1.3798092007637024,1.3483691215515137,-0.8974052667617798,0.7414461374282837,-0.8329347968101501,-1,-1.4152486324310303
3358,3358,"A man may have had a misfortun' and been in the Church,"" said Joe, lowering his voice to an argumentative and feeling tone, ""but that is no reason why you should put him out at such a time. Which I meantersay, if the ghost of a man's own father cannot be allowed to claim his attention, what can, Sir? Still more, when his mourning 'at is unfortunately made so small as that the weight of the black feathers brings it off, try to keep it on how you may.""",0.9709157943725586,0.650518536567688,1.3693390786647797,-0.9987530708312988,-1.4494254887104034,0.9946447014808655,-1,-1.626819133758545
3359,3359,A ghost-seeing effect in Joe's own countenance informed me that Herbert had entered the room.,-0.9903073310852051,0.5462530255317688,3.25567963719368,0.9870977997779846,0.8770456910133362,0.8859837651252747,-1,0.5209805369377136
3360,3360,"So, I presented Joe to Herbert, who held out his hand; but Joe backed from it, and held on by the bird's-nest.",-0.9918245077133179,0.4988071620464325,2.3828161358833313,0.9944759011268616,0.8891977071762085,0.9937272667884827,-1,0.5886840224266052
