,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3306,3306,"We also talked about boys, although we did not go near them.",-0.9941139817237854,1.3239383697509766,2.374064803123474,0.9901770949363708,0.5419754981994629,0.9779114723205566,1,0.7519431114196777
3307,3307,"Because of her brothers, she was less bothered, more sceptical about boys than I was.",-0.9960289001464844,1.4733093976974487,1.4977530241012573,0.8015842437744141,-1.8431417346000671,0.6547682881355286,-1,-1.5424140691757202
3308,3308,"""The years passed, our friendship continued and became just a fact of life. Our last summer at school came around. We sat our public exams and thought about university. She wanted to do science, I was interested in history. We were worried that we would end up in different places.""",0.9986949563026428,4.39864519238472,4.571950554847717,0.9918719530105591,-1.5730537176132202,0.9939173460006714,1,0.6442806124687195
3309,3309,Miranda stopped.,-0.9983084797859192,0.3070985674858093,0.5051651000976562,-0.9964617490768433,0.5474827289581299,-0.8110901713371277,-1,-1.5674659609794617
3310,3310,She took a long slow breath.,-0.9938061237335205,1.4486593902111053,1.4036097526550293,-0.9877520203590393,1.5847273468971252,-0.99798583984375,1,-1.5521395206451416
3311,3311,"As she resumed, she reached for my hand.",0.9952622652053833,2.3111590445041656,0.2768179178237915,0.9304745197296143,0.8970561623573303,0.9768036007881165,1,0.5856674909591675
3312,3312,"""One Saturday afternoon I got a call from her.",0.9976903796195984,0.40627095103263855,0.40244272351264954,-0.9618813395500183,0.9364575147628784,0.9288581609725952,1,0.7792237997055054
3313,3313,She was in a very bad state.,-0.9990103244781494,0.5322511792182922,0.5982139706611633,-0.9997826814651489,-1.9326034188270569,-0.9964483976364136,-1,-1.8854692578315735
3314,3314,At first I could not make out what she was saying.,-0.999480664730072,1.3397524058818817,1.368992179632187,-0.9994968771934509,-1.5274193286895752,-0.5273292660713196,-1,-1.5082731246948242
3315,3315,She wanted to meet me in a local park.,0.9984135031700134,0.39395907521247864,2.3223994076251984,0.9945415258407593,0.9171801209449768,0.7796376943588257,1,0.736146867275238
3316,3316,"When I got to her, she could not speak.",-0.9994871020317078,0.6431434750556946,0.49314817786216736,-0.9968985319137573,-1.534344494342804,0.817821204662323,-1,-1.5754126906394958
3317,3317,"We walked around the park, arm in arm, and all I could do was wait.",0.998447835445404,3.4403082728385925,4.277603656053543,-0.9737055897712708,0.7995074987411499,0.9412562251091003,-1,0.5121592283248901
3318,3318,At last she told me what had happened the day before.,-0.9926304817199707,0.47960394620895386,3.368767946958542,-0.8406228423118591,0.8690779209136963,0.6906632781028748,-1,0.6901050209999084
3319,3319,Her route home from school took her by some playing fields.,0.9969111084938049,3.386504977941513,2.3500319123268127,0.7400491237640381,0.8793994784355164,0.8426437377929688,1,0.599807858467102
3320,3320,It was dusk and she was hurrying because her parents did not like her out alone after dark.,-0.9744186997413635,1.4129485487937927,2.3241535127162933,-0.9979087114334106,-1.6578592658042908,0.841475248336792,-1,-1.7909642457962036
3321,3321,She became aware of a figure following her.,0.9476182460784912,0.40657880902290344,2.3394185602664948,0.999131977558136,0.8671308755874634,0.9765375256538391,1,0.6336284279823303
3322,3322,It seemed to be getting closer each time she turned to look.,0.9976519346237183,1.4405980110168457,1.4059043526649475,0.9952738881111145,0.8689841032028198,0.9912978410720825,1,0.5247864127159119
3323,3323,She thought of breaking into a run--she was fast--then decided she was being silly.,-0.9993183612823486,0.3465169072151184,1.4394597709178925,-0.9960131049156189,0.5886503458023071,-0.9852960109710693,-1,-1.8017854690551758
3324,3324,And she had a satchel full of books.,0.9971989393234253,2.359020173549652,0.20873330533504486,-0.9755560755729675,0.8809065222740173,0.6838192939758301,-1,0.5930257439613342
3325,3325,The person following her was getting closer.,0.9954907298088074,0.3704856336116791,2.408342570066452,0.9752374291419983,0.8979170918464661,0.7630125284194946,1,0.6130713224411011
3326,3326,She turned to confront him and was relieved to see it was someone she vaguely knew--Peter Gorringe.,0.9935846924781799,0.48031413555145264,2.3206635117530823,0.9976130127906799,0.8140850067138672,0.9832466840744019,1,1.7207353711128235
3327,3327,"He was not exactly popular, but he was known at school as the only boy who had his own place.",0.9916709065437317,2.5971948504447937,2.4723205268383026,-0.9949546456336975,1.7162157893180847,0.8223266005516052,1,0.5243635177612305
3328,3328,His parents were abroad and had rented a small bedsit for him for a few months rather than trust him to look after the house.,-0.9966685175895691,0.5651666522026062,3.3216115534305573,-0.9994679689407349,0.7428380250930786,-0.9539858102798462,-1,-1.559104859828949
3329,3329,"Before she could speak to him he ran at her, took hold of her wrist and dragged her behind a brick she would where they keep the mowers.",-0.999081552028656,0.9145154356956482,0.4677346348762512,-0.9910909533500671,0.8235684633255005,0.686126708984375,-1,0.5850943922996521
3330,3330,She screamed but no one came.,-0.999459445476532,0.7346945405006409,0.5328264832496643,-0.99195796251297,1.3589420914649963,-0.8855495452880859,-1,-1.6613208055496216
3331,3331,"He was large, she was very slight.",-0.9802608489990234,2.618862509727478,1.4772887527942657,-0.9697750210762024,1.7775227427482605,0.7154091596603394,1,-1.4721445739269257
3332,3332,He wrestled her to the ground and that was where he raped her.,-0.9972559809684753,0.9452943205833435,0.28178495168685913,-0.9958011507987976,-1.8360124230384827,0.8352949619293213,1,-1.5957778692245483
3333,3333,"""Mariam and I stood in the park, in the middle of this big lawn surrounded by flower beds, and hugged and cried together.",0.9987041354179382,4.608749210834503,4.594253480434418,0.9997082352638245,0.8644514679908752,0.9962093830108643,1,-0.46676379442214966
3334,3334,"Even then, as I was trying to take in this horrific news, I thought that one day everything would be all right.",-0.9948564767837524,0.7690269947052002,0.4870777726173401,0.8712328672409058,-1.6431833505630493,0.6536763310432434,-1,-1.6505963206291199
3335,3335,She would get through this.,0.9868501424789429,2.3947727382183075,2.3076466023921967,-0.9703195691108704,0.8108095526695251,-0.9984632134437561,1,1.6844751238822937
3336,3336,"Everyone loved and respected her, everyone would be outraged.",-0.9912046194076538,4.7902785539627075,4.73683089017868,0.9445568919181824,1.883944034576416,-0.8940402865409851,1,-1.7847077250480652
3337,3337,Her attacker would go to prison.,-0.986707866191864,0.9620248675346375,0.3135962188243866,-0.9985079765319824,-1.6945697665214539,-0.5108343362808228,-1,-1.8590183854103088
3338,3338,I would go to whatever university she chose and stay close to her.,0.9986727237701416,0.3476104438304901,2.301038086414337,-0.7137040495872498,1.6360646486282349,0.9670688509941101,1,1.4713040888309479
3339,3339,"""When she recovered enough, she showed me the marks on her legs and thighs, and on each wrist, a row of four little bruises from his grip when he would held her down. She told me how she got home that night, told her father she had a heavy cold and went straight to bed. It was lucky, the way she saw it, that her mother was out that evening. She would have known immediately that something was wrong. That was when I began to understand that she had not told her parents. We started walking round the park again. I told her she must tell them. She needed all the help and support she could get. If she had not been to the police yet, I would come with her. Now! ""I would never seen Mariam so fierce.",0.9437551498413086,0.8599679470062256,1.3341345489025116,-0.9751787781715393,-1.6554933190345764,0.6458460092544556,1,-0.42953819036483765
3340,3340,She seized my hands and told me that I understood nothing.,-0.999498724937439,0.932792603969574,0.6029024720191956,-0.999433696269989,0.7879204154014587,0.7235075235366821,-1,-1.6950951218605042
3341,3341,"Her parents were never to know, nor were the police.",-0.9971956014633179,0.8192632794380188,1.2660370767116547,-0.9703987836837769,0.7566401958465576,0.8958284854888916,-1,-1.5415197610855103
3342,3342,I said we should go together and tell her doctor.,-0.9939174056053162,0.631672739982605,3.240030661225319,-0.9921849370002747,0.9117345809936523,0.6089732646942139,-1,0.7352982759475708
3343,3343,"When she heard that, she shouted at me.",-0.9994779229164124,0.6039314270019531,0.5024577379226685,-0.9888840913772583,0.8096529245376587,0.8775342106819153,-1,-0.39777711033821106
3344,3344,The doctor would go straight to her mother.,0.9954015612602234,0.5555920600891113,2.3121621310710907,-0.969296395778656,0.8968290686607361,-0.8685542941093445,0,-1.5243369936943054
3345,3345,He was a family friend.,0.9978355765342712,2.4172312319278717,3.407437413930893,0.9996747970581055,0.6486787796020508,0.6780586838722229,1,0.5123650431632996
3346,3346,Her uncles would hear about it.,0.9971616268157959,2.3262345492839813,3.3605227172374725,0.997310996055603,0.917236328125,0.7857074737548828,1,0.5473186373710632
3347,3347,Her brothers would do something stupid and get themselves in serious trouble.,-0.9982526302337646,0.7306991815567017,1.3525381088256836,-0.9993257522583008,-1.930500090122223,-0.8877068758010864,-1,-1.9283043146133423
3348,3348,Her family would be humiliated.,-0.9994050860404968,0.9568581581115723,2.3367796540260315,-0.9991629719734192,1.8576112985610962,-0.6780607104301453,-1,-1.9351527690887451
3349,3349,Her father would be destroyed if he learned what had happened.,-0.997053325176239,0.6943226456642151,2.313704937696457,-0.9989223480224609,0.5422488451004028,0.8725138902664185,-1,-1.8910168409347534
3350,3350,If I was her friend I had to help her in the way she needed to be helped.,0.9978830814361572,2.3495090901851654,2.4348084330558777,-0.9977279305458069,0.7037282586097717,0.9617226123809814,-1,0.6305844783782959
3351,3351,She wanted me to promise to keep her secret.,0.9920513033866882,0.6716233491897583,4.234350770711899,0.966411828994751,1.8143852949142456,0.6504679322242737,1,0.6354812383651733
3352,3352,I resisted but she came back at me.,-0.9993477463722229,2.379295766353607,1.3457008302211761,0.9840949177742004,0.8442079424858093,0.9726535081863403,-1,-0.4223541021347046
3353,3353,She was furious.,-0.9978867769241333,0.7536320090293884,0.5138403177261353,-0.9980810284614563,1.8673497438430786,-0.9956148266792297,-1,-1.8650562167167664
3354,3354,She kept telling me that I understood nothing.,-0.999494731426239,0.7247642278671265,1.3685544431209564,-0.9995327591896057,0.6932997703552246,-0.9978761076927185,-1,-1.6876264810562134
3355,3355,"The police, the doctor, the school, her family, my father--no one was to know.",-0.9961380362510681,0.9671638011932373,4.4119561314582825,-0.9991605281829834,0.8762120008468628,0.9917231798171997,-1,-1.545629620552063
3356,3356,I was not to confront Gorringe.,-0.9974881410598755,0.28746676445007324,1.357347458600998,-0.9834790825843811,-1.7288632988929749,-0.9657737016677856,-1,-1.6072611808776855
3357,3357,"If I did, it would all come out.",-0.9979612827301025,1.3899288475513458,1.3295791745185852,-0.987048327922821,0.5888591408729553,0.9194952249526978,-1,0.56065833568573
3358,3358,"""And so, in the end, I did what I knew to be wrong.",-0.9972141981124878,1.3821335136890411,2.278623551130295,-0.7266696691513062,-1.8289526104927063,-0.9861001968383789,-1,-1.4853284358978271
3359,3359,"Since we did not have one with me, I swore on 'the idea' of the Bible to keep Mariam's secret, and on the Koran too, and on our friendship and on my father's life.",0.995837926864624,4.877487599849701,4.330581545829773,0.9484202265739441,-0.4739721417427063,0.9895167946815491,1,0.5710843205451965
3360,3360,"I did as she asked, even though I was convinced that her family would have gathered round her and supported her.",-0.9810505509376526,0.3323076069355011,3.4155119359493256,0.9138025641441345,0.8808634877204895,0.9945018887519836,1,1.424472987651825
3361,3361,And I still believe it.,0.9983681440353394,2.5566495656967163,4.6173964738845825,0.9998329877853394,0.6995341181755066,0.997338593006134,1,1.486363708972931
3362,3362,More than that.,0.9973776936531067,1.409747302532196,0.2735787630081177,0.9986925721168518,1.417734831571579,0.9247061610221863,0,0.5227929353713989
3363,3363,I know it for a fact.,0.9868764877319336,2.3969753086566925,3.3432343900203705,0.9984379410743713,0.8243727684020996,0.9801287055015564,1,0.5890810489654541
3364,3364,They loved her and would never have cast her out or enacted whatever mad idea she had of family honour.,0.9974493384361267,0.7284084558486938,4.580069005489349,0.993912935256958,-0.3659161925315857,-0.9988276362419128,1,-1.7054057717323303
