,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1241,1241,This kept her extremely happy for hours on end.,0.9988059401512146,4.714927017688751,4.60253232717514,0.9993730187416077,1.970353364944458,0.9976159334182739,1,1.9060356616973877
1242,1242,But the gipsies became suspicious.,-0.9904963970184326,2.487751752138138,2.4325075447559357,-0.9942253232002258,-1.7988720536231995,0.9540566205978394,-1,-1.7813191413879395
1243,1243,"First, they noticed that she was less adept than before at milking and cheese-making; next, she often hesitated before replying; and once a gipsy boy who had been asleep, woke in a terror feeling her eyes upon him.",-0.9989110231399536,1.5895182490348816,1.4386828541755676,-0.5462485551834106,-1.4640825688838959,-0.6402186155319214,-1,-1.6149676442146301
1244,1244,"Sometimes this constraint would be felt by the whole tribe, numbering some dozens of grown men and women.",-0.9899965524673462,2.5630789399147034,2.4808646738529205,-0.9603927135467529,0.603606104850769,0.9867384433746338,-1,-1.51386958360672
1245,1245,It sprang from the sense they had (and their senses are very sharp and much in advance of their vocabulary) that whatever they were doing crumbled like ashes in their hands.,0.9966378808021545,0.4832071363925934,1.4787220656871796,-0.996199905872345,-0.40229901671409607,0.9988499283790588,-1,-1.4367428123950958
1246,1246,"An old woman making a basket, a boy skinning a sheep, would be singing or crooning contentedly at their work, when Orlando would come into the camp, fling herself down by the fire and gaze into the flames.",0.9951552152633667,1.2874452769756317,3.352009952068329,0.9958238005638123,-1.6035049557685852,0.5710709095001221,-1,-0.4096398949623108
1247,1247,"She need not even look at them, and yet they felt, here is someone who doubts; (we make a rough-and-ready translation from the gipsy language) here is someone who does not do the thing for the sake of doing; nor looks for looking's sake; here is someone who believes neither in sheep-skin nor basket; but sees (here they looked apprehensively about the tent) something else.",0.9900161623954773,0.4976626932621002,1.3602297008037567,-0.9983400702476501,-1.5873240232467651,-0.7896634936332703,-1,-1.4964419901371002
1248,1248,Then a vague but most unpleasant feeling would begin to work in the boy and in the old woman.,-0.9921460151672363,1.4918473064899445,1.4471586346626282,-0.9954354763031006,-1.706461489200592,-0.9968467354774475,-1,-1.468029946088791
1249,1249,They broke their withys; they cut their fingers.,-0.9978316426277161,0.6170524954795837,0.5153811573982239,-0.9823426008224487,0.804876446723938,-0.5103161931037903,-1,-1.8111979365348816
1250,1250,A great rage filled them.,0.9975000619888306,0.43108251690864563,4.786600172519684,-0.8718058466911316,1.9709792733192444,0.9974327683448792,1,-1.9349843263626099
1251,1251,They wished Orlando would leave the tent and never come near them again.,-0.9993106722831726,0.703029990196228,0.3468124270439148,-0.9977081418037415,0.5505556464195251,0.8930878043174744,-1,-1.8150566220283508
1252,1252,"Yet she was of a cheerful and willing disposition, they owned; and one of her pearls was enough to buy the finest herd of goats in Broussa.",0.9980354309082031,3.500205159187317,3.291064292192459,0.9994729161262512,1.709917426109314,0.9964998960494995,1,1.615108847618103
1253,1253,"Slowly, she began to feel that there was some difference between her and the gipsies which made her hesitate sometimes to marry and settle down among them for ever.",0.9896673560142517,2.491853028535843,2.493313103914261,-0.9633570313453674,0.6293907761573792,0.9980544447898865,-1,-1.493704229593277
1254,1254,"At first she tried to account for it by saying that she came of an ancient and civilized race, whereas these gipsies were an ignorant people, not much better than savages.",-0.9986411929130554,0.48429596424102783,1.4565348327159882,-0.9893977046012878,1.8187077045440674,-0.9943873882293701,-1,-1.8776978254318237
1255,1255,"One night when they were questioning her about England she could not help with some pride describing the house where she was born, how it had bedrooms and had been in the possession of her family for four or five hundred years.",0.9952054023742676,0.4909115135669708,2.316083014011383,0.9977957010269165,-1.6199706196784973,0.993989109992981,-1,-1.5347403287887573
1256,1256,"Her ancestors were earls, or even dukes, she added.",0.9903226494789124,4.292736202478409,3.313918650150299,0.9897075295448303,0.8212953209877014,0.8070370554924011,1,0.6545880436897278
1257,1257,At this she noticed again that the gipsies were uneasy; but not angry as before when she had praised the beauty of nature.,0.988869845867157,2.5060030817985535,2.484905928373337,0.9961140751838684,-1.7691745162010193,0.996687650680542,1,-1.44001042842865
1258,1258,"Now they were courteous, but concerned as people of fine breeding are when a stranger has been made to reveal his low birth or poverty.",0.9972773194313049,2.46626940369606,2.4253909587860107,0.5291767120361328,-0.483877032995224,0.9463245868682861,1,-1.6305062174797058
1259,1259,"Rustum followed her out of the tent alone and said that she need not mind if her father were a Duke, and possessed all the bedrooms and furniture that she described.",0.9896794557571411,4.739755392074585,4.318366140127182,0.8137792348861694,0.6151671409606934,0.958515465259552,1,0.5683162808418274
1260,1260,They would none of them think the worse of her for that.,0.9961252808570862,0.7911660075187683,1.4156047403812408,-0.9930206537246704,-1.871963083744049,0.9195220470428467,-1,-1.8566150665283203
1261,1261,Then she was seized with a shame that she had never felt before.,0.9132775664329529,0.7204686999320984,1.3421756625175476,-0.7508478164672852,-1.9262784719467163,0.9967899322509766,-1,-1.9133936762809753
1262,1262,It was clear that Rustum and the other gipsies thought a descent of four or five hundred years only the meanest possible.,-0.9960543513298035,0.5042590498924255,2.4027598798274994,-0.997694730758667,0.8017810583114624,0.9669238328933716,-1,-1.5433074235916138
1263,1263,Their own families went back at least two or three thousand years.,0.9930535554885864,4.286794483661652,4.318790316581726,-0.9704182744026184,0.865988552570343,0.7961143851280212,-1,0.6931184530258179
1264,1264,"To the gipsy whose ancestors had built the Pyramids centuries before Christ was born, the genealogy of Howards and Plantagenets was no better and no worse than that of the Smiths and the Joneses: both were negligible.",-0.9990938901901245,1.5758952498435974,1.4278968572616577,-0.9993856549263,-1.5342338681221008,0.8281463980674744,-1,-1.6683095693588257
1265,1265,"Moreover, where the shepherd boy had a lineage of such antiquity, there was nothing specially memorable or desirable in ancient birth; vagabonds and beggars all shared it.",-0.9978176355361938,2.502653181552887,1.4083594977855682,-0.9993017315864563,1.4926374554634094,0.9659801125526428,-1,-1.3887704014778137
1266,1266,"And then, though he was too courteous to speak openly, it was clear that the gipsy thought that there was no more vulgar ambition than to possess bedrooms by the hundred (they were on top of a hill as they spoke; it was night; the mountains rose around them) when the whole earth is ours.",-0.9949020743370056,1.4685311317443848,2.257893919944763,-0.6941714286804199,0.6261710524559021,0.9747246503829956,-1,-1.4351937472820282
1267,1267,"Looked at from the gipsy point of view, a Duke, Orlando understood, was nothing but a profiteer or robber who snatched land and money from people who rated these things of little worth, and could think of nothing better to do than to build three hundred and sixty-five bedrooms when one was enough, and none was even better than one.",-0.9981265664100647,0.9502196907997131,0.38549450039863586,-0.9953606128692627,1.9288827776908875,0.8908631801605225,-1,-1.74758780002594
1268,1268,"She could not deny that her ancestors had accumulated field after field; house after house; honour after honour; yet had none of them been saints or heroes, or great benefactors of the human race.",0.9737158417701721,0.5754706859588623,2.310782939195633,-0.9123582243919373,1.5356830954551697,0.9815484285354614,-1,1.3922829031944275
1269,1269,"Nor could she counter the argument (Rustum was too much of a gentleman to press it, but she understood) that any man who did now what her ancestors had done three or four hundred years ago would be denounced--and by her own family most loudly--for a vulgar upstart, an adventurer, a nouveau riche.",-0.9956757426261902,0.3957351744174957,1.4085845947265625,-0.9909573793411255,-1.4348384737968445,0.997726321220398,-1,-1.5074753165245056
1270,1270,"She sought to answer such arguments by the familiar if oblique method of finding the gipsy life itself rude and barbarous; and so, in a short time, much bad blood was bred between them.",-0.9961390495300293,0.5743430852890015,1.4005346596240997,-0.9985328912734985,-1.8256614208221436,0.996150016784668,-1,-1.83433997631073
1271,1271,"Indeed, such differences of opinion are enough to cause bloodshed and revolution.",-0.9922270178794861,2.32864448428154,4.311447978019714,0.9469802379608154,-1.674788773059845,0.9926624298095703,-1,-1.418925940990448
1272,1272,"Towns have been sacked for less, and a million martyrs have suffered at the stake rather than yield an inch upon any of the points here debated.",0.9837303757667542,0.525505781173706,0.559177815914154,-0.9969532489776611,-1.6491605043411255,0.9886234402656555,-1,-1.8414836525917053
1273,1273,No passion is stronger in the breast of man than the desire to make others believe as he believes.,0.9975214600563049,0.3984363377094269,0.32128632068634033,-0.9879572987556458,1.8717359900474548,0.9807826280593872,-1,1.6726971864700317
1274,1274,Nothing so cuts at the root of his happiness and fills him with rage as the sense that another rates low what he prizes high.,0.9979817271232605,1.451115608215332,1.4604721665382385,-0.9937575459480286,1.9693185091018677,0.9986791610717773,-1,-1.8613147139549255
1275,1275,"Whigs and Tories, Liberal party and Labour party--for what do they battle except their own prestige? It is not love of truth but desire to prevail that sets quarter against quarter and makes parish desire the downfall of parish. Each seeks peace of mind and subserviency rather than the triumph of truth and the exaltation of virtue--but these moralities belong, and should be left to the historian, since they are as dull as ditch water.",-0.9977661371231079,1.5754104256629944,2.3446932435035706,-0.9911462068557739,-1.5138751864433289,0.993554413318634,-1,-1.5590527653694153
1276,1276,"'Four hundred and seventy-six bedrooms mean nothing to them,' sighed Orlando.",-0.9993743300437927,1.4059766232967377,0.518112301826477,-0.9847089648246765,0.6873258948326111,0.5482304096221924,-1,-1.6881684064865112
1277,1277,"'She prefers a sunset to a flock of goats,' said the gipsies.",0.9777165651321411,2.410237729549408,1.3206266462802887,-0.9837563037872314,0.8750685453414917,0.7055574655532837,-1,0.5320532917976379
1278,1278,"What was to be done, Orlando could not think.",-0.9994174838066101,1.3817062675952911,0.27908146381378174,-0.9354088306427002,-1.49286949634552,0.8824642300605774,-1,-1.5867875814437866
1279,1279,To leave the gipsies and become once more an Ambassador seemed to her intolerable.,-0.9994083642959595,1.5287463665008545,0.4812334477901459,-0.9983322024345398,-1.4667087197303772,0.7774168848991394,-1,-1.6802349090576172
1280,1280,"But it was equally impossible to remain for ever where there was neither ink nor writing paper, neither reverence for the Talbots nor respect for a multiplicity of bedrooms.",-0.9970726370811462,0.5443307757377625,0.6226018071174622,-0.9988444447517395,-1.4301404356956482,0.9949201941490173,-1,-1.7580527663230896
1281,1281,"So she was thinking, one fine morning on the slopes of Mount Athos, when minding her goats.",0.9981427788734436,2.3656667470932007,2.332142800092697,0.9562245011329651,1.8245327472686768,0.8001992106437683,1,-0.49646392464637756
1282,1282,"And then Nature, in whom she trusted, either played her a trick or worked a miracle--again, opinions differ too much for it to be possible to say which.",-0.9896655678749084,0.6567783355712891,1.4109961986541748,-0.994179368019104,1.5504251718521118,0.9761343002319336,-1,-0.3991244435310364
