"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1803","Moreover, it had at first troubled me that in this very summer my lungs began to give way, amid too great literary labour, and to breathe deeply with difficulty, and by the pain in my chest to show that they were injured, and to refuse any full or lengthened speaking; this had troubled me, for it almost constrained me of necessity to lay down that burden of teaching, or, if I could be cured and recover, at least to intermit it.",-0.444444444444444,-0.444444444444444,-0.533333333333333,-0.644444444444444,-0.444444444444444,0.251111111111111,-0.465277777777778
"1804","But when the full wish for leisure, that I might see how that Thou art the Lord, arose, and was fixed, in me; my God, Thou knowest, I began even to rejoice that I had this secondary, and that no feigned, excuse, which might something moderate the offence taken by those who, for their sons' sake, wished me never to have the freedom of Thy sons.",0.326192451095232,0.326192451095232,-0.246182981958665,-0.123091490979333,0.769321818620829,0.425742694424767,0.168225037671755
"1805","Full then of such joy, I endured till that interval of time were run; it may have been some twenty days, yet they were endured manfully; endured, for the covetousness which aforetime bore a part of this heavy business, had left me, and I remained alone, and had been overwhelmed, had not patience taken its place.",-0.293987366103667,-0.293987366103667,-0.374165738677394,0,-0.240535117721182,0.431332918322462,0.165367893433313
"1806","Perchance, some of Thy servants, my brethren, may say that I sinned in this, that with a heart fully set on Thy service, I suffered myself to sit even one hour in the chair of lies.",-0.266666666666667,-0.266666666666667,-0.333333333333333,-0.166666666666667,0.166666666666667,-0.271,0.209027777777778
"1807","Nor would I be contentious.",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,-0.279508497187474,0
"1808","But hast not Thou, O most merciful Lord, pardoned and remitted this sin also, with my other most horrible and deadly sins, in the holy water?",-0.294174202707276,-0.294174202707276,-0.353009043248731,0,-0.353009043248731,-0.199763895251754,-0.269659685815003
"1809","Verecundus was worn down with care about this our blessedness, for that being held back by bonds, whereby he was most straitly bound, he saw that he should be severed from us.",0.0795495128834866,0.0795495128834866,-0.176776695296637,-0.176776695296637,-0.67175144212722,0.258801081914276,-0.127058249744458
"1810","For himself was not yet a Christian, his wife one of the faithful; and yet hereby, more rigidly than by any other chain, was he let and hindered from the journey which we had now essayed.",0.191666666666667,0.191666666666667,0.166666666666667,-0.166666666666667,0.333333333333333,0.0659,-0.227083333333333
"1811","For he would not, he said, be a Christian on any other terms than on those he could not.",0,0,0,0,0,-0.0926839564837069,0.143384833669101
"1812","However, he offered us courteously to remain at his country-house so long as we should stay there.",0,0,0,0,0,0.29910616844191,-0.058925565098879
"1813","Thou, O Lord, shalt reward him in the resurrection of the just, seeing Thou hast already given him the lot of the righteous.",0.312771621085612,0.312771621085612,0.41702882811415,0.208514414057075,0.41702882811415,0.299009669757845,0.188966187739224
"1814","For although, in our absence, being now at Rome, he was seized with bodily sickness, and therein being made a Christian, and one of the faithful, he departed this life; yet hadst Thou mercy not on him only, but on us also: lest remembering the exceeding kindness of our friend towards us, yet unable to number him among Thy flock, we should be agonised with intolerable sorrow.",-0.226013472059165,-0.226013472059165,-0.268772777583872,-0.366508333068916,-0.390942221940177,-0.00762080776950193,-0.228304149140845
"1815","Thanks unto Thee, our God, we are Thine: Thy suggestions and consolations tell us, Faithful in promises, Thou now requitest Verecundus for his country-house of Cassiacum, where from the fever of the world we reposed in Thee, with the eternal freshness of Thy Paradise: for that Thou hast forgiven him his sins upon earth, in that rich mountain, that mountain which yieldeth milk, Thine own mountain.",0.299315138672948,0.299315138672948,0.366508333068916,0,0.366508333068916,0.621720302329237,0.0483587383910375
"1816","He then had at that time sorrow, but Nebridius joy.",0.217406589136576,0.217406589136576,0.395284707521047,0,0.395284707521047,0.332355382083697,0.256935059888681
"1817","For although he also, not being yet a Christian, had fallen into the pit of that most pernicious error, believing the flesh of Thy Son to be a phantom: yet emerging thence, he believed as we did; not as yet endued with any Sacraments of Thy Church, but a most ardent searcher out of truth.",0.261252446704506,0.261252446704506,-0.316873935357724,-0.242711950486767,0.202259958738973,-0.201279537298979,-0.100287229541407
"1818","Whom, not long after our conversion and regeneration by Thy Baptism, being also a faithful member of the Church Catholic, and serving Thee in perfect chastity and continence amongst his people in Africa, his whole house having through him first been made Christian, didst Thou release from the flesh; and now he lives in Abraham's bosom.",0.247216648768993,0.247216648768993,0.267261241912424,0.133630620956212,0.400891862868637,0.31082482434415,0.417595690488163
"1819","Whatever that be, which is signified by that bosom, there lives my Nebridius, my sweet friend, and Thy child, O Lord, adopted of a freed man: there he liveth.",0.547801247622303,0.547801247622303,0.371390676354104,0,0.557086014531156,0.396273851669829,0.046423834544263
"1820","For what other place is there for such a soul?",0,0,0,0,0,0.565415245638106,-0.0395284707521047
"1821","There he liveth, whereof he asked much of me, a poor inexperienced man.",-0.277350098112615,-0.277350098112615,-0.554700196225229,-0.554700196225229,-0.277350098112615,-0.280123599093741,-0.190678192452423
"1822","Now lays he not his ear to my mouth, but his spiritual mouth unto Thy fountain, and drinketh as much as he can receive, wisdom in proportion to his thirst, endlessly happy.",0.260745625562539,0.260745625562539,0.57452425971407,0.176776695296637,0.353553390593274,0.29458952387708,0.326300316735042
"1823","Nor do I think that he is so inebriated therewith, as to forget me; seeing Thou, Lord, Whom he drinketh, art mindful of us.",0.102062072615966,0.102062072615966,0,0,0.204124145231932,0.0442949395153291,-0.110567245333963
"1824","So were we then, comforting Verecundus, who sorrowed, as far as friendship permitted, that our conversion was of such sort; and exhorting him to become faithful, according to his measure, namely, of a married estate; and awaiting Nebridius to follow us, which, being so near, he was all but doing: and so, lo!",0.240380986910206,0.240380986910206,0.274721127897378,0,0.274721127897378,0.656665499931411,0.0687489622563189
"1825","those days rolled by at length; for long and many they seemed, for the love I bare to the easeful liberty, that I might sing to Thee, from my inmost marrow, My heart hath said unto Thee, I have sought Thy face: Thy face, Lord, will I seek.",0.209289472581239,0.209289472581239,0.288675134594813,0,0.577350269189626,0.865015040813357,-0.102239110168996
"1826","Now was the day come wherein I was in deed to be freed of my Rhetoric Professorship, whereof in thought I was already freed.",0.35721725415588,0.35721725415588,0.204124145231932,0,0,0.433559684472623,0.114819831692961
"1827","And it was done.",0,0,0,0,0,0,0
"1828","Thou didst rescue my tongue, whence Thou hadst before rescued my heart.",0.303108891324554,0.303108891324554,0,0,0.288675134594813,0.147512993777949,0.144337567297406
"1829","And I blessed Thee, rejoicing; retiring with all mine to the villa.",0.505181485540923,0.505181485540923,0.288675134594813,0,0.577350269189626,0.534048999000404,0
"1830","What I there did in writing, which was now enlisted in Thy service, though still, in this breathing-time as it were, panting from the school of pride, my books may witness, as well what I debated with others, as what with myself alone, before Thee: what with Nebridius, who was absent, my Epistles bear witness.",-0.0200445931434318,-0.0200445931434318,0.267261241912424,0,0,0.33728368729348,0.133424447998165
"1831","And when shall I have time to rehearse all Thy great benefits towards us at that time, especially when hasting on to yet greater mercies?",0.48,0.48,0.4,0.56,0.36,0.8988,0.25
"1832","For my remembrance recalls me, and pleasant is it to me, O Lord, to confess to Thee, by what inward goads Thou tamedst me; and how Thou hast evened me, lowering the mountains and hills of my high imaginations, straightening my crookedness, and smoothing my rough ways; and how Thou also subduedst the brother of my heart, Alypius, unto the name of Thy Only Begotten, our Lord and Saviour Jesus Christ, which he would not at first vouchsafe to have inserted in our writings.",0.00545544725589981,0.00545544725589981,-0.218217890235992,0,0.0218217890235992,0.0356786250535848,-0.115019012978554
"1833","For rather would he have them savour of the lofty cedars of the Schools, which the Lord hath now broken down, than of the wholesome herbs of the Church, the antidote against serpents.",0.0696310623822791,0.0696310623822791,0,-0.348155311911396,0.174077655955698,0.065105043327431,-0.0924787547264645
"1834","Oh, in what accents spake I unto Thee, my God, when I read the Psalms of David, those faithful songs, and sounds of devotion, which allow of no swelling spirit, as yet a Catechumen, and a novice in Thy real love, resting in that villa, with Alypius a Catechumen, my mother cleaving to us, in female garb with masculine faith, with the tranquillity of age, motherly love, Christian piety!",0.758430874440346,0.638045021354577,0.818623800983231,0,1.05939550715477,0.606263156139934,0.169041802041268
"1835","Oh, what accents did I utter unto Thee in those Psalms, and how was I by them kindled towards Thee, and on fire to rehearse them, if possible, through the whole world, against the pride of mankind!",0.0657595949221429,0.0657595949221429,0.164398987305357,-0.164398987305357,0.164398987305357,0.240515718427738,0.0410997468263393
"1836","And yet they are sung through the whole world, nor can any hide himself from Thy heat.",0,0,0,0,0,0.13557741439531,0.166743242212479
"1837","With what vehement and bitter sorrow was I angered at the Manichees!",-0.505181485540923,-0.505181485540923,-0.866025403784439,0,-0.577350269189626,-0.577350269189626,-0.180421959121758
