,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1059,1059,"I spent whole hours, I may say whole days, in representing to myself, in the most lively colours, how I must have acted if I had got nothing out of the ship.",0.9970114827156067,1.4084069430828094,4.600683331489563,-0.9405815601348877,0.6689864993095398,0.9981189966201782,-1,-0.4306386411190033
1060,1060,"How I could not have so much as got any food, except fish and turtles; and that, as it was long before I found any of them, I must have perished first; that I should have lived, if I had not perished, like a mere savage; that if I had killed a goat or a fowl, by any contrivance, I had no way to flay or open it, or part the flesh from the skin and the bowels, or to cut it up; but must gnaw it with my teeth, and pull it with my claws, like a beast.",-0.9989936947822571,4.503161191940308,4.512635111808777,-0.9836199283599854,-1.6698631644248962,0.9298954606056213,-1,-1.4650624096393585
1061,1061,"These reflections made me very sensible of the goodness of Providence to me, and very thankful for my present condition, with all its hardships and misfortunes; and this part also I cannot but recommend to the reflection of those who are apt, in their misery, to say, ""Is any affliction like mine?""",0.9984486699104309,4.703190445899963,4.616255104541779,0.9970454573631287,1.534555435180664,0.9994328022003174,1,-1.3995755314826965
1062,1062,"Let them consider how much worse the cases of some people are, and their case might have been, if Providence had thought fit.",-0.9893660545349121,0.7880644798278809,1.4102455079555511,-0.999507486820221,-1.851264774799347,0.9700427651405334,-1,-1.8084756135940552
1063,1063,"I had another reflection, which assisted me also to comfort my mind with hopes; and this was comparing my present situation with what I had deserved, and had therefore reason to expect from the hand of Providence.",0.9973164200782776,2.5511587262153625,4.516102433204651,0.997287929058075,0.8018658757209778,0.9988643527030945,1,1.58888179063797
1064,1064,"I had lived a dreadful life, perfectly destitute of the knowledge and fear of God.",-0.9965632557868958,4.877963125705719,0.8147011995315552,0.9559564590454102,1.9195284843444824,0.7003565430641174,-1,-1.950756847858429
1065,1065,"I had been well instructed by father and mother; neither had they been wanting to me in their early endeavours to infuse a religious awe of God into my mind, a sense of my duty, and what the nature and end of my being required of me.",0.9985736012458801,0.45791056752204895,3.374459981918335,-0.8666433691978455,-0.4403917193412781,0.9991368055343628,1,-0.4022010564804077
1066,1066,"But, alas! falling early into the seafaring life, which of all lives is the most destitute of the fear of God, though His terrors are always before them; I say, falling early into the seafaring life, and into seafaring company, all that little sense of religion which I had entertained was laughed out of me by my messmates; by a hardened despising of dangers, and the views of death, which grew habitual to me by my long absence from all manner of opportunities to converse with anything but what was like myself, or to hear anything that was good or tended towards it.",-0.994342029094696,3.259799152612686,1.261074274778366,-0.9679606556892395,-1.7887329459190369,0.9980614185333252,-1,-1.5864576697349548
1067,1067,"So void was I of everything that was good, or the least sense of what I was, or was to be, that, in the greatest deliverances I enjoyed such as my escape from Sallee; my being taken up by the Portuguese master of the ship; my being planted so well in the Brazils; my receiving the cargo from England, and the like I never had once the words ""Thank God!"" so much as on my mind, or in my mouth; nor in the greatest distress had I so much as a thought to pray to Him, or so much as to say, ""Lord, have mercy upon me!"" no, nor to mention the name of God, unless it was to swear by, and blaspheme it.",-0.9985817670822144,4.848825037479401,0.6149814128875732,-0.9813982248306274,1.7224554419517517,0.9441680312156677,-1,-1.4022278785705566
1068,1068,"I had terrible reflections upon my mind for many months, as I have already observed, on account of my wicked and hardened life past; and when I looked about me, and considered what particular providences had attended me since my coming into this place, and how God had dealt bountifully with me had not only punished me less than my iniquity had deserved, but had so plentifully provided for me this gave me great hopes that my repentance was accepted, and that God had yet mercy in store for me.",-0.9806201457977295,4.741044104099274,0.39522960782051086,0.5749136805534363,1.894810676574707,0.9986947774887085,1,-1.3989753127098083
1069,1069,"With these reflections I worked my mind up, not only to a resignation to the will of God in the present disposition of my circumstances, but even to a sincere thankfulness for my condition; and that I, who was yet a living man, ought not to complain, seeing I had not the due punishment of my sins; that I enjoyed so many mercies which I had no reason to have expected in that place; that I ought never more to repine at my condition, but to rejoice, and to give daily thanks for that daily bread, which nothing but a crowd of wonders could have brought; that I ought to consider I had been fed even by a miracle, even as great as that of feeding Elijah by ravens, nay, by a long series of miracles; and that I could hardly have named a place in the uninhabitable part of the world where I could have been cast more to my advantage; a place where, as I had no society, which was my affliction on one hand, so I found no ravenous beasts, no furious wolves or tigers, to threaten my life; no venomous creatures, or poisons, which I might feed on to my hurt; no savages to murder and devour me.",0.9986228346824646,4.55187714099884,4.682119071483612,0.8788226246833801,-0.3672536313533783,0.9994335770606995,1,-1.3922812938690186
1070,1070,"In a word, as my life was a life of sorrow one way, so it was a life of mercy another; and I wanted nothing to make it a life of comfort but to be able to make my sense of God's goodness to me, and care over me in this condition, be my daily consolation; and after I did make a just improvement on these things, I went away, and was no more sad.",0.9953356385231018,4.65074348449707,4.474530011415482,0.82438063621521,-1.8323933482170105,0.9860884547233582,-1,1.3863722681999207
1071,1071,"I had now been here so long that many things which I had brought on shore for my help were either quite gone, or very much wasted and near spent.",-0.999304473400116,1.622869610786438,1.5208488702774048,-0.9997837543487549,-1.6779083013534546,0.9576262831687927,-1,-1.8282398581504822
1072,1072,"My ink, as I observed, had been gone some time, all but a very little, which I eked out with water, a little and a little, till it was so pale, it scarce left any appearance of black upon the paper.",-0.9991362690925598,1.6156300902366638,2.3634159862995148,-0.9982414245605469,-1.469938486814499,-0.7234726548194885,-1,-1.674360454082489
1073,1073,"As long as it lasted I made use of it to minute down the days of the month on which any remarkable thing happened to me; and first, by casting up times past, I remembered that there was a strange concurrence of days in the various providences which befell me, and which, if I had been superstitiously inclined to observe days as fatal or fortunate, I might have had reason to have looked upon with a great deal of curiosity.",0.9967885613441467,1.4527862966060638,3.2905822098255157,-0.9652645587921143,1.927681028842926,0.9980159401893616,1,-1.3914526402950287
1074,1074,"First, I had observed that the same day that I broke away from my father and friends and ran away to Hull, in order to go to sea, the same day afterwards I was taken by the Sallee man-of-war, and made a slave; the same day of the year that I escaped out of the wreck of that ship in Yarmouth Roads, that same day-year afterwards I made my escape from Sallee in a boat; the same day of the year I was born on viz. the th of September, that same day I had my life so miraculously saved twenty-six years after, when I was cast on shore in this island; so that my wicked life and my solitary life began both on a day.",0.9953643083572388,4.7733054757118225,4.325294345617294,0.7515884637832642,1.8934727311134338,0.9859967827796936,1,-1.3952738344669342
