,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
1240,1240,"I considered that this was the station of life the infinitely wise and good providence of God had determined for me; that as I could not foresee what the ends of Divine wisdom might be in all this, so I was not to dispute His sovereignty; who, as I was His creature, had an undoubted right, by creation, to govern and dispose of me absolutely as He thought fit; and who, as I was a creature that had offended Him, had likewise a judicial right to condemn me to what punishment He thought fit; and that it was my part to submit to bear His indignation, because I had sinned against Him.",0.17858821349685997,0.17858821349685997,0.188982236504614,-0.359066249358766,-0.0188982236504614,0.68570314693334,-0.180517407161178,i considered that this was the station of life the infinitely wise and good providence of god had determined for me  that as i could not foresee what the ends of divine wisdom might be in all this  so i was not to dispute his sovereignty  who  as i was his creature  had an undoubted right  by creation  to govern and dispose of me absolutely as he thought fit  and who  as i was a creature that had offended him  had likewise a judicial right to condemn me to what punishment he thought fit  and that it was my part to submit to bear his indignation  because i had sinned against him ,585,112,0.5010337439886544,0.5406268127388024,-0.031079682813245788,0.258738806755444,0.49572120410160886,0.5691493556160157,0.03431161110471296,0.2637134742481334,0.5296402860294118,0.5168287954468131,-0.016641113501722746,0.2640301564153091,1.4341672169499196,1.2372007516118286,0.07315839912468876,0.3521648425526322,-1.0421911072741759,-0.8415480260996209,-0.12713993193021758,-0.39725010130975513,-0.22141527861679536,-0.04706115424648517,-0.06588944591551055,-0.023367693167508724,-1.8588295091774,-3.4880922732624198,-0.20244226838326973,-3.3714593746641404,-1.0990242802074008,-0.8527618473187039,-1.2029025294380868,-0.3899479593054829,-1.5217623852110702,-0.7030105270461853,-0.9754214739543405,,-0.14802920952833096,-0.03457899157897805,-0.0032563368074190525,-0.06655733609393268,0.11937192730357081,-0.017131670959045386,0.01615834797231502,-0.019920068731575986
1241,1241,"I then reflected, that as God, who was not only righteous but omnipotent, had thought fit thus to punish and afflict me, so He was able to deliver me: that if He did not think fit to do so, it was my unquestioned duty to resign myself absolutely and entirely to His will; and, on the other hand, it was my duty also to hope in Him, pray to Him, and quietly to attend to the dictates and directions of His daily providence.",-0.153724846115561,-0.153724846115561,-0.10987402424967999,-0.0878114079917523,0.109654495729701,0.00282094148173502,0.0644865027439431,i then reflected  that as god  who was not only righteous but omnipotent  had thought fit thus to punish and afflict me  so he was able to deliver me  that if he did not think fit to do so  it was my unquestioned duty to resign myself absolutely and entirely to his will  and  on the other hand  it was my duty also to hope in him  pray to him  and quietly to attend to the dictates and directions of his daily providence ,422,83,-0.5932999850939444,-0.46535979036309616,-0.08789310315429226,-0.3005334212587267,-0.6741468084412621,-0.532676582904808,-0.10960110792082303,-0.34528133215477574,-0.3272397289954197,-0.3004835832941877,-0.06445551076889114,-0.20714168764454471,-0.4037794702631048,-0.2921328247200344,-0.002401700679356459,-0.2771369037253244,0.23557386402709385,0.23916238898694916,-0.0669510837142095,0.12570081344905587,0.12773439253689597,0.2730662538873074,-0.04163989783784519,0.18296213921324025,-0.43721238955780956,-0.8530300307180553,-0.07699609925996934,-1.1125876035127662,-1.1334712675034104,-0.8712183059830028,-1.227538653116623,-0.37227955066551693,-1.488918071640053,-0.7166225548413572,-1.0240900181269474,,-0.1497113654562157,-0.036418660194962454,-0.004096980082272853,-0.06792185851108667,0.12053871580259616,-0.016333669009727648,0.015305521461593771,-0.02065106288362277
1242,1242,"These thoughts took me up many hours, days, nay, I may say weeks and months: and one particular effect of my cogitations on this occasion I cannot omit.",0.00944911182523068,0.00944911182523068,0.0377964473009227,0.0377964473009227,-0.15118578920369102,-0.685929925617146,-0.11220820292461399,these thoughts took me up many hours  days  nay  i may say weeks and months  and one particular effect of my cogitations on this occasion i cannot omit ,152,28,-0.05595497045390178,0.028604593266603286,-0.05180082625638219,0.05475953582125795,-0.09971258639297231,0.008347292473306017,-0.018176622772406007,0.04159925081556262,0.09616072298653307,0.10336575908936238,-0.021999855942941546,0.21122412513224673,-2.257521395874312,-1.8346094310410517,-0.3068516231559656,-2.812745887376528,-0.6859392073565519,-0.5402366368515127,-0.18750427573522233,-0.9217258098056478,-0.5807088060764722,-0.376489233971881,-0.15102660598649234,-0.7477661813602784,0.22108471785183442,0.36716760771183327,0.06362651227535536,1.4195618419638472,-1.0792941002571594,-0.8076938024687915,-1.159601310058738,-0.37493707942981913,-1.4234673744446151,-0.6827057683276729,-0.8342582817663076,,-0.14127731872814694,-0.03352528570536196,-0.0012036055926723597,-0.06415900893401905,0.12036321759779446,-0.014743445976652812,0.017430490285680538,-0.01779981899474929
1243,1243,"One morning early, lying in my bed, and filled with thoughts about my danger from the appearances of savages, I found it discomposed me very much; upon which these words of the Scripture came into my thoughts, ""Call upon Me in the day of trouble, and I will deliver thee, and thou shalt glorify Me.""",-0.0930395810199274,-0.0930395810199274,-0.404519917477945,-0.404519917477945,0.0809039834955891,-0.102073859176935,0.0994444797133282,one morning early  lying in my bed  and filled with thoughts about my danger from the appearances of savages  i found it discomposed me very much  upon which these words of the scripture came into my thoughts   call upon me in the day of trouble  and i will deliver thee  and thou shalt glorify me  ,299,55,-0.39345850871644317,-0.2816518019888324,-0.08524783601834164,-0.27449336882155767,-0.46051165804763433,-0.3314669186010153,-0.10290044487680437,-0.3169261664620256,-1.1720477874888473,-1.1062814450249467,-0.160225226032557,-1.1508740344883863,-0.6860990999699239,-0.5270476304497472,-0.025856150670163322,-0.4724771213200816,0.4178896419929831,0.3933617640736618,-0.04096931606543431,0.35144344786890114,0.04964789276900854,0.20147051473528577,-0.03920101460663075,0.20371363390835878,-2.0970472398622615,-3.9296447412013618,-0.4447494744175073,-7.734613000498027,-1.0739929370204258,-0.8014780149003746,-1.159601310058738,-0.3846115038783051,-1.4082079077610845,-0.6509015747742263,-0.8342582817663076,,-0.14019803732236488,-0.03324217288765674,-0.000920492774967139,-0.06415900893401905,0.11972433679017891,-0.014372694305052898,0.019423100043949596,-0.01779981899474929
1244,1244,"Upon this, rising cheerfully out of my bed, my heart was not only comforted, but I was guided and encouraged to pray earnestly to God for deliverance: when I had done praying I took up my Bible, and opening it to read, the first words that presented to me were, ""Wait on the Lord, and be of good cheer, and He shall strengthen thy heart; wait, I say, on the Lord.""",0.789209802698912,0.789209802698912,0.5043822047323879,0.5043822047323879,1.1867816581938502,1.09714997345876,0.40770894882534703,upon this  rising cheerfully out of my bed  my heart was not only comforted  but i was guided and encouraged to pray earnestly to god for deliverance  when i had done praying i took up my bible  and opening it to read  the first words that presented to me were   wait on the lord  and be of good cheer  and he shall strengthen thy heart  wait  i say  on the lord  ,364,71,2.5118599256294796,2.389116122844433,0.12586308534409332,1.8036859528904188,2.6453408001798415,2.5937423896313434,0.4318595911653155,1.9460154750178846,1.43395438281871,1.3793849207107014,0.06937094929318857,1.1116088054156108,2.5415578119012183,2.158647293427025,0.18895489504391838,1.3165751236906966,2.0255763955662442,1.7531140329231787,0.058164121002275845,1.2127644921210148,3.0532158322014147,2.955373780423888,0.2089183467508165,2.3148633376198413,2.666409922712516,4.899741132005547,0.39967714637185797,7.470725431439412,-1.0917420165825593,-0.8423681973743032,-1.174818860365333,-0.40040659318285887,-1.3538705603807797,-0.6658141512498499,-0.8367267004376349,,-0.14173356418965236,-0.034190076527312624,-0.0027829333183821176,-0.06500186427922128,0.1186812587791834,-0.01305248680440044,0.018488791008371454,-0.017836894268814275
1245,1245,It is impossible to express the comfort this gave me.,0.0790569415042095,0.0790569415042095,0.0,-0.31622776601683805,0.0,-0.38421673571045795,-0.0632455532033676,it is impossible to express the comfort this gave me ,53,10,0.17326923131170377,0.2393231976143275,0.07295147559582937,1.2828232114098057,0.1453333755651412,0.2391408470627321,0.29783045542272946,1.3788449835797918,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-1.4454739395919411,-1.1589144018502668,-0.4796587093900899,-4.251968458791367,-0.4305850836606066,-0.3242627549470244,-0.2458892821011015,-1.429004041441836,-0.17008763183684145,0.0,-0.0631430859132208,0.0,-1.6343176774603598,-3.0719446041063576,-1.862039842408849,-33.25533815419857,-1.144964457246396,-0.9047732526924865,-1.2190225895813733,-0.4032345391276084,-1.3634706651414836,-0.7138234323776464,-0.9034805423786579,,-0.14766635475751025,-0.03703246308826144,-0.005625319879330934,-0.06745017880402789,0.11849450654408196,-0.013285735774458272,0.015480893263630098,-0.01883952685039473
1246,1246,"In answer, I thankfully laid down the book, and was no more sad, at least on that occasion.",0.0235702260395516,0.0235702260395516,0.0471404520791032,0.0,0.0,0.231129636543843,-0.00736569563735987,in answer  i thankfully laid down the book  and was no more sad  at least on that occasion ,91,18,-0.00945300151237931,0.0713523917944336,-0.035778863830581514,0.21247999287606747,-0.05000090837446258,0.05516763092253962,0.022408227831212386,0.21334198073963523,0.12295183298205745,0.12891975201206965,-0.0018484412121021556,0.4097998634415961,0.21070309554606959,0.2191708091125196,0.15653497382170284,1.0465660436042017,-0.13915575656619655,-0.07777712094826529,-0.09683881336813374,-0.13397877879851183,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,-1.164655275078044,-0.9278613816981754,-1.2610046243336905,-0.39833707239773064,-1.4167573108583225,-0.7304309693208862,-0.9034805423786579,,-0.15088631233054525,-0.03808406679678505,-0.006676923587854536,-0.06977544020816608,0.11881792604219425,-0.01458041489943668,0.014440390849434251,-0.01883952685039473
1247,1247,"In the middle of these cogitations, apprehensions, and reflections, it came into my thoughts one day that all this might be a mere chimera of my own, and that this foot might be the print of my own foot, when I came on shore from my boat: this cheered me up a little, too, and I began to persuade myself it was all a delusion; that it was nothing else but my own foot; and why might I not come that way from the boat, as well as I was going that way to the boat?",-0.0551135192126215,-0.0551135192126215,-0.10206207261596599,0.0,-0.10206207261596599,0.039729703007217,0.0377816782478869,in the middle of these cogitations  apprehensions  and reflections  it came into my thoughts one day that all this might be a mere chimera of my own  and that this foot might be the print of my own foot  when i came on shore from my boat  this cheered me up a little  too  and i began to persuade myself it was all a delusion  that it was nothing else but my own foot  and why might i not come that way from the boat  as well as i was going that way to the boat ,462,96,-0.2685649258539089,-0.1668410565698514,-0.06682682285259028,-0.09315661751097175,-0.32699753554568295,-0.2057182685360099,-0.05623861610510535,-0.11946751533207063,-0.30484131841377377,-0.2791194507301062,-0.06031679387570835,-0.16635801197241404,-0.3044412016227124,-0.20947463299805738,0.0023126292675385786,-0.23787364076239376,0.09630062010611808,0.1213676077643836,-0.07661136796941001,0.041767416518831244,-0.4472886063704669,-0.2541592813660387,-0.08044713164589169,-0.14723329457917608,0.022997648610955122,0.0,-0.015208681993866829,0.0,-1.1391767101918682,-0.8873290741320461,-1.2630706519054085,-0.3363774881623174,-1.391058650030747,-0.7027809612934843,-0.9281050943770504,,-0.14693094761304357,-0.0367233638767114,-0.00483078330766732,-0.06988987139761994,0.12290962053281997,-0.01395602732041426,0.016172730822747228,-0.019209383886671733
1248,1248,"Again, I considered also that I could by no means tell for certain where I had trod, and where I had not; and that if, at last, this was only the print of my own foot, I had played the part of those fools who try to make stories of spectres and apparitions, and then are frightened at them more than anybody.",-0.120650120650181,-0.120650120650181,0.0,0.0,-0.12700012700019098,0.0414782414782622,0.0275166941833746,again  i considered also that i could by no means tell for certain where i had trod  and where i had not  and that if  at last  this was only the print of my own foot  i had played the part of those fools who try to make stories of spectres and apparitions  and then are frightened at them more than anybody ,308,62,-0.4843822443974857,-0.36523513453930245,-0.0894403136903805,-0.31576418678086327,-0.5577112299216782,-0.42301315147146573,-0.11352031000048632,-0.3618662019836538,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-0.2997350891121415,-0.20555873275650846,0.005479223467603713,-0.21150068380465353,0.042765812952718495,0.07608883979079448,-0.07534499270343907,0.052770320269219045,-0.5150204562251239,-0.3162610770527775,-0.09648319139630165,-0.2836777969572309,0.022997648610955122,0.0,-0.015208681993866829,0.0,-1.196273721741561,-0.9542771907501292,-1.3616803798401846,-0.41759308750072827,-1.4093687559767172,-0.7684403638884982,-0.9702532899957329,,-0.15659981881156418,-0.03977267496194053,-0.007880094392896443,-0.07535157414242666,0.11754629499623723,-0.014400898856715515,0.012059010218164797,-0.01984244339236211
1249,1249,"Now I began to take courage, and to peep abroad again, for I had not stirred out of my castle for three days and nights, so that I began to starve for provisions; for I had little or nothing within doors but some barley-cakes and water; then I knew that my goats wanted to be milked too, which usually was my evening diversion: and the poor creatures were in great pain and inconvenience for want of it; and, indeed, it almost spoiled some of them, and almost dried up their milk.",-0.142832373629096,-0.142832373629096,-0.229365855462782,-0.20851441405707502,0.10425720702853698,0.0242346920309905,-0.07515207006640401,now i began to take courage  and to peep abroad again  for i had not stirred out of my castle for three days and nights  so that i began to starve for provisions  for i had little or nothing within doors but some barley cakes and water  then i knew that my goats wanted to be milked too  which usually was my evening diversion  and the poor creatures were in great pain and inconvenience for want of it  and  indeed  it almost spoiled some of them  and almost dried up their milk ,480,92,-0.55743019397305,-0.43238581874482807,-0.08295490595236198,-0.25192172819539677,-0.635801173893283,-0.4965612140589098,-0.09709227845503855,-0.2923477747150701,-0.6698464452368706,-0.6272699539809037,-0.083023491581707,-0.39011397758387056,-0.3461453255034206,-0.24417613841494343,0.0004456996017441101,-0.25342235101965155,-0.49268095055386313,-0.3767823118237711,-0.10711084482746523,-0.2232273423997006,0.11307533604848263,0.25962569773894734,-0.04469833635546687,0.15693909314794377,-1.0698037156600424,-2.0255802873012856,-0.1475743781717497,-2.383469632070918,-1.1514279752958527,-0.9016940838346424,-1.2767967260688078,-0.4853478317536331,-1.3890136050199438,-0.7288469461307842,-0.9371895250845961,,-0.1523605186582155,-0.03737765238456347,-0.005485071815519376,-0.07065011826680555,0.11307189902998876,-0.01390633987903922,0.014539633738917286,-0.01934583065808816
