,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1704,1704,What would happen now in the dim incalculable hours?,-0.9900282025337219,1.3081929385662079,0.3872849643230438,-0.9983814358711243,0.7900682091712952,0.9906835556030273,-1,-1.54425048828125
1705,1705,"Perhaps some unbelievable guest would arrive, a person infinitely rare and to be marvelled at, some authentically radiant young girl who with one fresh glance at Gatsby, one moment of magical encounter, would blot out those five years of unwavering devotion.",0.9927021861076355,4.67929607629776,2.2820900082588196,0.9995858669281006,1.9269999265670776,0.9968527555465698,1,1.5784887671470642
1706,1706,I stayed late that night.,0.9979549050331116,2.499579817056656,2.2348794043064117,-0.7785720825195312,0.8797599077224731,-0.807318925857544,-1,-1.5378583073616028
1707,1707,"Gatsby asked me to wait until he was free and I lingered in the garden until the inevitable swimming party had run up, chilled and exalted, from the black beach, until the lights were extinguished in the guest rooms overhead.",0.8684263825416565,1.4272902607917786,0.4022890031337738,-0.9897276163101196,0.8653839230537415,0.9976419806480408,-1,-0.42273035645484924
1708,1708,"When he came down the steps at last the tanned skin was drawn unusually tight on his face, and his eyes were bright and tired.",-0.9935455322265625,1.3594558835029602,1.5308833122253418,-0.9915568232536316,-1.4556407630443573,-0.9993789196014404,-1,-1.4578892588615417
1709,1709,"""She didn't like it,"" he said immediately.",-0.9992966055870056,0.34182071685791016,0.4953380525112152,-0.9956139326095581,-0.4159849286079407,-0.9983139038085938,-1,-1.7761744856834412
1710,1710,"""Of course she did.""",0.9962021112442017,2.3163417875766754,2.3763373494148254,0.9991145730018616,-0.47352853417396545,0.584324061870575,1,0.6318233013153076
1711,1711,"""She didn't like it,"" he insisted.",-0.9993330240249634,0.3603692650794983,1.4763488471508026,-0.9970845580101013,-1.4258993864059448,-0.9830251932144165,-1,-1.7077866196632385
1712,1712,"""She didn't have a good time.""",-0.9994953274726868,0.45567578077316284,1.4555752873420715,-0.9997467994689941,-1.4869780838489532,-0.9979287981987,-1,-1.7325599193572998
1713,1713,He was silent and I guessed at his unutterable depression.,-0.9976182579994202,0.6442276835441589,1.3627447485923767,-0.999229907989502,0.7209072709083557,0.9109773635864258,-1,-1.7992374897003174
1714,1714,"""I feel far away from her,"" he said.",-0.9994292259216309,2.313580572605133,1.2980571687221527,-0.9788336753845215,0.6303672790527344,0.8298476934432983,1,-1.7260860800743103
1715,1715,"""It's hard to make her understand.""",-0.9994913339614868,0.37963753938674927,2.355835884809494,-0.9997797608375549,0.5435697436332703,0.6232576966285706,1,-1.78136146068573
1716,1716,"""You mean about the dance?""",-0.995875895023346,1.329681247472763,1.267095148563385,-0.9743292927742004,0.8256464600563049,0.8406833410263062,0,0.8284388184547424
1717,1717,"""The dance?""",0.9921212792396545,2.3735591173171997,1.2863273322582245,0.9231601357460022,0.8120964169502258,0.9492802619934082,0,0.731195867061615
1718,1718,He dismissed all the dances he had given with a snap of his fingers.,-0.99948650598526,0.4857439696788788,0.4608031213283539,-0.9962331056594849,0.608370840549469,-0.9985242486000061,-1,0.5908533930778503
1719,1719,"""Old sport, the dance is unimportant.""",-0.998604953289032,1.6200692057609558,1.407813847064972,-0.9913151264190674,1.9613925218582153,0.8682718873023987,0,0.6991190314292908
1720,1720,"He wanted nothing less of Daisy than that she should go to Tom and say: ""I never loved you.""",-0.9961361289024353,4.656972229480743,1.2766863107681274,-0.9902735948562622,1.9639492630958557,0.7392301559448242,-1,0.5399526953697205
1721,1721,After she had obliterated three years with that sentence they could decide upon the more practical measures to be taken.,-0.9993268251419067,0.6403186917304993,2.3306970298290253,-0.9968224763870239,0.7472273707389832,0.9788693189620972,1,0.654650092124939
1722,1722,"One of them was that, after she was free, they were to go back to Louisville and be married from her house just as if it were five years ago.",0.9950180649757385,4.321940153837204,2.300487697124481,-0.9933068156242371,0.774743378162384,0.5953091382980347,1,0.7209495902061462
1723,1723,"""And she doesn't understand,"" he said.",-0.9994844198226929,0.7347721457481384,0.39721590280532837,-0.9988360404968262,0.5605473518371582,-0.5649598240852356,0,-1.761676549911499
1724,1724,"""She used to be able to understand. We'd sit for hours """,-0.999398946762085,0.4118543267250061,2.2950107753276825,0.9256139993667603,0.818204402923584,0.776505708694458,-1,0.5385358333587646
1725,1725,He broke off and began to walk up and down a desolate path of fruit rinds and discarded favors and crushed flowers.,-0.9982619881629944,0.6990261077880859,0.5967505574226379,-0.9995266795158386,-1.555343508720398,-0.9992375373840332,-1,-1.6753170490264893
1726,1726,"""I wouldn't ask too much of her,"" I ventured.",-0.8320095539093018,2.5868495106697083,2.2355291694402695,0.9179765582084656,-0.4356684386730194,0.7653318643569946,0,-0.4975392520427704
1727,1727,"""You can't repeat the past.""",-0.9598105549812317,0.3573507070541382,4.222259432077408,-0.9743168950080872,0.5487565398216248,0.9327008724212646,-1,0.5682510137557983
1728,1728,"""Can't repeat the past?"" he cried incredulously.",-0.9946898221969604,0.2965320646762848,0.5502053499221802,-0.9944153428077698,0.5213390588760376,0.9944623112678528,-1,-1.6827753782272339
1729,1729,"""Why of course you can!""",0.9952037930488586,0.3397175073623657,4.250322610139847,0.997360348701477,1.4307210147380829,0.7395980954170227,-1,1.7238845825195312
1730,1730,"He looked around him wildly, as if the past were lurking here in the shadow of his house, just out of reach of his hand.",-0.9975789189338684,0.6746782064437866,3.3617486357688904,-0.9953205585479736,0.7881567478179932,0.9834573864936829,-1,-0.4849584996700287
1731,1731,"""I' going to fix everything just the way it was before,"" he said, nodding determinedly.",0.9962648749351501,2.39689701795578,4.392643988132477,0.8274028301239014,1.628994643688202,0.9938677549362183,1,1.5340173840522766
1732,1732,"""She' see.""",-0.984148383140564,0.3008674383163452,2.2269662022590637,0.9996498227119446,0.6066005825996399,0.6135379076004028,0,0.5666559934616089
1733,1733,"He talked a lot about the past and I gathered that he wanted to recover something, some idea of himself perhaps, that had gone into loving Daisy.",0.9963513016700745,1.2906094789505005,2.3858309388160706,-0.9559397101402283,1.6853066086769104,0.9935182929039001,1,0.5397648811340332
1734,1734,"His life had been confused and disordered since then, but if he could once return to a certain starting place and go over it all slowly, he could find out what that thing was. . . .",-0.82866370677948,1.308215856552124,2.3190838396549225,-0.9986871480941772,-0.4386451840400696,0.9962912201881409,-1,-0.45502838492393494
1735,1735,"One autumn night, five years before, they had been walking down the street when the leaves were falling, and they came to a place where there were no trees and the sidewalk was white with moonlight.",0.983730673789978,2.3074893951416016,3.320386528968811,0.8534960746765137,0.7394341826438904,0.9791090488433838,1,0.5569199323654175
1736,1736,They stopped here and turned toward each other.,0.9981023073196411,0.5397099256515503,0.531294584274292,0.6463273763656616,0.8501875400543213,0.8667042851448059,1,0.5853389501571655
1737,1737,Now it was a cool night with that mysterious excitement in it which comes at the two changes of the year.,0.9987106919288635,2.426855444908142,3.455738514661789,0.9995965361595154,1.9593631029129028,0.9976702332496643,1,1.8772799372673035
1738,1738,The quiet lights in the houses were humming out into the darkness and there was a stir and bustle among the stars.,0.9967913627624512,2.6816328167915344,1.5215954184532166,0.9996115565299988,0.9048624038696289,0.9963798522949219,1,-0.42481234669685364
1739,1739,"Out of the corner of his eye Gatsby saw that the blocks of the sidewalk really formed a ladder and mounted to a secret place above the trees he could climb to it, if he climbed alone, and once there he could suck on the pap of life, gulp down the incomparable milk of wonder.",0.9983011484146118,4.606274604797363,0.26837825775146484,0.9882379174232483,0.7413415908813477,0.9979615807533264,-1,-0.3802344799041748
1740,1740,His heart beat faster and faster as Daisy's white face came up to his own.,0.9945017695426941,4.56406706571579,1.3306160867214203,0.9988693594932556,1.9638399481773376,0.9971640706062317,1,-0.46190711855888367
1741,1741,"He knew that when he kissed this girl, and forever wed his unutterable visions to her perishable breath, his mind would never romp again like the mind of God.",0.99775230884552,4.816246449947357,4.28082275390625,0.9954066276550293,1.3539255261421204,0.9901452660560608,-1,1.438763052225113
1742,1742,"So he waited, listening for a moment longer to the tuning fork that had been struck upon a star.",-0.9922108054161072,1.4209076762199402,2.338094562292099,-0.9861872792243958,0.7404665350914001,0.9782392978668213,-1,0.5783511996269226
1743,1743,Then he kissed her.,0.9985533952713013,4.431817561388016,1.230016440153122,0.999299943447113,0.7822408080101013,0.9800081849098206,0,-0.46791166067123413
1744,1744,At his lips' touch she blossomed for him like a flower and the incarnation was complete.,0.998573899269104,4.659058570861816,4.6118029952049255,0.9997637271881104,1.5837851762771606,0.9977423548698425,1,1.6329221725463867
1745,1745,"Through all he said, even through his appalling sentimentality, I was reminded of something an elusive rhythm, a fragment of lost words, that I had heard somewhere a long time ago.",-0.9967796206474304,0.9453948736190796,4.300067782402039,0.9961244463920593,1.5837931632995605,0.9956589341163635,-1,-0.411565899848938
1746,1746,"For a moment a phrase tried to take shape in my mouth and my lips parted like a dumb man's, as though there was more struggling upon them than a wisp of startled air.",-0.9990696907043457,1.3155716359615326,1.5005355477333069,-0.9969448447227478,-1.6858311295509338,-0.999042272567749,-1,-1.8267014026641846
1747,1747,But they made no sound and what I had almost remembered was uncommunicable forever.,-0.9994964599609375,0.5619125366210938,1.4452883899211884,-0.9991007447242737,-0.3932338356971741,-0.9996122121810913,-1,-1.681399405002594
1748,1748,"It was when curiosity about Gatsby was at its highest that the lights in his house failed to go on one Saturday night and, as obscurely as it had begun, his career as Trimalchio was over.",0.9867220520973206,4.390365719795227,1.5056520700454712,-0.9997642636299133,-0.46776363253593445,0.9934775233268738,-1,-1.832669973373413
1749,1749,Only gradually did I become aware that the automobiles which turned expectantly into his drive stayed for just a minute and then drove sulkily away.,-0.9994608759880066,1.5197224617004395,1.4650993645191193,-0.9994695782661438,0.8891975283622742,-0.9992602467536926,-1,-1.623256266117096
1750,1750,Wondering if he were sick I went over to find out an unfamiliar butler with a villainous face squinted at me suspiciously from the door.,-0.9975535869598389,0.7160068154335022,0.34864312410354614,-0.9977862238883972,-1.7173237204551697,-0.933063268661499,-1,-1.846752405166626
1751,1751,"""Is Mr. Gatsby sick?""",-0.9962460994720459,0.4780680537223816,0.43912452459335327,-0.9988296627998352,0.6212788224220276,0.8061437010765076,0,-1.720792293548584
1752,1752,"""Nope.""",-0.9984315037727356,0.5408080816268921,0.7088945508003235,-0.9959823489189148,1.9225176572799683,-0.9986509084701538,-1,0.6191384792327881
1753,1753,"After a pause he added ""sir"" in a dilatory, grudging way.",-0.9989346861839294,0.5288469791412354,1.324575424194336,0.9800968170166016,0.9133595824241638,-0.9941343665122986,-1,-1.6900532841682434
1754,1754,"""I hadn't seen him around, and I was rather worried. Tell him Mr. Carraway came over.""",-0.9892768263816833,3.318410485982895,1.3622766137123108,-0.9988064765930176,-1.7282087802886963,0.5672703385353088,-1,-1.7013484835624695
1755,1755,"""Who?"" he demanded rudely.",-0.9992623329162598,0.917555570602417,0.5516451001167297,-0.9988878965377808,0.6753196716308594,-0.9900285601615906,-1,-1.5857086181640625
1756,1756,"""Carraway.""",-0.9911844730377197,1.38068288564682,2.243450328707695,0.7287745475769043,0.8391503691673279,0.9331409335136414,0,0.6616132259368896
1757,1757,"""Carraway. All right, I' tell him.""",-0.9886766672134399,0.33497926592826843,0.2408393919467926,0.9995619058609009,0.8562198877334595,0.6686966419219971,1,0.5654983520507812
1758,1758,Abruptly he slammed the door.,-0.9994902014732361,0.5901974439620972,0.6021734476089478,-0.9985201358795166,-1.5667474865913391,0.9703641533851624,-1,-1.6240964531898499
1759,1759,"My Finn informed me that Gatsby had dismissed every servant in his house a week ago and replaced them with half a dozen others, who never went into West Egg Village to be bribed by the tradesmen, but ordered moderate supplies over the telephone.",-0.9958542585372925,1.438015192747116,4.236686035990715,-0.985746443271637,0.7033679485321045,0.984150767326355,-1,-1.5265982151031494
1760,1760,"The grocery boy reported that the kitchen looked like a pigsty, and the general opinion in the village was that the new people weren't servants at all.",-0.9994339942932129,0.6929232478141785,0.3618698716163635,-0.9985471367835999,-0.47708314657211304,-0.998600959777832,-1,-1.8140360713005066
1761,1761,Next day Gatsby called me on the phone.,0.9963429570198059,0.4524012804031372,0.3113371431827545,0.7079349756240845,0.937833845615387,0.9620101451873779,-1,0.8067004084587097
1762,1762,"""Going away?""",-0.9969452619552612,0.3793064057826996,0.42467454075813293,-0.9767969250679016,0.7443612217903137,0.7739432454109192,-1,0.66483473777771
1763,1763,I inquired.,0.9595600366592407,2.3684306144714355,0.24186208844184875,-0.6300646662712097,0.8611003160476685,0.8702085614204407,0,0.8159814476966858
