,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
1920,1921,"1920,""""""Is it standard shift?"""" demanded Tom.""",-0.163299316185545,-0.163299316185545,0.0,0.0,0.0,0.0665444713456097,-0.0170103454359943,     is it standard shift    demanded tom  ,43,6,-0.6823854622394777,-0.6778637962280774,-0.5310866129813014,-2.4926660533302014,-0.7304610921020842,-0.739699049733142,-0.5367422130948625,-2.8052500929990463,0.05600661586828493,0.0,-0.004421724206340092,0.0,0.026116209354693633,0.09813726301939957,0.1227004486411077,0.40034237546665075,-0.16509759678296482,-0.09565189177868033,-0.19175777286850323,-0.25858691333963274,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.24026498742323768,-0.20451324763024398,0.4266286958865258,0.14048251183714391,0.10102530087544621,0.5381460857317121,-0.01045642297098989,,0.009345491889781817,0.003472273037726541,0.006916126288031676,-0.0060410505629679,0.06122199205432477,0.011742423886710015,0.03926876026319724,-0.02834802990666259
1921,1922,"1921,""""""Yes.""""""",0.8,0.8,0.0,0.0,0.0,-0.76,0.25,     yes    ,12,1,3.1299778453083675,3.320840831729488,13.841202201694982,73.26911915779395,3.287258329341852,3.6237704701355957,14.007443018662375,82.45717594491275,0.05600661586828493,0.0,-0.004421724206340092,0.0,-2.566453040330572,-2.0227441025171,-11.399814960734746,-33.59782389764226,1.4475025429719477,1.4057899667381037,8.860410142653409,22.802615706362136,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.15815172391153862,-0.12124151148065795,0.4266286958865258,0.14048251183714391,0.05656290072708009,0.5381460857317121,-0.01045642297098989,,0.011097274232771974,0.005389850749418872,0.008833703999724007,-0.0060410505629679,0.06122199205432477,0.011191984011423297,0.03926876026319724,-0.02834802990666259
1922,1923,"1922,""""""Well, you take my coup and let me drive your car to town.""""""",0.22188007849009198,0.22188007849009198,0.27735009811261496,0.0,0.0,0.43433025364435396,0.165074155894993,     well  you take my coup and let me drive your car to town    ,65,13,0.8420044822064553,0.9210355304965513,0.23832019332090493,1.563169029772233,0.8760413819744647,1.0050530954297043,0.2418669043344342,1.7591927568008234,1.0017783497852526,2.228604718176807,0.41055911160142744,7.541295164298159,1.1797263812391594,1.041861453584471,0.45622044416557045,1.3844216203527662,0.9345957196467548,0.928238368499771,0.3643674547484165,1.1581915507463505,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.14977107404827358,-0.11274262549890134,0.4266286958865258,0.1377851071315567,0.15130287626388733,0.5856693946515605,-0.01045642297098989,,0.012977590246695727,0.005585562705076374,0.009029415955381507,-0.0060410505629679,0.06114503215586091,0.012364855024799375,0.040589649524822385,-0.02834802990666259
1923,1924,"1923,The suggestion was distasteful to Gatsby.",-0.20412414523193198,-0.20412414523193198,-0.40824829046386296,0.0,-0.40824829046386296,-0.0979795897113271,-0.10206207261596599,  the suggestion was distasteful to gatsby ,43,6,-0.8439542266705125,-0.8473297452850997,-0.6493035885223599,-3.1158325666627626,-0.9007328921343853,-0.9246238121664309,-0.6563730952722044,-3.50656261624882,-1.3361316821461975,-3.280417322751249,-1.327898101359666,-24.051052824310705,-0.4899359043750743,-0.3240251582112218,-0.2870505092244899,-0.8086628374701677,-0.6787646867710442,-0.5739113506720831,-0.6992708021992228,-1.5515214800377992,-1.5475077564845952,-2.7753810162213193,-1.6628719870491466,-17.69788083345784,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.17029938992619845,-0.13356055953629795,0.4266286958865258,0.08078116084104961,0.15425641244388383,0.5856693946515605,-0.01045642297098989,,0.011723696352830196,0.0051061682771532885,0.008550021527458422,-0.0060410505629679,0.059518647390731004,0.012401419494579395,0.040589649524822385,-0.02834802990666259
1924,1925,"1924,""""""I don't think there's much gas,"""" he objected.""",0.0,0.0,0.0,-0.353553390593274,0.0,-0.0823779400082328,-0.0206239477846076,     i do not think there is much gas    he objected  ,54,10,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.4409992062700663,-0.2839919243393024,-0.16612858016155027,-0.4518723534234565,-0.18692182851030575,-0.11597175548052764,-0.16409438859589523,-0.18811198227219436,-0.0858296216836894,0.0,-0.03573472673824343,0.0,-1.9704226755930927,-0.353553390593274,-1.333778477855362,-0.035355339059327404,-0.16437337557713366,-0.12755093962606653,0.4266286958865258,0.08511748262598581,0.16194166380344246,0.5856693946515605,-0.01045642297098989,,0.012021918996253525,0.005244557528157988,0.008688410778463123,-0.0060410505629679,0.059642367381129206,0.012496562104645127,0.040589649524822385,-0.02834802990666259
1925,1926,"1925,""""""Plenty of gas,"""" said Tom boisterously.""",0.0,0.0,0.0,0.0,0.0,0.0510310363079829,0.10206207261596599,     plenty of gas    said tom boisterously  ,45,6,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.022543791443646786,0.05833038459070571,0.08406388189447565,0.2863418839242211,0.5540363292003458,0.5739113506720831,0.5187604681945036,1.5515214800377992,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.07574617964949044,-0.07761895706562771,0.5588766008327023,0.09019011878099752,0.26475930133425546,0.5542817169290174,0.07753770992388209,,0.017072042555829975,0.007314254046022297,0.009838242177276628,-0.0027704190285650384,0.05978709522364582,0.013769433730803063,0.039717242964896544,-0.027325957552161696
1926,1927,"1926,He looked at the gauge.",0.0,0.0,0.0,0.0,0.0,-0.31752165280496997,0.0559016994374947,  he looked at the gauge ,25,5,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.1785594709478715,-0.8873616594023974,-0.9919840622581327,-2.888629519747699,0.2752522838960582,0.3143441927713566,0.31003075452243023,1.0197639756846018,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.09669780430765282,-0.09886617202001918,0.5193085604766233,0.03176213694293699,0.23601379307456316,0.5542817169290174,0.07753770992388209,,0.014973179776544051,0.006824974156878548,0.009348962288132878,-0.00374897880685254,0.05812008117106727,0.01341356733742979,0.039717242964896544,-0.027325957552161696
1927,1928,"1927,""""""And if it runs out I can stop at a drug store. You can buy anything at a drug store nowadays.""""""",-0.130930734141595,-0.130930734141595,0.0,0.0,0.43643578047198495,-0.293284844477174,-0.027277236279499,     and if it runs out i can stop at a drug store  you can buy anything at a drug store nowadays    ,101,21,-0.5542832281484714,-0.5435001600821585,-0.16654379321101886,-0.5710225929308312,-0.5954585248444425,-0.5930786600193579,-0.16783936372879887,-0.6426296774827437,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.1025374223352136,-0.8251709401797307,-0.25172513060280716,-0.704432289419588,-0.22710414406505464,-0.1533842603282572,-0.13675981700430156,-0.11847473074534381,1.476770032648816,2.9670071087019068,0.4612603874933817,5.405665840877758,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.05293128780017463,-0.09886617202001918,0.5606360307723035,0.03838941198096971,0.19473427096260643,0.5542817169290174,0.07753770992388209,,0.015692745438946273,0.007847046511379442,0.009348962288132878,-0.002726906452351645,0.058309164556649945,0.012902531160179342,0.039717242964896544,-0.027325957552161696
1928,1929,"1928,A pause followed this apparently pointless remark.",-0.28347335475692,-0.28347335475692,-0.3779644730092271,0.0,-0.3779644730092271,-0.154587469460774,0.0,  a pause followed this apparently pointless remark ,52,7,-1.1579874765578433,-1.1767123639801478,-0.761810759968555,-3.7089005370972083,-1.2316818036805475,-1.284052965047998,-0.7702258825710231,-4.174002194443933,-1.2328630020966729,-3.0370762930451667,-1.054679751242946,-19.08595553608992,-0.6674942250899574,-0.46927880331476746,-0.3730332144972593,-1.0623621562922267,-0.062364178785349174,0.0,-0.09025516700235955,0.0,-1.4390806182804206,-2.5695035293448667,-1.3269659101822515,-14.04433182770971,0.1719419531526791,0.0,0.0718440508078396,0.0,-0.03737873991058168,-0.08309420523987206,0.5802171325587792,-0.0896388581379157,0.08370868546793474,0.5542817169290174,0.11922964171887632,,0.013946934533033487,0.008210242637287432,0.009712158414040868,-0.002242644951140991,0.054656378362407686,0.011528045994524882,0.039717242964896544,-0.026841696050951044
1929,1930,"1929,""Daisy looked at Tom frowning and an indefinable expression, at once definitely unfamiliar and vaguely recognizable, as if I had only heard it described in words, passed over Gatsby's face.""",-0.0712039324756716,-0.0712039324756716,-0.3286335345031,0.0,0.109544511501033,0.0352368178661656,-0.31494047056547103,   daisy looked at tom frowning and an indefinable expression  at once definitely unfamiliar and vaguely recognizable  as if i had only heard it described in words  passed over gatsby own face  ,194,31,-0.3179078219559317,-0.29557115793114946,-0.0981257038858439,-0.21036489568804423,-0.3463505612011985,-0.32253338482858457,-0.09860297576169064,-0.2367449672627476,-1.064643096770564,-2.6406850061662808,-0.2106239046969459,-3.747236914144831,-0.07208450761153185,0.01780302673187299,-0.02604464793347273,-0.03854274171334494,-1.9644367221509018,-1.7709606145628651,-0.45398765016326603,-0.9266408413787475,0.306379778793101,0.7447128738879966,0.048769804113373325,0.9191302746108921,0.1719419531526791,0.0,0.0718440508078396,0.0,0.024823353962603864,-0.07205938514194939,0.5768711613322454,-0.09883698356198144,0.10144262316511898,0.5081850816420461,0.11922964171887632,,0.01429578437910614,0.009662838036991899,0.009966267743937628,-0.0023253943830594762,0.05439394581113806,0.01174759029311892,0.03843600746317035,-0.026841696050951044
1930,1931,"1930,""""""Come on, Daisy,"""" said Tom, pressing her with his hand toward Gatsby's car.""",0.0,0.0,0.0,-0.27735009811261496,0.0,0.459569112572602,0.0693375245281536,     come on  daisy    said tom  pressing her with his hand toward gatsby own car  ,83,14,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,1.2588914979666297,1.106623396158694,0.4474988170130527,1.3586877142074048,0.35639750463100855,0.38989598520054203,0.08706396884094054,0.4517362645274129,-0.0858296216836894,0.0,-0.03573472673824343,0.0,-1.508667131032807,-0.27735009811261496,-0.715770971433842,-0.019810721293758212,0.13732011703065947,0.04202450790111487,0.37126959257425163,-0.0628964113090001,0.08860743381788098,0.5081850816420461,0.11922964171887632,,0.015191765082411978,0.012289956681059694,0.012593386388005424,-0.00741014014577134,0.055419369539951614,0.011588691988034175,0.03843600746317035,-0.026841696050951044
1931,1932,"1931,""""""I' take you in this circus wagon.""""""",0.0377964473009227,0.0377964473009227,0.0,0.0,0.0,-0.36927129013001503,-0.22441640584922898,     i  take you in this circus wagon    ,41,7,0.11347320509031575,0.15689498186401987,0.035593562403121386,0.4945200716129616,0.10826716292146217,0.17120706200639987,0.03671560870590011,0.5565336259258582,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.3408792529589442,-1.0201492410521542,-0.8313260654500535,-2.414594372514032,-1.4177196308178708,-1.2619293268570897,-1.2380701034322588,-2.9241606061616965,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.17999447453977688,0.08530092497283479,0.4445353667147905,-0.0986063107721698,0.16607501526035018,0.5081850816420461,0.11922964171887632,,0.01760256846624752,0.01328652402378399,0.01358995373072972,-0.00559819952263626,0.05440052715743938,0.01254773256446881,0.03843600746317035,-0.026841696050951044
1932,1933,"1932,He opened the door but she moved out from the circle of his arm.",0.0,0.0,0.0,0.0,0.0,-0.42066224597786606,-0.0751672242878694,  he opened the door but she moved out from the circle of his arm ,66,14,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.5020739816904383,-1.152016459808544,-0.4920310868954052,-1.4134755467457016,-0.5163341408618325,-0.42267731892575805,-0.28248278610423017,-0.48971695118577613,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.07565194468039856,-0.020513693080831053,0.33262004809860474,-0.06790666705506865,0.24367886127801577,0.4086049681873998,0.11922964171887632,,0.01323046982898527,0.010849829863997875,0.011153259570943605,-0.008365984542730244,0.05527642147854402,0.013508460082128542,0.03566822244307636,-0.026841696050951044
1933,1934,"1933,""""""You take Nick and Jordan. We' follow you in the coup .""""""",0.0,0.0,0.0,0.0,0.0,-0.316586911806652,0.122488983734716,     you take nick and jordan  we  follow you in the coup     ,62,11,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.1756275285628308,-0.884963149904526,-0.47310298850617727,-1.35762657510995,0.6774039825063248,0.6887751374808422,0.30842043209920855,1.015661536132935,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.14552715177527484,0.05034732936255555,0.35807288332543674,-0.010472926972089848,0.22311769589716984,0.44243065084406263,0.11922964171887632,,0.016427470174459866,0.012481614231037802,0.012785043937983534,-0.00773650882009617,0.0569150687293738,0.013253914999761945,0.03660839226718692,-0.026841696050951044
1934,1935,"1934,""She walked close to Gatsby, touching his coat with her hand.""",0.0,0.0,0.0,0.0,0.0,0.3527682731559829,0.0753778361444409,   she walked close to gatsby  touching his coat with her hand  ,64,11,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,0.9238961266209987,0.8325765444828206,0.4361940018399041,1.3253318910829912,0.3928777666249134,0.4238616230651352,0.15508366321399092,0.6250224837741162,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.12617286995711482,0.030719992925039154,0.35807288332543674,-0.0059842922651428074,0.25942109359815135,0.4017772397620058,0.11922964171887632,,0.015769836239743016,0.012029636829907861,0.012333066536853591,-0.00773650882009617,0.057043134373573376,0.013703347275939836,0.03547844876436206,-0.026841696050951044
1935,1936,"1935,""Jordan and Tom and I got into the front seat of Gatsby's car, Tom pushed the unfamiliar gears tentatively and we shot off into the oppressive heat leaving them out of sight behind.""",-0.478713553878169,-0.30463589792247103,-0.522232967867094,0.0,-0.34815531191139604,-0.580897137924164,-0.152317948961236,   jordan and tom and i got into the front seat of gatsby own car  tom pushed the unfamiliar gears tentatively and we shot off into the oppressive heat leaving them out of sight behind  ,186,34,-1.93067210197163,-1.987164395526197,-0.3028452248566785,-1.289519133145242,-1.3199463329444747,-1.3799132137933652,-0.21575197419365352,-0.9235079350782968,-1.724822678548324,-4.1963239389355245,-0.30318584246508795,-5.429331202499656,-2.004672532631456,-1.5631730378501363,-0.298336737387619,-0.8419638180333252,-0.9822833878369358,-0.8565081776153285,-0.2506489295676834,-0.4086173712169819,-1.3323529233672333,-2.366852883272592,-0.2806101358021425,-2.663435909413726,0.1719419531526791,0.0,0.0718440508078396,0.0,0.19723547636011773,0.10278516677663806,0.5617658272335344,-0.0031537958929965023,0.09054789481723832,0.43111631205163337,-0.007142310516719933,,0.01752978163586885,0.013689150340216075,0.013992580047161807,-0.002698965382623075,0.05712389152245485,0.011612714692767182,0.036293915246268314,-0.028309535718382295
1936,1937,"1936,""""""Did you see that?"""" demanded Tom.""",-0.163299316185545,-0.163299316185545,0.0,0.0,0.0,-0.245765470859246,0.0306186217847897,     did you see that    demanded tom  ,39,6,-0.6823854622394777,-0.6778637962280774,-0.5310866129813014,-2.4926660533302014,-0.7304610921020842,-0.739699049733142,-0.5367422130948625,-2.8052500929990463,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.953486438296108,-0.7032380527161485,-0.6551146450739855,-1.894667520058579,0.12255597361035873,0.17217340520162439,0.09244952355669883,0.4654564440113384,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.14276970397079142,0.04755097885593509,0.6051104437521329,0.07646661508615474,0.03297093068337808,0.43111631205163337,0.08514671465048229,,0.017905875285654536,0.012417220000131622,0.012720649707077354,-0.0016270068537524375,0.05939554869422224,0.010899917883519931,0.036293915246268314,-0.027237577189511655
1937,1938,"1937,""""""See what?""""""",0.0,0.0,0.0,0.0,0.0,0.0268700576850888,0.14142135623731,     see what    ,17,2,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.0983279898643831,-0.003665758521835101,0.1577314022387645,0.5037041973262764,0.7917454193286433,0.7952348947236222,2.4413752876331625,6.4495536779038405,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,0.14734645423774084,0.05219229895883979,0.6317054864119571,0.06759125740051361,0.02425455680516024,0.4606960134515701,0.08514671465048229,,0.01856434089217638,0.012524100106079837,0.01282752981302557,-0.0009692831248403495,0.059142325058591086,0.01079201008424529,0.03711606990740842,-0.027237577189511655
