"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3253","3252,That it ought not to be attempted.",0,0,0,0,0,0.317490157327751,0.0944911182523068
"3254","3253,Mr. Darcy has not authorised me to make his communication public.",0,0,0,0,0.301511344577764,0.323220161387363,0.0226133508433323
"3255","3254,""On the contrary, every particular relative to his sister was meant to be kept as much as possible to myself; and if I endeavour to undeceive people as to the rest of his conduct, who will believe me?""",-0.0973328526784575,-0.0973328526784575,0,-0.162221421130763,0,0.0850689132409718,-0.419072004587803
"3256","3255,""The general prejudice against Mr. Darcy is so violent, that it would be the death of half the good people in Meryton to attempt to place him in an amiable light.""",-0.251447422837485,-0.0628618557093712,-0.368190869154889,-0.35921060405355,0,-0.189842804242301,0.112253313766734
"3257","3256,I am not equal to it.",0,0,0,0,0,-0.0571547606649408,-0.0510310363079829
"3258","3257,Wickham will soon be gone; and therefore it will not signify to anyone here what he really is.",0,0,0,0,0,0.00565685424949238,-0.147313912747197
"3259","3258,""Some time hence it will be all found out, and then we may laugh at their stupidity in not knowing it before.""",0.266500895444513,0.266500895444513,0.21320071635561,0,0.426401432711221,0.421711016951397,0.586301969977929
"3260","3259,At present I will say nothing about it.",0.0883883476483184,0.0883883476483184,0,0,0.353553390593274,0.136825162159597,0.132582521472478
"3261","3260,You are quite right.",0.72,0.72,0.9,0,0,0.6039,0.16875
"3262","3261,To have his errors made public might ruin him for ever.",-0.452267016866645,-0.452267016866645,-0.603022689155527,-0.301511344577764,0,0.562318657637529,-0.17431124608402
"3263","3262,""He is now, perhaps, sorry for what he has done, and anxious to re-establish a character.""",-0.303169531295416,-0.303169531295416,-0.485071250072666,0,-0.242535625036333,-0.453541618817943,0.18190171877725
"3264","3263,We must not make him desperate.",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,0.167790047380648,-0.275567596063108
"3265","3264,The tumult of Elizabeths mind was allayed by this conversation.",-0.316227766016838,-0.316227766016838,0,0,-0.316227766016838,-0.128388473002836,-0.237170824512628
"3266","3265,""She had got rid of two of the secrets which had weighed on her for a fortnight, and was certain of a willing listener in Jane, whenever she might wish to talk again of either.""",0.446241446496657,0.446241446496657,0.304255531702266,0,0.169030850945703,0.440697234585638,0.06549945474146
"3267","3266,""But there was still something lurking behind, of which prudence forbade the disclosure.""",-0.485362671697076,-0.485362671697076,-0.346687622640768,0,-0.346687622640768,-0.405069818293474,-0.144865899460607
"3268","3267,""She dared not relate the other half of Mr. Darcys letter, nor explain to her sister how sincerely she had been valued by her friend.""",-0.26,-0.26,-0.2,0,-0.4,-0.4076,-0.125
"3269","3268,Here was knowledge in which no one could partake; and she was sensible that nothing less than a perfect understanding between the parties could justify her in throwing off this last encumbrance of mystery.",0.0943242218283799,0.0943242218283799,0.171498585142509,0,-0.171498585142509,-0.243699489487505,-0.0607390822379719
"3270","3269,""And then, said she, if that very improbable event should ever take place, I shall merely be able to tell what Bingley may tell in a much more agreeable manner himself.""",0.156256612763294,0.156256612763294,0.14368424162142,0.179605302026775,0.466973785269615,0.290206247014863,0.162767304961765
"3271","3270,The liberty of communication cannot be mine till it has lost all its value!",-0.0668153104781061,-0.0668153104781061,0,-0.267261241912424,0,0.330067633761844,0.33407655239053
"3272","3271,""She was now, on being settled at home, at leisure to observe the real state of her sisters spirits.""",0.286769667338202,0.286769667338202,0,0,0.642364054837573,0.746518798014808,0.364197477519517
"3273","3272,Jane was not happy.",-0.375,-0.375,-0.5,-0.5,-0.5,-0.149,-0.3125
"3274","3273,She still cherished a very tender affection for Bingley.",1.35,1.35,1.8,0,1.2,0.822933333333333,0.114285714285714
"3275","3274,""Having never even fancied herself in love before, her regard had all the warmth of first attachment, and, from her age and disposition, greater steadiness than most first attachments often boast; and so fervently did she value his remembrance, and prefer him to every other man, that all her good sense, and all her attention to the feelings of her friends, were requisite to check the indulgence of those regrets which must have been injurious to her own health and their tranquillity.""",0.312521218791816,0.202089692716969,0.530071325159263,0.198776746934724,0.530071325159263,0.918768210637508,0.458750964569258
"3276","3275,""Well, Lizzy, said Mrs. Bennet one day, what is your opinion _now_ of this sad business of Janes?""",0.0707106781186548,0.0707106781186548,0,0,0,-0.0143778378841265,0.0199796949395266
"3277","3276,""For my part, I am determined never to speak of it again to anybody.""",-0.133630620956212,-0.133630620956212,0,0,-0.267261241912424,0.122138387553978,0.0167038276195265
"3278","3277,I told my sister Phillips so the other day.",0,0,0,0,0,0.442666666666667,0.0555555555555556
"3279","3278,But I cannot find out that Jane saw anything of him in London.",0,0,0,0,0,0.279291548799403,0.0346687622640768
"3280","3279,""Well, he is a very undeserving young manand I do not suppose theres the least chance in the world of her ever getting him now.""",-0.05605,-0.05605,0.2,0,0.36,0.3379774,-0.0522633333333333
"3281","3280,""There is no talk of his coming to Netherfield again in the summer; and I have enquired of everybody, too, who is likely to know.""",-0.08,-0.08,0,0,-0.2,0.0772,-0.1375
"3282","3281,I do not believe he will ever live at Netherfield any more.",0,0,0,0,0,-0.38509262954948,-0.192450089729875
"3283","3282,Oh well! it is just as he chooses.",0.282842712474619,0.282842712474619,0.353553390593274,0,0,0.308652109987928,0.180966302975167
"3284","3283,Nobody wants him to come.",0,0,0,0,0,0.0500879226959953,0.0931694990624912
"3285","3284,""Though I shall always say he used my daughter extremely ill; and if I was her, I would not have put up with it.""",0.0367423461417477,0.0367423461417477,0,-0.367423461417477,0,-0.184895650751084,0.053582588123382
"3286","3285,""Well, my comfort is, I am sure Jane will die of a broken heart; and then he will be sorry for what he has done.""",-0.33,-0.33,-0.52,-0.36,-0.52,-0.00680000000000005,0.17362
"3287","3286,""But as Elizabeth could not receive comfort from any such expectation, she made no answer.""",-0.580947501931113,-0.580947501931113,-0.580947501931113,0,-1.16189500386223,-1.35922350535149,-0.146043747013238
"3288","3287,""Well, Lizzy, continued her mother, soon afterwards, and so the Collinses live very comfortable, do they?""",0.425,0.425,0.7,0,0,0.7039,0.260775
"3289","3288,""Well, well, I only hope it will last.""",0.601040764008565,0.601040764008565,0.707106781186547,0,0.0707106781186547,0.535704097426928,0.342781797293199
"3290","3289,And what sort of table do they keep?",0,0,0,0,0,0.0482246824769225,-0.0353553390593274
"3291","3290,""Charlotte is an excellent manager, I dare say.""",0.353553390593274,0.353553390593274,0.353553390593274,0.353553390593274,0.353553390593274,0.572756492761104,0.309359216769115
"3292","3291,""If she is half as sharp as her mother, she is saving enough.""",0.429892652074553,0.152542553961938,0.554700196225229,0,0,0.382743135395408,-0.0231125081760512
"3293","3292,""There is nothing extravagant in _their_ housekeeping, I dare say.""",0.126491106406735,0.126491106406735,-0.316227766016838,0,0.316227766016838,-0.0335201431977848,-0.0790569415042095
"3294","3293,""No, nothing at all.""",0,0,0,0,0,-0.0615,0.1875
"3295","3294,""A great deal of good management, depend upon it.""",0.633333333333333,0.633333333333333,0.666666666666667,0.666666666666667,1,0.846,0.34375
"3296","3295,""Yes, yes.""",1.13137084989848,1.13137084989848,0,0,0,-1.07480230740355,0.353553390593274
"3297","3296,_They_ will take care not to outrun their income.",-0.333333333333333,-0.333333333333333,0,0,0,-0.572,0.0729166666666667
"3298","3297,_They_ will never be distressed for money.",0.151185789203691,0.151185789203691,0.377964473009227,0.377964473009227,0,-0.0786166103859192,0.267724835048203
"3299","3298,""Well, much good may it do them!""",0.812623616969839,0.812623616969839,1.05830052442584,0.680336051416609,0.680336051416609,0.490144328598366,0.585599256256846
"3300","3299,""And so, I suppose, they often talk of having Longbourn when your father is dead.""",-0.154919333848297,-0.154919333848297,-0.258198889747161,0,0.258198889747161,-0.560807988530834,0.0376540047547943
"3301","3300,""They look upon it as quite their own, I dare say, whenever that happens.""",0,0,0,0,0,0.459956597331282,-0.0734968415259167
"3302","3301,It was a subject which they could not mention before me.",0,0,0,0,-0.301511344577764,-0.0277390437011543,-0.0628148634537008
"3303","3302,No; it would have been strange if they had; but I make no doubt they often talk of it between themselves.",-0.166391141304944,0.0627376434428478,0.0436435780471985,0.490990253030983,0,0.55105472731844,-0.593961819986092
"3304","3303,""Well, if they can be easy with an estate that is not lawfully their own, so much the better.""",0.14682606967716,0.14682606967716,0.183532587096449,0.183532587096449,0,0.141320092064266,0.365482205629192
"3305","3304,_I_ should be ashamed of having one that was only entailed on me.",-0.277350098112615,-0.277350098112615,-0.277350098112615,0,-0.277350098112615,-0.210786074565587,-0.201078821131646
"3306","3305,The first week of their return was soon gone.",0,0,0,0,0,0.085,-0.0520833333333333
"3307","3306,The second began.",0,0,0,0,0,0.0144337567297406,-0.144337567297406
"3308","3307,""It was the last of the regiments stay in Meryton, and all the young ladies in the neighbourhood were drooping apace.""",-0.0436435780471985,-0.0436435780471985,0,0,0,0.214726403992217,-0.168209623723577
"3309","3308,The dejection was almost universal.",-0.0536656314599949,-0.0536656314599949,-0.0894427190999916,0,0,-0.0484779537521954,-0.0335410196624968
"3310","3309,""The elder Miss Bennets alone were still able to eat, drink, and sleep, and pursue the usual course of their employments.""",-0.0436435780471985,0.174574312188794,-0.218217890235992,0,0.654653670707977,-0.425961321740657,-0.0506577245190697
"3311","3310,""Very frequently were they reproached for this insensibility by Kitty and Lydia, whose own misery was extreme, and who could not comprehend such hard-heartedness in any of the family.""",-0.346890953086605,-0.346890953086605,-0.146059348668044,0,-0.511207720338155,-0.920867678514852,-0.251039505523201
"3312","3311,Good Heaven! what is to become of us?",0.282842712474619,0.282842712474619,0.353553390593274,0,0,0.231223917448001,0.0441941738241592
"3313","3312,What are we to do?",0,0,0,0,0,0.231209428873478,0.0559016994374947
"3314","3313,would they often exclaim in the bitterness of woe.",-0.416666666666667,-0.416666666666667,-0.666666666666667,0,-0.666666666666667,-0.66,-0.416666666666667
"3315","3314,""How can you be smiling so, Lizzy?""",0.28347335475692,0.28347335475692,0.377964473009227,0,0.377964473009227,0,0.0472455591261534
"3316","3315,""Their affectionate mother shared all their grief; she remembered what she had herself endured on a similar occasion, five-and-twenty years ago.""",0.114682927731391,0.114682927731391,0,0,-0.208514414057075,0.338001865186518,0
