"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1605","1604,All this is uncertain and messy.",-0.510310363079829,-0.510310363079829,-0.816496580927726,0,-0.816496580927726,-0.498062914365913,-0.442268981335852
"1606","1605,""Of the not very many ways known of shedding ones body, falling, falling, falling is the supreme method, but you have to select your sill or ledge very carefully so as not to hurt yourself or others.""",0.0164398987305357,0.0164398987305357,-0.0904194430179465,0.238378531592768,0.410997468263393,-0.0790101532989547,0.28198992961405
"1607","1606,""Jumping from a high bridge is not recommended even if you cannot swim, for wind and water abound in weird contingencies, and tragedy ought not to culminate in a record dive or a policemans promotion.""",0.194385478587559,0.194385478587559,0.473286382647969,-0.135224680756563,0.135224680756563,0.303106121915835,0.0359190558259619
"1608","1607,""If you rent a cell in the luminous waffle, room or , in a tall business center hotel browing the star dust, and pull up the window, and gentlynot fall, not jumpbut roll out as you should for air comfort, there is always the chance of knocking clean through into your own hell a pacific noctambulator walking his dog; in this respect a back room might be safer, especially if giving on the roof of an old tenacious normal house far below where a cat may be trusted to flash out of the way.""",0.290346474524519,0.290346474524519,0.269607440629911,0,0.476997779575996,-0.1454013666351,0.224744877725948
"1609","1608,""Another popular take-off is a mountaintop with a sheer drop of say meters but you must find it, because you will be surprised how easy it is to miscalculate your deflection offset, and have some hidden projection, some fool of a crag, rush forth to catch you, causing you to bounce off it into the brush, thwarted, mangled and unnecessarily alive.""",-0.323786823786986,-0.323786823786986,-0.253873253873381,-0.12687312687319,0,-0.391577459577655,-0.178605834855924
"1610","1609,""The ideal drop is from an aircraft, your muscles relaxed, your pilot puzzled, your packed parachute shuffled off, cast off, shrugged offfarewell, shootka (little chute)!""",0.15,0.15,0.2,0.2,0.2,-0.3834,-0.327083333333333
"1611","1610,""Down you go, but all the while you feel suspended and buoyed as you somersault in slow motion like a somnolent tumbler pigeon, and sprawl supine on the eiderdown of the air, or lazily turn to embrace your pillow, enjoying every last instant of soft, deep, death-padded life, with the earths green seesaw now above, now below, and the voluptuous crucifixion, as you stretch yourself in the growing rush, in the nearing swish, and then your loved bodys obliteration in the Lap of the Lord.""",0.173880346790544,0.173880346790544,0.215665546406877,-0.377414706212034,-0.0269581933008596,-0.0279286882596906,-0.0567245317372254
"1612","1611,If I were a poet I would certainly make an ode to the sweet urge to close ones eyes and surrender utterly unto the perfect safety of wooed death.",0.120701969815084,0.120701969815084,-0.185695338177052,0.185695338177052,0,0.370982146610114,0.155984084068724
"1613","1612,""Ecstatically one forefeels the vastness of the Divine Embrace enfolding ones liberated spirit, the warm bath of physical dissolution, the universal unknown engulfing the minuscule unknown that had been the only real part of ones temporary personality.""",0.550736607472947,0.550736607472947,0,-0.164398987305357,0,0.411490665225309,0.0376747679241444
"1614","1613,""When the soul adores Him Who guides it through mortal life, when it distinguishes His sign at every turn of the trail, painted on the boulder and notched in the fir trunk, when every page in the book of ones personal fate bears His watermark, how can one doubt that He will also preserve us through all eternity?""",-0.0196959649289584,-0.0196959649289584,-0.131306432859723,-0.131306432859723,-0.262612865719445,0.104651226989199,0.180546345182119
"1615","1614,So what can stop one from effecting the transition?",-0.133333333333333,-0.133333333333333,0,0,0,-0.492666666666667,-0.125
"1616","1615,What can help us to resist the intolerable temptation?",-0.533333333333333,-0.533333333333333,-0.666666666666667,0,-1,0.252666666666667,-0.0555555555555556
"1617","1616,What can prevent us from yielding to the burning desire for merging in God?",-0.0133630620956212,-0.0133630620956212,-0.267261241912424,0,0.267261241912424,0.0751004089773913,-0.0501114828585796
"1618","1617,We who burrow in filth every day may be forgiven perhaps the one sin that ends all sins.",-0.259272486435067,-0.259272486435067,-0.471404520791032,0,-0.235702260395516,-0.618011326757043,0.00982092751647983
"1619","1618,Line : Lif The yew in French.",0,0,0,0,0,-0.0122474487139159,0
"1620","1619,It is curious that the Zemblan word for the weeping willow is also if (the yew is tas).",-0.0235702260395516,-0.0235702260395516,0,0,0.235702260395516,0.147313912747197,0
"1621","1620,""Line : The grand potato An execrable pun, deliberately placed in this epigraphic position to stress lack of respect for Death.""",-0.279508497187474,-0.279508497187474,-0.223606797749979,-0.670820393249937,-0.447213595499958,0.155183117638485,-0.238513917599978
"1622","1621,I remember from my schoolroom days Rabelais soi-disant last words among other bright bits in some French manual: Je men vais chercher le grand peut-etre.",0.192450089729875,0.192450089729875,0.384900179459751,0,-0.192450089729875,0.459763264364672,-0.113866303090176
"1623","1622,: IPH",0,0,0,0,0,0,0
"1624","1623,Good taste and the law of libel prevent me from disclosing the real name of the respectable institute of higher philosophy at which our poet pokes a good deal of fanciful fun in this canto.",0.481737925195254,0.481737925195254,0.473286382647969,-0.135224680756563,0.642317233593673,0.579708206403384,0.0824025398360304
"1625","1624,""Its terminal initials, HP, provide its students with the abbreviation Hi-Phi, and Shade neatly parodies this in his IPH, or If, combinations.""",0.218940134759929,0.218940134759929,0.208514414057075,0,0.208514414057075,-0.097584745778711,-0.0260643017571343
"1626","1625,""It is situated, most picturesquely, in a southwestern state that must remain anonymous here.""",0,0,0,0,-0.267261241912424,0.0494433297537985,0.0100222965717159
"1627","1626,""I am also obliged to observe that I strongly disapprove of the flippancy with which our poet treats, in this canto, certain aspects of spiritual hope which religion alone can fulfill (see also note to ).""",0.160579308398418,0.160579308398418,0.135224680756563,-0.169030850945703,0.608511063404532,0.232552644731099,0.305945840211723
"1628","1627,Line : While snubbing gods including the big G Here indeed is the Gist of the matter.",-0.0375,-0.0375,0,0,0.25,0.3,0.015625
"1629","1628,""And this, I think, not only the institute (see line ) but our poet himself missed.""",0.187194195066692,0.187194195066692,0.374388390133384,0.374388390133384,0,-0.0428780568247521,0.0753531943152944
"1630","1629,""For a Christian, no Beyond is acceptable or imaginable without the participation of God in our eternal destiny, and this in turn implies a condign punishment for every sin, great and small.""",-0.415425233947097,-0.415425233947097,-0.176776695296637,0,-1.06066017177982,-0.415602010642393,-0.110485434560398
"1631","1630,""My little diary happens to contain a few jottings referring to a conversation the poet and I had on June on my terrace after a game of chess, a draw.""",0,0,0,0,0.000182574185835056,0.0053612909670464,4.56435464587639e-05
"1632","1631,I transcribe them here only because they cast a fascinating light on his attitude toward the subject.",0.0363803437554499,0.0363803437554499,0.0485071250072666,0,-0.194028500029066,0.129417009519387,0.0419384518291992
"1633","1632,I had mentionedI do not recall in what connectioncertain differences between my Church and his.",0.0258198889747161,0.0258198889747161,0,0.258198889747161,0.258198889747161,-0.225407630749272,-0.0322748612183951
"1634","1633,""It should be noted that our Zemblan brand of Protestantism is rather closely related to the higher churches of the Anglican Communion, but has some magnificent peculiarities of its own.""",0.260168214814954,0.260168214814954,0.410791918128875,0,0.365148371670111,0.359397284816307,0.0342326598440729
"1635","1634,The Reformation with us had been headed by a composer of genius; our liturgy is penetrated with rich music; our boy choirs are the sweetest in the world.",0.396862696659689,0.396862696659689,0.377964473009227,0,0.566946709513841,0.524803670773312,-0.0551198189805123
"1636","1635,""Sybil Shade came from a Catholic family but since early girlhood developed, as she told me herself, a religion of her ownwhich is generally synonymous, at the best, with a halfhearted attachment to some half-heathen sect or, at the worst, with tepid atheism.""",-0.113066754216661,-0.113066754216661,-0.452267016866645,0,-0.150755672288882,0.177688474654635,0.00949760735419956
"1637","1636,""She had weaned her husband not only from the Episcopal Church of his fathers, but from all forms of sacramental worship.""",0.118383205453026,0.118383205453026,0,0,0.447346674983784,0.432256907873965,0.613737816288729
"1638","1637,""We happened to start speaking of the general present-day nebulation of the notion of sin, of its confusion with the much more carnally colored idea of crime, and I alluded briefly to my childhood contacts with certain rituals of our church.""",-0.396559609402576,-0.396559609402576,-0.95668076976497,-0.802377419802878,-0.0617213399848368,-0.261636760195723,-0.124728541219358
"1639","1638,""Confession with us is auricular and is conducted in a richly ornamented recess, the confessionist holding a lighted taper and standing with it beside the priests high-backed seat which is shaped almost exactly as the coronation chair of a Scottish king.""",0.262315694935556,0.262315694935556,0,-0.154303349962092,0.462910049886276,0.474513661803425,0.0790804668555721
"1640","1639,""Little polite boy that I was, I always feared to stain his purple-black sleeve with the scalding tears of wax that kept dripping onto my knuckles, forming there tight little crusts, and I was fascinated by the illumed concavity of his ear resembling a seashell or a glossy orchid, a convoluted receptacle that seemed much too large for the disposal of my peccadilloes.""",-0.365,-0.365,-0.35,0,-0.475,0.303875,-0.17734375
