,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2576,2576,"He took pity on our poor degraded parents and promised that in the fullness of time He would send down from heaven One who would redeem them, make them once more children of God and heirs to the kingdom of heaven: and that One, that Redeemer of fallen man, was to be God's only begotten Son, the Second Person of the Most Blessed Trinity, the Eternal Word.",0.9937305450439453,0.4324152171611786,4.366586238145828,-0.8121698498725891,1.8834573030471802,0.9532384276390076,1,-1.4046892821788788
2577,2577,He came.,0.9963825941085815,2.3596699237823486,4.2409971207380295,0.9979566931724548,0.7300198674201965,0.9243496656417847,0,0.5842657089233398
2578,2578,"He was born of a virgin pure, Mary the virgin mother.",0.9942486882209778,4.438902407884598,4.306650161743164,0.9856715798377991,1.7854704856872559,0.5934103727340698,1,0.5261837840080261
2579,2579,He was born in a poor cowhouse in Judea and lived as a humble carpenter for thirty years until the hour of His mission had come.,0.9973164200782776,4.4577034413814545,3.2710005939006805,-0.7515816688537598,1.700558364391327,0.90003901720047,1,0.5019871592521667
2580,2580,"And then, filled with love for men, He went forth and called to men to hear the new gospel.",0.9979526400566101,4.38380566239357,4.571391522884369,0.9984428286552429,0.891839861869812,0.9502573609352112,1,1.645707607269287
2581,2581,Did they listen?,-0.9984803795814514,1.3309693932533264,0.3448919355869293,-0.9251779317855835,0.8665484189987183,0.9738921523094177,-1,0.63206946849823
2582,2582,"Yes, they listened but would not hear.",-0.9995013475418091,2.3775618076324463,1.3860650062561035,-0.9724354147911072,0.7874546051025391,0.9577264189720154,1,-1.6441817879676819
2583,2583,"He was seized and bound like a common criminal, mocked at as a fool, set aside to give place to a public robber, scourged with five thousand lashes, crowned with a crown of thorns, hustled through the streets by the jewish rabble and the Roman soldiery, stripped of his garments and hanged upon a gibbet and His side was pierced with a lance and from the wounded body of our Lord water and blood issued continually.",-0.9924107789993286,0.9946941137313843,0.663776159286499,-0.9865947365760803,-1.7007599472999573,0.8022544384002686,1,-1.5957220792770386
2584,2584,"Yet even then, in that hour of supreme agony, Our Merciful Redeemer had pity for mankind.",0.9914225339889526,0.6810887455940247,4.585604727268219,-0.978738009929657,1.9637136459350586,0.9612575769424438,-1,-1.8956210613250732
2585,2585,"Yet even there, on the hill of Calvary, He founded the holy catholic church against which, it is promised, the gates of hell shall not prevail.",0.9949203133583069,0.5309387445449829,0.2816762626171112,-0.9987915754318237,-1.4893730580806732,0.881963849067688,-1,-0.43401312828063965
2586,2586,"He founded it upon the rock of ages, and endowed it with His grace, with sacraments and sacrifice, and promised that if men would obey the word of His church they would still enter into eternal life; but if, after all that had been done for them, they still persisted in their wickedness, there remained for them an eternity of torment: hell.",0.995557963848114,0.49575352668762207,4.518033862113953,0.9330649971961975,1.6087921261787415,0.9981850385665894,-1,-1.3650711178779602
2587,2587,The preacher's voice sank.,-0.9994836449623108,0.48747381567955017,0.4955241084098816,-0.9997697472572327,0.6444080471992493,-0.9990052580833435,-1,-1.8722264170646667
2588,2588,"He paused, joined his palms for an instant, parted them.",-0.9936026930809021,0.2491886019706726,0.4451628625392914,0.9856197834014893,0.8003543615341187,0.9614983797073364,1,0.5124354958534241
2589,2589,Then he resumed:,0.9940391778945923,2.385409861803055,1.318187177181244,0.9357618093490601,0.7680832743644714,-0.9630612134933472,0,0.5946301221847534
2590,2590,"Now let us try for a moment to realize, as far as we can, the nature of that abode of the damned which the justice of an offended God has called into existence for the eternal punishment of sinners.",-0.9808212518692017,0.8543802499771118,4.545196115970612,-0.9836640357971191,-0.4720412492752075,0.9925035238265991,1,-1.851253628730774
2591,2591,"Hell is a strait and dark and foul-smelling prison, an abode of demons and lost souls, filled with fire and smoke.",-0.6392126083374023,0.9099556803703308,4.400678902864456,-0.9464569091796875,0.7366810441017151,0.9949390888214111,-1,-1.9465512037277222
2592,2592,The straitness of this prison house is expressly designed by God to punish those who refused to be bound by His laws.,-0.9531534910202026,0.9913845062255859,4.6037750244140625,-0.9876041412353516,-1.8817846179008484,0.9969932436943054,-1,-1.8745770454406738
2593,2593,"In earthly prisons the poor captive has at least some liberty of movement, were it only within the four walls of his cell or in the gloomy yard of his prison.",-0.9926151633262634,0.8074320554733276,1.3787686228752136,-0.9708409309387207,-1.6480459570884705,0.7857117056846619,-1,-1.4493953585624695
2594,2594,Not so in hell.,-0.991513729095459,1.5032320022583008,1.4624051451683044,0.9331746101379395,-1.800203025341034,-0.8871666193008423,-1,-1.8530434370040894
2595,2595,"There, by reason of the great number of the damned, the prisoners are heaped together in their awful prison, the walls of which are said to be four thousand miles thick: and the damned are so utterly bound and helpless that, as a blessed saint, saint Anselm, writes in his book on similitudes, they are not even able to remove from the eye a worm that gnaws it.",-0.9914343953132629,0.7628083229064941,4.339106559753418,-0.9965331554412842,-1.4500351250171661,-0.54625403881073,-1,-1.6525527834892273
2596,2596,They lie in exterior darkness.,-0.9926744699478149,0.39096957445144653,2.290863126516342,-0.9939733147621155,0.8002403378486633,0.6766142845153809,-1,-1.7157405614852905
2597,2597,"For, remember, the fire of hell gives forth no light.",-0.9936764240264893,2.3843026161193848,0.39905568957328796,-0.9995567798614502,1.9415700435638428,0.5537651181221008,-1,-1.6080259680747986
2598,2598,"As, at the command of God, the fire of the Babylonian furnace lost its heat but not its light, so, at the command of God, the fire of hell, while retaining the intensity of its heat, burns eternally in darkness.",-0.9455602169036865,0.31229710578918457,1.302353858947754,-0.9984676837921143,1.5802165269851685,0.9986034631729126,-1,-1.44404998421669
2599,2599,"It is a never ending storm of darkness, dark flames and dark smoke of burning brimstone, amid which the bodies are heaped one upon another without even a glimpse of air.",-0.9973231554031372,0.7346403002738953,1.2640214264392853,-0.9964733719825745,-1.6260589361190796,0.9867637157440186,-1,-1.7639118432998657
2600,2600,"Of all the plagues with which the land of the Pharaohs were smitten one plague alone, that of darkness, was called horrible.",-0.986064076423645,0.7378217577934265,0.7871581315994263,-0.9994921684265137,-1.9328325390815735,0.8991316556930542,-1,-1.9367219805717468
2601,2601,"What name, then, shall we give to the darkness of hell which is to last not for three days alone but for all eternity?",-0.9922226667404175,0.7792404890060425,4.240659579634666,-0.9891270399093628,0.6594701409339905,0.9972065091133118,-1,-0.4651181399822235
2602,2602,The horror of this strait and dark prison is increased by its awful stench.,-0.9992572069168091,0.9026070833206177,0.5542805790901184,-0.9978530406951904,1.9692059755325317,-0.9892622232437134,-1,-1.9590445160865784
2603,2603,"All the filth of the world, all the offal and scum of the world, we are told, shall run there as to a vast reeking sewer when the terrible conflagration of the last day has purged the world.",-0.994140088558197,0.9255849123001099,4.450310289859772,-0.9986374378204346,-1.6476432085037231,0.9451521635055542,-1,-1.821995496749878
2604,2604,"The brimstone, too, which burns there in such prodigious quantity fills all hell with its intolerable stench; and the bodies of the damned themselves exhale such a pestilential odour that, as saint Bonaventure says, one of them alone would suffice to infect the whole world.",-0.9983909130096436,0.7789098024368286,0.7760655283927917,-0.9790472388267517,1.5321762561798096,0.9928141236305237,-1,-1.439470499753952
2605,2605,"The very air of this world, that pure element, becomes foul and unbreathable when it has been long enclosed.",-0.9943103194236755,1.4519904553890228,0.4333159327507019,-0.9992532730102539,0.6502324342727661,0.9987952709197998,-1,-1.9290680289268494
2606,2606,Consider then what must be the foulness of the air of hell.,-0.9964950084686279,0.7983195185661316,0.5484558939933777,-0.9997298717498779,0.767686665058136,0.990595281124115,-1,-1.7799944877624512
2607,2607,"Imagine some foul and putrid corpse that has lain rotting and decomposing in the grave, a jelly-like mass of liquid corruption.",-0.9978817105293274,0.8704583048820496,0.5072958469390869,-0.9993396997451782,-1.5766804814338684,-0.999583899974823,-1,-1.9581985473632812
2608,2608,"Imagine such a corpse a prey to flames, devoured by the fire of burning brimstone and giving off dense choking fumes of nauseous loathsome decomposition.",-0.9972816109657288,0.8007000088691711,0.5544479489326477,-0.9995129704475403,-0.48848414421081543,-0.9995410442352295,-1,-1.9368821382522583
2609,2609,"And then imagine this sickening stench, multiplied a millionfold and a millionfold again from the millions upon millions of fetid carcasses massed together in the reeking darkness, a huge and rotting human fungus.",-0.9959259629249573,0.9347323775291443,0.8667498826980591,-0.9972600340843201,0.6016282439231873,-0.9993176460266113,-1,-1.9329155683517456
2610,2610,"Imagine all this, and you will have some idea of the horror of the stench of hell.",-0.9935524463653564,0.748620867729187,4.453977346420288,-0.997395932674408,1.612980604171753,-0.5566624402999878,-1,-1.8962205648422241
2611,2611,"But this stench is not, horrible though it is, the greatest physical torment to which the damned are subjected.",-0.9937648177146912,0.7586075663566589,0.8185364603996277,-0.9851710796356201,-1.866546392440796,0.9914268851280212,-1,-1.9465999007225037
2612,2612,The torment of fire is the greatest torment to which the tyrant has ever subjected his fellow creatures.,0.9917541742324829,0.8397319316864014,4.669813513755798,-0.9725597500801086,1.8381602764129639,0.9977826476097107,1,-1.9055136442184448
2613,2613,Place your finger for a moment in the flame of a candle and you will feel the pain of fire.,-0.9915999174118042,2.2424872368574142,4.50899213552475,-0.818354070186615,-1.7814200520515442,0.996448278427124,-1,-0.48150214552879333
2614,2614,"But our earthly fire was created by God for the benefit of man, to maintain in him the spark of life and to help him in the useful arts, whereas the fire of hell is of another quality and was created by God to torture and punish the unrepentant sinner.",0.9881850481033325,0.42413127422332764,3.296893835067749,0.8639075756072998,-1.752243161201477,0.97584068775177,-1,1.3618538975715637
2615,2615,"Our earthly fire also consumes more or less rapidly according as the object which it attacks is more or less combustible, so that human ingenuity has even succeeded in inventing chemical preparations to check or frustrate its action.",0.9965361952781677,4.406084388494492,1.3169478476047516,-0.9917643070220947,-1.612171471118927,-0.997832179069519,1,1.4351681172847748
2616,2616,But the sulphurous brimstone which burns in hell is a substance which is specially designed to burn for ever and for ever with unspeakable fury.,0.9921894669532776,1.3933287262916565,3.247172996401787,-0.9918532371520996,1.84917551279068,0.9981971383094788,-1,1.4002737998962402
2617,2617,"Moreover, our earthly fire destroys at the same time as it burns, so that the more intense it is the shorter is its duration; but the fire of hell has this property, that it preserves that which it burns, and, though it rages with incredible intensity, it rages for ever.",0.9958446025848389,4.459081918001175,4.574554920196533,0.9903756380081177,1.9216563701629639,0.9987227916717529,1,1.3996763229370117
2618,2618,"Our earthly fire again, no matter how fierce or widespread it may be, is always of a limited extent; but the lake of fire in hell is boundless, shoreless and bottomless.",-0.9833677411079407,4.652757883071899,1.3196080029010773,-0.9980664253234863,1.4765417873859406,0.995509684085846,-1,-1.6344377398490906
2619,2619,"It is on record that the devil himself, when asked the question by a certain soldier, was obliged to confess that if a whole mountain were thrown into the burning ocean of hell it would be burned up In an instant like a piece of wax.",-0.9902564883232117,0.4400637447834015,0.2259092777967453,-0.9923082590103149,-1.5658172369003296,-0.9951987862586975,-1,-1.6457056403160095
