"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1073","1072,""The most of us used to drink it down, and the result was just what might be supposed; many of us were led to think that there was little to choose between liberty and slavery.""",0.0591607978309962,0.0591607978309962,0.202837021134844,0,0,0.302362386171674,0.0704295212273764
"1074","1073,""We felt, and very properly too, that we had almost as well be slaves to man as to rum.""",0.403771691612189,0.403771691612189,0.412948320967011,0,0,0.264241042272113,0.0363899237065485
"1075","1074,""So, when the holidays ended, we staggered up from the filth of our wallowing, took a long breath, and marched to the field, feeling, upon the whole, rather glad to go, from what our master had deceived us into a belief was freedom, back to the arms of slavery.""",-0.0142857142857143,-0.157142857142857,0.285714285714286,-0.142857142857143,0,0.421285714285714,0.299107142857143
"1076","1075,I have said that this mode of treatment is a part of the whole system of fraud and inhumanity of slavery.",-0.490990253030983,-0.490990253030983,-0.436435780471985,-0.218217890235992,-0.654653670707977,-0.34522070235334,-0.259133744655241
"1077","1076,It is so.",0,0,0,0,0,0,0
"1078","1077,""The mode here adopted to disgust the slave with freedom, by allowing him to see only the abuse of it, is carried out in other things.""",-0.235339362165821,-0.235339362165821,-0.235339362165821,-0.0392232270276368,-0.235339362165821,-0.123631611591111,0.073543550676819
"1079","1078,""For instance, a slave loves molasses; he steals some.""",-0.0833333333333333,-0.0833333333333333,-0.333333333333333,0,-0.333333333333333,0.0193333333333333,0.0833333333333333
"1080","1079,""His master, in many cases, goes off to town, and buys a large quantity; he returns, takes his whip, and commands the slave to eat the molasses, until the poor fellow is made sick at the very mention of it.""",-0.0395284707521047,-0.197642353760524,-0.316227766016838,-0.158113883008419,0,0.0609370905114446,-0.299757569870128
"1081","1080,The same mode is sometimes adopted to make the slaves refrain from asking for more food than their regular allowance.",-0.118511602807489,-0.118511602807489,-0.223606797749979,0,0.402492235949962,0.598148183981194,0.0586967844093695
"1082","1081,""A slave runs through his allowance, and applies for more.""",-0.237170824512628,-0.237170824512628,-0.316227766016838,0,-0.316227766016838,0.570348398787969,0.0790569415042095
"1083","1082,""His master is enraged at him; but, not willing to send him off without food, gives him more than is necessary, and compels him to eat it within a given time.""",-0.0628618557093712,-0.242467157736146,-0.179605302026775,0,0.179605302026775,0.311399672654022,0.358462248628438
"1084","1083,""Then, if he complains that he cannot eat it, he is said to be satisfied neither full nor fasting, and is whipped for being hard to please!""",0.115470053837925,0.115470053837925,0.192450089729875,0.384900179459751,0,0.119126605542793,0.0577350269189626
"1085","1084,""I have an abundance of such illustrations of the same principle, drawn from my own observation, but think the cases I have cited sufficient.""",0.581753813911005,0.581753813911005,0.663403472003777,0.204124145231932,0,1.16059885875245,-0.637887953849786
"1086","1085,The practice is a very common one.",0.151185789203691,0.151185789203691,0,0,0.377964473009227,-0.428233747919454,-0.331021285461481
"1087","1086,""On the first of January, , I left Mr. Covey, and went to live with Mr. William Freeland, who lived about three miles from St. Michael s.""",0,0,0,0,0,0.256323788625607,0.122572584461365
"1088","1087,I soon found Mr. Freeland a very different man from Mr. Covey.",0.173205080756888,0.173205080756888,0,0,0.288675134594813,0.0157616623488768,-0.0360843918243516
"1089","1088,""Though not rich, he was what would be called an educated southern gentleman.""",0.0554700196225229,0.346687622640768,-0.291217603018245,0,0.554700196225229,-0.121201992875213,-0.127118794968282
"1090","1089,""Mr. Covey, as I have shown, was a well-trained negro-breaker and slave-driver.""",0.0129099444873581,0.0129099444873581,0,0,-0.516397779494322,0.271625232014013,-0.0372839196794901
"1091","1090,""The former (slaveholder though he was) seemed to possess some regard for honor, some reverence for justice, and some respect for humanity.""",0.959403223600247,0.746202507244636,0.852802865422442,0.21320071635561,1.27920429813366,0.856640478316843,0.401083847643992
"1092","1091,The latter seemed totally insensible to all such sentiments.",-0.48,-0.48,-0.6,0,0,0.2808,0.3
"1093","1092,""Mr. Freeland had many of the faults peculiar to slaveholders, such as being very passionate and fretful; but I must do him the justice to say, that he was exceedingly free from those degrading vices to which Mr. Covey was constantly addicted.""",0.316321867422288,0.316321867422288,-0.308606699924184,-0.308606699924184,0.47062521738438,0.650272892577746,-0.194807979327141
"1094","1093,""The one was open and frank, and we always knew where to find him.""",0,0,0,0,0.267261241912424,-0.380847269725205,-0.111358850796844
"1095","1094,""The other was a most artful deceiver, and could be understood only by such as were skilful enough to detect his cunningly-devised frauds.""",-0.414372014820821,-0.414372014820821,-0.32659863237109,-0.0408248290463863,0.0408248290463863,0.507166851243257,0.221985007939726
"1096","1095,""Another advantage I gained in my new master was, he made no pretensions to, or profession of, religion; and this, in my opinion, was truly a great advantage.""",1.2000372018043,1.01105496529968,1.24728276093045,1.05830052442584,1.09609697172676,0.934970716882925,-0.0314970394174356
"1097","1096,""I assert most unhesitatingly, that the religion of the south is a mere covering for the most horrid crimes, a justifier of the most appalling barbarity, a sanctifier of the most hateful frauds, and a dark shelter under, which the darkest, foulest, grossest, and most infernal deeds of slaveholders find the strongest protection.""",-0.9010852995034,-0.9010852995034,-0.87910760927161,-0.24724901510764,-0.604386481374232,-0.00505486875331181,-0.138219067473368
"1098","1097,""Were I to be again reduced to the chains of slavery, next to that enslavement, I should regard being the slave of a religious master the greatest calamity that could befall me.""",-0.176776695296637,-0.530330085889911,0.176776695296637,0,-0.530330085889911,-0.307237896425555,0.237543684304856
"1099","1098,""For of all slaveholders with whom I have ever met, religious slaveholders are the worst.""",-0.129099444873581,-0.129099444873581,-0.258198889747161,-0.258198889747161,0,0.66486214109894,-0.209786597919568
"1100","1099,""I have ever found them the meanest and basest, the most cruel and cowardly, of all others.""",-0.970142500145332,-0.970142500145332,-0.873128250130799,0,-0.630592625094466,-0.0227983487534154,-0.2182820625327
"1101","1100,""It was my unhappy lot not only to belong to a religious slaveholder, but to live in a community of such religionists.""",0.319801074533416,0.319801074533416,0.0426401432711221,0,0.522341755071246,0.909961977477381,0.169228068607266
"1102","1101,""Very near Mr. Freeland lived the Rev. Daniel Weeden, and in the same neighborhood lived the Rev. Rigby Hopkins.""",0,0,0,0,0,0.246071316149565,-0.0860309002014606
"1103","1102,These were members and ministers in the Reformed Methodist Church.",0.347850542618522,0.347850542618522,0.316227766016838,0,0.316227766016838,0.0401609262841384,0.0395284707521047
"1104","1103,""Mr. Weeden owned, among others, a woman slave, whose name I have forgotten.""",-0.346687622640768,-0.346687622640768,-0.277350098112615,0,-0.554700196225229,-0.203297621916547,-0.127118794968282
"1105","1104,""This woman s back, for weeks, was kept literally raw, made so by the lash of this merciless, religious wretch.""",-0.223606797749979,-0.223606797749979,-0.447213595499958,0,-0.670820393249937,-0.0174413302244984,-0.167705098312484
"1106","1105,He used to hire hands.",0.268328157299975,0.268328157299975,0,0,0.447213595499958,0.0330938060669969,-0.167705098312484
"1107","1106,""His maxim was, Behave well or behave ill, it is the duty of a master occasionally to whip a slave, to remind him of his master s authority.""",0.340168025708305,-0.0377964473009227,0.377964473009227,-0.188982236504614,0,0.504015624757804,0.177441721262065
"1108","1107,""Such was his theory, and such his practice.""",0.14142135623731,0.14142135623731,0,0,0.353553390593274,0.443002398413372,0.0441941738241592
"1109","1108,Mr. Hopkins was even worse than Mr. Weeden.",-0.265165042944955,-0.265165042944955,-0.353553390593274,-0.353553390593274,-0.353553390593274,-0.0247487373415292,-0.0236291516046505
"1110","1109,His chief boast was his ability to manage slaves.",-0.0333333333333333,-0.0333333333333333,-0.333333333333333,0,0.666666666666667,0.704666666666667,-0.0833333333333333
"1111","1110,The peculiar feature of his government was that of whipping slaves in advance of deserving it.",-0.175,-0.175,-0.25,0,0.25,-0.20825,0.125
"1112","1111,He always managed to have one or more of his slaves to whip every Monday morning.",-0.5625,-0.5625,-0.45,0,-0.45,-0.0546000000000001,-0.25625
"1113","1112,""He did this to alarm their fears, and strike terror into those who escaped.""",-0.935414346693485,-0.935414346693485,-1.0690449676497,-0.267261241912424,-0.801783725737273,-0.657462655104564,-0.167038276195265
"1114","1113,""His plan was to whip for the smallest offences, to prevent the commission of large ones.""",-0.125,-0.125,0,-0.25,-0.25,0.20225,-0.0625
"1115","1114,Mr. Hopkins could always find some excuse for whipping a slave.",-0.452267016866645,-0.452267016866645,-0.603022689155527,0,-0.603022689155527,-0.482116639979844,0.0753778361444409
"1116","1115,""It would astonish one, unaccustomed to a slaveholding life, to see with what wonderful ease a slaveholder can find things, of which to make occasion to whip a slave.""",0.0278543007265578,0.0278543007265578,0.185695338177052,0,0,0.26832976366584,-0.150877462268855
"1117","1116,""A mere look, word, or motion, a mistake, accident, or want of power, are all matters for which a slave may be whipped at any time.""",-0.549125178386915,-0.549125178386915,-0.392232270276368,-0.392232270276368,-0.392232270276368,-0.0013728129459673,0.0572005394153037
"1118","1117,Does a slave look dissatisfied?",-0.670820393249937,-0.670820393249937,-0.894427190999916,-0.447213595499958,-0.447213595499958,-0.616707548194442,0.0186338998124982
"1119","1118,""It is said, he has the devil in him, and it must be whipped out.""",-0.335658556671309,-0.335658556671309,-0.258198889747161,0,-0.258198889747161,-0.317584634389008,-0.193649167310371
"1120","1119,Does he speak loudly when spoken to by his master?",0.316227766016838,0,0.316227766016838,0,0.316227766016838,-0.213137514295349,0.0395284707521047
