,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
816,817,"816,My awkwardness was almost always his excuse for whipping me.",-0.0948683298050513,-0.0948683298050513,-0.126491106406735,0.0,-0.126491106406735,-0.0593875744579622,-0.00790569415042095,  my awkwardness was almost always his excuse for whipping me ,62,10,-0.278422746609788,-0.2849262912739922,-0.3415535557515218,-0.5909575573740219,-0.26028819094665634,-0.3079002116969169,-0.32926163800643643,-0.6411900095806911,-0.23448065800217852,-0.34682351188178856,-0.34690253829855433,-0.9532632926302491,-0.4185902727828179,-0.31166394192385155,-0.33508295060668464,-0.4249826691907753,-0.09906972186644551,-0.0391130220066828,-0.09199464814796454,-0.07416077984875169,-0.3902580608843447,-0.28044878561386083,-0.43284363964968403,-0.6902055789603015,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6978816805930359,0.6257588606512583,0.5713814520221682,-0.23391086021976581,-0.053859386389792936,1.5500241153097511,-1.517341344374903,,0.01681492818423202,0.01268888949252377,0.0011053195885139654,-0.025746668779454165,0.07485734239615445,0.008000180559212897,0.059923975878845535,-0.03782999227220966
817,818,"817,We were worked fully up to the point of endurance.",0.39528470752104705,0.39528470752104705,0.31622776601683805,0.0,0.6324555320336761,0.0654591475654855,0.355756236768943,  we were worked fully up to the point of endurance ,52,10,1.2460859658435361,1.1871928803083007,1.4559619437968943,2.462323155725091,1.3568480957405844,1.2829175487371536,1.5393631962213208,2.671625039919546,0.9706191979600006,0.8670587797044729,1.1337027350692845,2.383158231575627,-0.05178894887647586,-0.017569086380633373,0.08582804150352831,0.13261984528651982,1.9719526461080692,1.7600859903007275,2.3240261314315163,3.337235093193829,1.6482716472614953,1.4022439280693064,1.8927991712430492,3.4510278948015136,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6978816805930359,0.6257588606512583,0.5713814520221682,-0.19251106112256663,-0.07442550052715205,1.6567882855973868,-1.517341344374903,,0.018483825738665912,0.01268888949252377,0.0011053195885139654,-0.025746668779454165,0.07612661701859036,0.0077758417611639655,0.06336058462402187,-0.03782999227220966
818,819,"818,""Long before day we were up, our horses fed, and by the first approach of day we were off to the field with our hoes and ploughing teams.""",0.0,0.0,0.0,0.0,0.0,0.282339461337893,0.0767740335799993,   long before day we were up  our horses fed  and by the first approach of day we were off to the field with our hoes and ploughing teams  ,140,28,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,0.585408287315285,0.49332445984387013,0.20509673017839772,0.29062123263471024,0.38317379974807936,0.3798356485617933,0.14269011566712275,0.25721163280247966,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.741605286853771,0.6666011722447076,0.6672491236888607,-0.050876171149561715,-0.07455194571926003,1.6567882855973868,-1.517341344374903,,0.022825168835223283,0.014176984730619008,0.0025934148266092034,-0.02277047830326369,0.08046899489033224,0.007774462474720882,0.06336058462402187,-0.03782999227220966
819,820,"819,""Mr. Covey gave us enough to eat, but scarce time to eat it.""",0.15947630641475302,0.15947630641475302,-0.34668762264076797,0.0,0.27735009811261496,0.631387498353367,0.502697052829114,   mr  covey gave us enough to eat  but scarce time to eat it  ,63,13,0.5126579656472144,0.4789690366237578,0.4562296405044395,0.7641662493329818,0.5788577680360834,0.5175888371456324,0.5000816935130993,0.8291217509905634,-0.8338650676713549,-0.9505760699379674,-0.8157520813717124,-2.009776959885538,1.6109160460223175,1.3155585590653955,1.5025789639598677,2.009462910821928,2.8087675309097464,2.487068246746276,2.5295376424923703,3.6274151804767567,0.6944589021920153,0.6149246410688878,0.6085210843892374,1.1641352653799715,0.08586075449446051,0.0,0.04468415165537225,0.0,0.741605286853771,0.6666011722447076,0.6672491236888607,-0.07127553800618644,0.011727744199697777,1.749248769280447,-1.517341344374903,,0.02447035892927288,0.014176984730619008,0.0025934148266092034,-0.02277047830326369,0.07984357159771956,0.008715616540247186,0.06633677510021235,-0.03782999227220966
820,821,"820,We were often less than five minutes taking our meals.",0.0,0.0,0.0,0.0,0.0,-0.23717082451262803,0.276699295264733,  we were often less than five minutes taking our meals ,56,10,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.9409198176160113,-0.7304585918387368,-0.9344653208304965,-1.219015429168319,1.5217303922005636,1.368955770233897,1.7988042228272785,2.5956272947063073,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.7220514956896834,0.6483359352284715,0.5815024714123187,-0.1770292550740048,0.011727744199697777,1.6665495985813141,-1.517341344374903,,0.02044356495518565,0.013511488308744076,0.0019279184047342687,-0.02543246399076344,0.07660127303034486,0.008715616540247186,0.06367478941271261,-0.03782999227220966
821,822,"821,""We were often in the field from the first approach of day till its last lingering ray had left us; and at saving-fodder time, midnight often caught us in the field binding blades.""",0.0685994340570035,0.0685994340570035,0.0,-0.171498585142509,0.0,0.950102161689499,0.364434493427831,   we were often in the field from the first approach of day till its last lingering ray had left us  and at saving fodder time  midnight often caught us in the field binding blades  ,183,34,0.23000627705281013,0.20603063603546307,0.0803442943039911,0.12568303281621704,0.2790324548806966,0.2226431129529112,0.10932640216294699,0.1363663160069489,0.10983358655844365,0.0,0.07612753980654197,0.0,2.547303950849335,2.0663379255892607,0.8072539166235825,1.088329934869055,2.0213745463057173,1.8030212262484342,0.6726314745243646,1.0054832452986413,-0.050503109526705246,0.0,-0.04523650450089575,0.0,-0.8124637928503595,-0.171498585142509,-0.319056545735684,-0.005044076033603206,0.6756756079623387,0.6050161219978788,0.5137137906802348,-0.2669564431995309,-0.19807455203291294,1.6011701635772337,-1.6680603862092072,,0.012778617845555755,0.01193312495788125,0.0003495550538714414,-0.027536948458580547,0.07384419931878494,0.006427056112624584,0.061570304944895494,-0.03993447674002676
822,823,"822,Covey would be out with us.",-0.42866070498705605,0.0,-0.42866070498705605,0.0,0.0,-0.0649114781837542,-0.0510310363079829,  covey would be out with us ,29,6,-1.3166074468239473,-1.2874339111676187,-2.613659865521994,-4.450383735048615,0.05270592905732573,0.0,0.03240768474732309,0.0,-1.0569993316061752,-1.1753364748924213,-2.3131889460520076,-5.384127082990551,-0.43481957513783803,-0.32467631134726604,-0.4996023542329148,-0.6429300140257859,-0.3446647117216496,-0.25247347141954457,-0.6045212642562842,-0.7978429591554721,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6785905150463878,0.6077389427707754,0.4881490782357836,-0.3085203859678931,-0.14748717169590783,1.5087096798941735,-1.6680603862092072,,0.011332915231060664,0.012032331307087599,0.00044876140307779087,-0.028330599252231338,0.07256989222274327,0.006978872174008418,0.058594114468705015,-0.03993447674002676
823,824,"823,""The way he used to stand it, was this.""",0.0,0.0,0.0,0.0,0.0,-0.24100000000000002,-0.25,   the way he used to stand it  was this  ,42,9,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.9521699859462136,-0.7394787791016174,-1.0376542781015217,-1.3557151664504183,-1.477775272118047,-1.236862357134072,-1.8849141330766177,-2.6057441930708083,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.7095077735312842,0.6366188182578373,0.5559377589678675,-0.16142504228123902,-0.14197496450343947,1.5087096798941735,-1.6680603862092072,,0.015056502343692227,0.013084573540996151,0.0015010036369863444,-0.02622611478441423,0.07707968190509439,0.007039000301660335,0.058594114468705015,-0.03993447674002676
824,825,"824,He would spend the most of his afternoons in bed.",0.0,0.0,0.0,0.0,0.0,0.0950580664646615,0.142302494707577,  he would spend the most of his afternoons in bed ,51,10,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,0.03517306712563547,0.05215552982718115,0.1856184894810254,0.264817401910316,0.7563525605578094,0.70403439612029,0.9059269782000806,1.3348940372775295,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6680279185411879,0.5978723993953573,0.49530571967907955,-0.2191977840023821,-0.1165627198326425,1.4502325354943124,-1.6680603862092072,,0.011791724758384576,0.011672842442706699,8.927253869689186e-05,-0.02810842291546684,0.07530842995377388,0.007316201545760015,0.0567118063376524,-0.03993447674002676
825,826,"825,""He would then come out fresh in the evening, ready to urge us on with his words, example, and frequently with the whip.""",0.218940134759929,0.218940134759929,0.41702882811415004,0.0,-0.41702882811415004,0.250634325696604,-0.0755864750956896,   he would then come out fresh in the evening  ready to urge us on with his words  example  and frequently with the whip  ,123,23,0.6976065785999855,0.65756191488103,0.3554435401161739,0.5929698081666765,0.7750436676214602,0.7105818557158186,0.3953085162148792,0.6433733052995143,1.2450040344349258,1.1434432572470183,0.6825140032013155,1.3664417416638301,0.49225817861102283,0.4186383396536114,0.23252636395291917,0.3269586841400386,-0.4845057527022239,-0.37396026301724183,-0.2578053062280991,-0.308283681216967,-1.1706420128505228,-0.924612265106708,-0.6008464529052294,-0.9893653943375175,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6647227245815075,0.594785010839778,0.48081189007903036,-0.2910446382167147,-0.15953103391415857,1.4362538242985339,-1.7002854728495966,,0.009698545197295476,0.011560353016215857,-2.3216887793949808e-05,-0.028558380621430204,0.07310568040559372,0.0068474956020481755,0.05626184863168904,-0.040384434445990124
826,827,"826,Mr. Covey was one of the few slaveholders who could and did work with his hands.",0.0625,0.0625,0.25,0.0,0.0,-0.355,0.0234375,  mr  covey was one of the few slaveholders who could and did work with his hands ,82,16,0.21103538499904942,0.18771167618549475,0.1496047644238865,0.243329672108274,0.2589089110266287,0.20284707521047413,0.18132680189738062,0.2640131306276263,0.7903443638408243,0.6854701522780774,0.5986816669827265,1.177532505680935,-1.2871034967953776,-1.0080225821630235,-0.8828966407209393,-1.1506997371660654,0.07942698249077526,0.11595584598131925,0.05784575608414851,0.1374122914314684,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6451898378401079,0.5765393006882753,0.38104203772156453,-0.13316350274355254,-0.17809890669280207,1.5117474930966766,-1.7002854728495966,,0.010684687382403841,0.010895568058342122,-0.0006880018456676837,-0.0316557134264824,0.07794615120466597,0.0066449539729555125,0.058691897979688226,-0.040384434445990124
827,828,"827,He was a hard-working man.",0.40824829046386296,0.0,0.40824829046386296,0.0,0.40824829046386296,-0.11839200423452001,-0.0816496580927726,  he was a hard working man ,28,6,1.2864062202047997,1.2261275344453513,2.5016027037670696,4.238460700046301,0.05270592905732573,0.0,0.03240768474732309,0.0,1.2211030324295096,1.1193680713261156,2.3516670501480172,5.12774007903862,-0.5919460694557606,-0.45065757323671574,-0.8001113959571097,-1.0410298508784612,-0.5190350408692219,-0.40395755427127106,-0.9435505484375295,-1.2765487346487547,1.046051280806337,0.905144563455482,2.0397579111969186,3.712714878850971,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6398709928675967,0.5964845330396845,0.43421985400673474,-0.2030805508275568,-0.21041778225373325,1.3425463942095428,-1.7002854728495966,,0.008312378485802725,0.010714545755914422,3.870543721773324e-05,-0.030004819985335884,0.07580256749788751,0.006292413981724903,0.05324552046780948,-0.040384434445990124
828,829,"828,He knew by himself just what a man or a boy could do.",0.0693375245281536,0.0693375245281536,0.0,0.0,-0.27735009811261496,0.346410272542656,-0.0606703339621344,  he knew by himself just what a man or a boy could do ,55,13,0.23230193834256868,0.20824740722772112,0.2019513528096629,0.33224619536216654,0.2814675981785251,0.2250386248459275,0.23574421029766093,0.3604877178219847,0.10983358655844365,0.0,0.07612753980654197,0.0,0.773649179769366,0.644252699371558,0.7635185760838846,1.0303914720738834,-0.39955965495324824,-0.30016340909006756,-0.34952540036442664,-0.43779148729891854,-0.7954651212454258,-0.6149246410688878,-0.6989940933910289,-1.1641352653799715,0.08586075449446051,0.0,0.04468415165537225,0.0,0.6398709928675967,0.5964845330396845,0.43421985400673474,-0.2836738590801904,-0.307900556392125,1.3425463942095428,-1.7002854728495966,,0.0064101937410641,0.010714545755914422,3.870543721773324e-05,-0.030004819985335884,0.07333166079945035,0.005229054698847243,0.05324552046780948,-0.040384434445990124
829,830,"829,There was no deceiving him.",0.335410196624968,0.335410196624968,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.0,  there was no deceiving him ,29,5,1.0598600189170337,1.007366563490866,2.4664211841970918,4.178700962126088,1.159307252688984,1.088591638098317,2.5897959914106163,4.533898038035737,1.3271682724981417,1.2262062856327307,3.06740190854643,6.740589384750663,-0.24410879195806856,-0.17176775684022347,-0.13486237229285994,-0.15974013570841458,-0.05404749647569522,0.0,-0.039472457287541084,0.0,1.150712040706759,0.9915361904154676,2.695559832499096,4.8804904529561695,2.4284045743756306,0.4472135954999579,6.494618055356432,0.08944271909999159,0.6398709928675967,0.5964845330396845,0.43421985400673474,-0.3041697326155968,-0.307900556392125,1.3326619527307595,-1.7002854728495966,,0.006024366007810573,0.010714545755914422,3.870543721773324e-05,-0.030004819985335884,0.07270327871281101,0.005229054698847243,0.05292735232267565,-0.040384434445990124
830,831,"830,His work went on in his absence almost as well as in his presence; and he had the faculty of making us feel that he was ever present with us.",0.138756381234642,0.138756381234642,0.0365148371670111,-0.0365148371670111,0.511207720338155,0.6236369039753821,0.0392297153103783,  his work went on in his absence almost as well as in his presence  and he had the faculty of making us feel that he was ever present with us ,143,30,0.44821338598944327,0.41673908644781094,0.17597095033913301,0.28811558185605207,0.5104976023029676,0.45034121760378637,0.20873602857580054,0.3126059230235158,0.2092285474498928,0.1001193239731212,0.116833628051423,0.09172780310144409,1.5881446970206834,1.2973008916070585,0.5659853651418478,0.7687090328440406,0.16936224479601522,0.19408703259397236,0.04740292458819443,0.12266712343900708,1.3226001788471862,1.1334202730764646,0.47692869107437424,0.929810879220795,-0.10540714746617466,-0.0365148371670111,-0.04308833133765675,-0.00121716123890037,0.6605221465569244,0.6650324998110891,0.5199665062832768,-0.3867464275837358,-0.28733444225476595,1.359605353918713,-1.7002854728495966,,0.008001652267513383,0.011417389965127292,0.0025362600308220483,-0.027342834297836134,0.07017156344816422,0.0054533934968961735,0.05379462762578395,-0.040384434445990124
831,832,"831,This he did by surprising us.",0.0,0.0,0.0,0.0,0.0,0.36660696483654903,-0.459279326771846,  this he did by surprising us ,31,6,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,0.8329873293968559,0.6918289849668476,1.925115638915753,2.569219051266426,-2.669602433689284,-2.2722612427759006,-5.124911720006228,-7.180586632399248,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,0.5362656203070911,0.5489642200733152,0.40434574394022077,-0.5000700868789476,-0.4361449454291916,1.152601037966547,-1.7002854728495966,,-0.002602009589616368,0.00718842623528321,-0.0016927036990220347,-0.03093225506661903,0.06669717835447625,0.0038301422985298197,0.04713141055048723,-0.040384434445990124
