,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1079,1079,"His master, in many cases, goes off to town, and buys a large quantity; he returns, takes his whip, and commands the slave to eat the molasses, until the poor fellow is made sick at the very mention of it.",-0.9967044591903687,0.598114013671875,3.287109851837158,-0.972763180732727,0.5985053777694702,0.8211783170700073,-1,-1.4023837447166443
1080,1080,The same mode is sometimes adopted to make the slaves refrain from asking for more food than their regular allowance.,-0.9835882186889648,2.376673460006714,2.3974335193634033,-0.9716382622718811,0.6174896359443665,0.9876745939254761,-1,-1.5451573133468628
1081,1081,"A slave runs through his allowance, and applies for more.",-0.9857297539710999,0.7628415822982788,4.464456081390381,-0.9920986294746399,0.9254215955734253,0.8848452568054199,-1,0.6168448328971863
1082,1082,"His master is enraged at him; but, not willing to send him off without food, gives him more than is necessary, and compels him to eat it within a given time.",0.9934563636779785,0.4004007875919342,3.3504390120506287,0.9481228590011597,-1.7243897914886475,0.9937155246734619,-1,-1.4057859182357788
1083,1083,"Then, if he complains that he cannot eat it, he is said to be satisfied neither full nor fasting, and is whipped for being hard to please!",-0.9981188774108887,0.7152338027954102,1.4583157002925873,-0.9987323880195618,0.7768323421478271,0.9754673838615417,-1,-1.8029742240905762
1084,1084,"I have an abundance of such illustrations of the same principle, drawn from my own observation, but think the cases I have cited sufficient.",0.9973136186599731,0.4934048652648926,2.6373590230941772,0.8378171324729919,-0.4724198281764984,0.9990976452827454,1,0.501521646976471
1085,1085,The practice is a very common one.,0.9970338940620422,0.6989787220954895,3.4984539449214935,0.9990078210830688,1.795500099658966,0.9958913922309875,1,0.5194534063339233
1086,1086,"On the first of January, , I left Mr. Covey, and went to live with Mr. William Freeland, who lived about three miles from St. Michael s.",0.9840189218521118,0.298895925283432,0.3515264093875885,0.7726001143455505,0.9309936761856079,0.9349030256271362,1,0.7810545563697815
1087,1087,I soon found Mr. Freeland a very different man from Mr. Covey.,0.9987543821334839,0.2612038254737854,2.3569819033145905,0.9992376565933228,0.592951774597168,0.9956321716308594,1,0.5743778347969055
1088,1088,"Though not rich, he was what would be called an educated southern gentleman.",0.9966540336608887,3.474553942680359,2.4890160262584686,0.9965168833732605,1.5810214281082153,0.9680066108703613,1,1.486355036497116
1089,1089,"Mr. Covey, as I have shown, was a well-trained negro-breaker and slave-driver.",0.9927222728729248,3.4695640206336975,4.406282901763916,0.9983924627304077,1.9474734663963318,0.9749431014060974,1,-1.8639647960662842
1090,1090,"The former (slaveholder though he was) seemed to possess some regard for honor, some reverence for justice, and some respect for humanity.",0.9960715770721436,3.331316977739334,2.419296056032181,0.982780396938324,1.9430806040763855,0.9691888093948364,1,-0.38254794478416443
1091,1091,The latter seemed totally insensible to all such sentiments.,-0.999446451663971,0.52597576379776,0.4463954567909241,-0.9756343364715576,1.5711515545845032,0.9976959824562073,-1,-1.8849042654037476
1092,1092,"Mr. Freeland had many of the faults peculiar to slaveholders, such as being very passionate and fretful; but I must do him the justice to say, that he was exceedingly free from those degrading vices to which Mr. Covey was constantly addicted.",0.9985772967338562,4.71987509727478,3.3091358840465546,0.9895046353340149,1.8636674284934998,0.996130108833313,1,-1.5466032028198242
1093,1093,"The one was open and frank, and we always knew where to find him.",0.9988210201263428,3.497750550508499,4.535845220088959,0.9995115995407104,0.8029865026473999,0.9961044192314148,1,1.522088646888733
1094,1094,"The other was a most artful deceiver, and could be understood only by such as were skilful enough to detect his cunningly-devised frauds.",-0.982782244682312,0.8728240132331848,1.4586376547813416,0.7986065149307251,-1.463152438402176,0.9987497925758362,-1,-1.6840134263038635
1095,1095,"Another advantage I gained in my new master was, he made no pretensions to, or profession of, religion; and this, in my opinion, was truly a great advantage.",0.9982538819313049,4.6758793592453,4.5576141476631165,0.9993946552276611,1.9633979201316833,0.9975939393043518,1,1.8596588373184204
1096,1096,"I assert most unhesitatingly, that the religion of the south is a mere covering for the most horrid crimes, a justifier of the most appalling barbarity, a sanctifier of the most hateful frauds, and a dark shelter under, which the darkest, foulest, grossest, and most infernal deeds of slaveholders find the strongest protection.",-0.9850103259086609,0.9809637665748596,0.49367088079452515,-0.9902016520500183,-1.6989209651947021,0.9986522197723389,-1,-1.869464933872223
1097,1097,"Were I to be again reduced to the chains of slavery, next to that enslavement, I should regard being the slave of a religious master the greatest calamity that could befall me.",-0.994437038898468,0.33234140276908875,0.46760836243629456,-0.9747025966644287,-1.4863530397415161,0.9709144234657288,-1,-1.8225347399711609
1098,1098,"For of all slaveholders with whom I have ever met, religious slaveholders are the worst.",-0.998153030872345,0.7367256283760071,0.7220494151115417,-0.9996617436408997,-1.9026486277580261,-0.9996925592422485,-1,-1.9461774826049805
1099,1099,"I have ever found them the meanest and basest, the most cruel and cowardly, of all others.",-0.9988173246383667,0.982961118221283,4.720499515533447,-0.9476584196090698,1.4741666316986084,0.9877398014068604,-1,-1.9547576904296875
1100,1100,"It was my unhappy lot not only to belong to a religious slaveholder, but to live in a community of such religionists.",-0.9964560270309448,0.9487622976303101,0.5449649691581726,-0.9951001405715942,-1.8354992866516113,0.8881124258041382,-1,-1.9452125430107117
1101,1101,"Very near Mr. Freeland lived the Rev. Daniel Weeden, and in the same neighborhood lived the Rev. Rigby Hopkins.",0.9938263893127441,2.324981540441513,1.3442214727401733,0.8855125308036804,0.8509658575057983,0.9697660207748413,1,0.7025504112243652
1102,1102,These were members and ministers in the Reformed Methodist Church.,0.9934850931167603,0.5264440774917603,4.293727666139603,0.8816089034080505,0.782638669013977,0.8678745031356812,1,0.700513482093811
1103,1103,"Mr. Weeden owned, among others, a woman slave, whose name I have forgotten.",-0.9964302778244019,4.458225518465042,0.35604849457740784,-0.9940478801727295,-1.5365884900093079,0.6824250817298889,1,-1.5306445956230164
1104,1104,"This woman s back, for weeks, was kept literally raw, made so by the lash of this merciless, religious wretch.",-0.9988057613372803,0.9128847122192383,0.723024845123291,-0.9972243905067444,1.4550559222698212,-0.9838639497756958,-1,-1.9274023175239563
1105,1105,He used to hire hands.,-0.9951252937316895,0.32144153118133545,2.2996868789196014,0.8511743545532227,0.8391435146331787,-0.784588098526001,0,0.6709195375442505
1106,1106,"His maxim was, Behave well or behave ill, it is the duty of a master occasionally to whip a slave, to remind him of his master s authority.",0.9953858256340027,0.4482748508453369,3.3926174640655518,-0.9671916961669922,-1.4062164723873138,0.9646018147468567,1,-0.4147229492664337
1107,1107,"Such was his theory, and such his practice.",0.9974620938301086,0.3847475051879883,4.602863907814026,0.9788758754730225,0.7354516983032227,0.9971628785133362,0,0.6299484372138977
1108,1108,Mr. Hopkins was even worse than Mr. Weeden.,-0.9994584321975708,0.8985629677772522,0.5502852201461792,-0.9994260668754578,-1.7919443845748901,-0.999271035194397,-1,-1.8785489797592163
1109,1109,His chief boast was his ability to manage slaves.,-0.9831327795982361,2.3747030198574066,3.44725900888443,0.9996784925460815,1.8441929817199707,0.9598752856254578,1,1.5310577750205994
1110,1110,The peculiar feature of his government was that of whipping slaves in advance of deserving it.,0.9819657206535339,0.573449432849884,3.3892775177955627,-0.9891903400421143,1.58707994222641,0.97249436378479,1,-1.5529599785804749
1111,1111,He always managed to have one or more of his slaves to whip every Monday morning.,0.9967206716537476,4.662674605846405,4.458359390497208,0.9859333634376526,0.7721596956253052,0.8217951655387878,1,-0.47405192255973816
1112,1112,"He did this to alarm their fears, and strike terror into those who escaped.",0.9947198033332825,4.552381813526154,4.512729048728943,0.5006409287452698,-1.7557951211929321,0.9991534352302551,1,-1.7288708686828613
1113,1113,"His plan was to whip for the smallest offences, to prevent the commission of large ones.",-0.9816502928733826,0.6536216139793396,3.3356904089450836,-0.9963589906692505,0.8059142827987671,0.9868068695068359,1,-1.6442675590515137
1114,1114,Mr. Hopkins could always find some excuse for whipping a slave.,-0.9975185990333557,0.8525784611701965,2.2354968786239624,-0.9994317293167114,-1.8427832126617432,-0.6044370532035828,-1,-1.7789232730865479
1115,1115,"It would astonish one, unaccustomed to a slaveholding life, to see with what wonderful ease a slaveholder can find things, of which to make occasion to whip a slave.",0.9904273152351379,4.465147644281387,2.3314097821712494,0.9996622800827026,1.7860841155052185,0.9974566698074341,1,1.5358281135559082
1116,1116,"A mere look, word, or motion, a mistake, accident, or want of power, are all matters for which a slave may be whipped at any time.",-0.9926781058311462,0.782717764377594,0.5069297552108765,-0.9986485242843628,0.5362255573272705,0.9876028895378113,-1,-0.4464995861053467
1117,1117,Does a slave look dissatisfied?,-0.9948152899742126,1.4136869013309479,0.5770065188407898,-0.9987714290618896,0.7872373461723328,-0.9761118292808533,-1,-1.9194962978363037
1118,1118,"It is said, he has the devil in him, and it must be whipped out.",-0.9954833388328552,0.30308717489242554,0.2986350953578949,-0.9955087304115295,0.5932939648628235,0.9827725887298584,-1,-1.8539742231369019
1119,1119,Does he speak loudly when spoken to by his master?,0.9721026420593262,0.40556949377059937,2.3210054337978363,-0.987320601940155,0.583790123462677,0.9829018115997314,1,0.5958444476127625
1120,1120,"Then he is getting high-minded, and should be taken down a button-hole lower.",-0.9971805810928345,0.4721817672252655,1.426339477300644,-0.9996678829193115,0.5676246285438538,-0.9970859885215759,-1,-1.9299063682556152
1121,1121,Does he forget to pull off his hat at the approach of a white person?,-0.9994674324989319,0.6770879030227661,0.31663814187049866,-0.9899762272834778,0.8705977201461792,-0.9980802536010742,-1,-1.7363131642341614
1122,1122,"Then he is wanting in reverence, and should be whipped for it.",-0.9993935227394104,0.574456512928009,2.332934707403183,-0.9899870157241821,-1.5547118186950684,0.931044340133667,-1,-1.5810489058494568
1123,1123,"Does he ever venture to vindicate his conduct, when censured for it?",-0.9987953305244446,0.793023943901062,0.422345370054245,-0.9976908564567566,0.5412702560424805,-0.7247192859649658,1,-1.8039187788963318
1124,1124,"Then he is guilty of impudence, one of the greatest crimes of which a slave can be guilty.",-0.9881612062454224,0.8999741673469543,0.8202803134918213,-0.9197651147842407,-1.406011700630188,0.9895194172859192,-1,-1.9245059490203857
1125,1125,Does he ever venture to suggest a different mode of doing things from that pointed out by his master?,-0.9982250332832336,0.6767370104789734,0.247575044631958,-0.9929628372192383,0.885582447052002,-0.8968629837036133,1,0.5585802793502808
