"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1466","1465,""As soon as morning dawned I crept from my kennel, that I might view the adjacent cottage and discover if I could remain in the habitation I had found.""",0,0,-0.185695338177052,0,0.185695338177052,0.244375065041,-0.0773730575737716
"1467","1466,It was situated against the back of the cottage and surrounded on the sides which were exposed by a pig sty and a clear pool of water.",-0.192450089729875,-0.192450089729875,-0.192450089729875,-0.384900179459751,-0.384900179459751,0.135292413080102,-0.0618589574131742
"1468","1467,""One part was open, and by that I had crept in; but now I covered every crevice by which I might be perceived with stones and wood, yet in such a manner that I might move them on occasion to pass out; all the light I enjoyed came through the sty, and that was sufficient for me.""",0.119207912135854,0.119207912135854,0,0.132453235706504,-0.132453235706504,0.0513256288362704,-0.301469083352825
"1469","1468,""Having thus arranged my dwelling and carpeted it with clean straw, I retired, for I saw the figure of a man at a distance, and I remembered too well my treatment the night before to trust myself in his power.""",0.284604989415154,0.284604989415154,0.474341649025257,0,0.158113883008419,0.456791008011322,-0.0939828920602042
"1470","1469,""I had first, however, provided for my sustenance for that day by a loaf of coarse bread, which I purloined, and a cup with which I could drink more conveniently than from my hand of the pure water which flowed by my retreat.""",0.158598513145909,0.158598513145909,0.121998856266084,0,-0.152498570332605,0.739862063825665,-0.215683811307081
"1471","1470,""The floor was a little raised, so that it was kept perfectly dry, and by its vicinity to the chimney of the cottage it was tolerably warm.""",0.192450089729875,0.192450089729875,0.384900179459751,0.192450089729875,0,0.137717284210699,-0.0360843918243516
"1472","1471,""Being thus provided, I resolved to reside in this hovel until something should occur which might alter my determination.""",0.263828093951146,0.263828093951146,0,0,0.229415733870562,0.404689354547671,0.0573539334676404
"1473","1472,""It was indeed a paradise compared to the bleak forest, my former residence, the rain-dropping branches, and dank earth.""",-0.0894427190999916,-0.0894427190999916,0,0,-0.223606797749979,-0.472481163645706,-0.0559016994374947
"1474","1473,""I ate my breakfast with pleasure and was about to remove a plank to procure myself a little water when I heard a step, and looking through a small chink, I beheld a young creature, with a pail on her head, passing before my hovel.""",0.0402492235949962,0.0402492235949962,0.0298142396999972,0.0298142396999972,-0.119256958799989,-0.135177762799787,-0.26366968234685
"1475","1474,""The girl was young and of gentle demeanour, unlike what I have since found cottagers and farmhouse servants to be.""",0.447213595499958,0.447213595499958,0.223606797749979,0,0.447213595499958,0.53397303302695,-0.0279508497187474
"1476","1475,""Yet she was meanly dressed, a coarse blue petticoat and a linen jacket being her only garb; her fair hair was plaited but not adorned: she looked patient yet sad.""",-0.186362600191133,-0.186362600191133,-0.0366974113528461,0,0.18239161164922,-0.395145127828624,-0.280896470713427
"1477","1476,""I lost sight of her, and in about a quarter of an hour she returned bearing the pail, which was now partly filled with milk.""",-0.15,-0.15,-0.2,-0.2,-0.2,0.05672,0.0875
"1478","1477,""As she walked along, seemingly incommoded by the burden, a young man met her, whose countenance expressed a deeper despondence.""",-0.301869176962472,-0.301869176962472,-0.447213595499958,-0.223606797749979,0.223606797749979,0.165021816739484,-0.167705098312484
"1479","1478,""Uttering a few sounds with an air of melancholy, he took the pail from her head and bore it to the cottage himself.""",-0.198088693354221,-0.198088693354221,-0.25021729686849,0,-0.25021729686849,-0.148420559925826,-0.210252034174217
"1480","1479,""She followed, and they disappeared.""",-0.268328157299975,-0.268328157299975,0,-0.447213595499958,0,0,0
"1481","1480,""Presently I saw the young man again, with some tools in his hand, cross the field behind the cottage; and the girl was also busied, sometimes in the house and sometimes in the yard.""",0.0685994340570035,0.0685994340570035,0,0,0,0.472478602067612,-0.107186615714068
"1482","1481,""On examining my dwelling, I found that one of the windows of the cottage had formerly occupied a part of it, but the panes had been filled up with wood.""",0.109544511501033,0.109544511501033,0,0,0.182574185835055,-0.0495688914542175,0.263876752964728
"1483","1482,In one of these was a small and almost imperceptible chink through which the eye could just penetrate.",0,0,0,0,-0.0471404520791032,0.166877200360025,0.0368284781867994
"1484","1483,""Through this crevice a small room was visible, whitewashed and clean but very bare of furniture.""",0.1501875,0.1501875,0.20025,0,-0.04975,0.01909475,-0.231638541666667
"1485","1484,""In one corner, near a small fire, sat an old man, leaning his head on his hands in a disconsolate attitude.""",-0.163663417676994,-0.163663417676994,-0.218217890235992,0,-0.218217890235992,-0.376207642766851,-0.381881307912987
"1486","1485,""The young girl was occupied in arranging the cottage; but presently she took something out of a drawer, which employed her hands, and she sat down beside the old man, who, taking up an instrument, began to play and to produce sounds sweeter than the voice of the thrush or the nightingale.""",0.166410058867569,0.166410058867569,0,0,0.138675049056307,0.0791834530111515,0.117007072641259
"1487","1486,""It was a lovely sight, even to me, poor wretch who had never beheld aught beautiful before.""",-0.242535625036333,-0.242535625036333,-0.485071250072666,-0.485071250072666,-0.242535625036333,0.0582085500087199,-0.202113020863611
"1488","1487,""The silver hair and benevolent countenance of the aged cottager won my reverence, while the gentle manners of the girl enticed my love.""",0.959166304662544,0.750651890605469,1.25108648434245,0,0.625543242171224,0.779426879745346,0.430060978992717
"1489","1488,""He played a sweet mournful air which I perceived drew tears from the eyes of his amiable companion, of which the old man took no notice, until she sobbed audibly; he then pronounced a few sounds, and the fair creature, leaving her work, knelt at his feet.""",0.0145864991497895,0.0145864991497895,0.583459965991578,0,0.291729982995789,-0.00233383986396631,0.115780337001454
"1490","1489,""He raised her and smiled with such kindness and affection that I felt sensations of a peculiar and overpowering nature; they were a mixture of pain and pleasure, such as I had never before experienced, either from hunger or cold, warmth or food; and I withdrew from the window, unable to bear these emotions.""",0.0272165526975909,0.0272165526975909,0.136082763487954,0,-0.272165526975909,0.0396000841749947,-0.100644543829633
"1491","1490,""Soon after this the young man returned, bearing on his shoulders a load of wood.""",0.103279555898864,0.103279555898864,0,0,0.258198889747161,-0.0630005290983073,-0.129099444873581
"1492","1491,""The girl met him at the door, helped to relieve him of his burden, and taking some of the fuel into the cottage, placed it on the fire; then she and the youth went apart into a nook of the cottage, and he showed her a large loaf and a piece of cheese.""",0.130492535751255,0.130492535751255,0,-0.137360563948689,0,0.266616854624405,0.0744036388055399
"1493","1492,""She seemed pleased and went into the garden for some roots and plants, which she placed in water, and then upon the fire.""",0.229365855462782,0.229365855462782,0.208514414057075,0.208514414057075,0.41702882811415,0.3065161886639,0.0260643017571343
"1494","1493,""She afterwards continued her work, whilst the young man went into the garden and appeared busily employed in digging and pulling up roots.""",0.208514414057075,0.208514414057075,0.208514414057075,0,0.41702882811415,-0.0216854990619358,0.130321508785672
"1495","1494,""After he had been employed thus about an hour, the young woman joined him and they entered the cottage together.""",0.223606797749979,0.223606797749979,0,0,0.447213595499958,0.268104550502225,0.0279508497187474
"1496","1495,""The old man had, in the meantime, been pensive, but on the appearance of his companions he assumed a more cheerful air, and they sat down to eat.""",0.498440648780918,0.498440648780918,0.576395821339071,0,0.765378057843685,0.500784028513576,0.545686207907072
"1497","1496,The meal was quickly dispatched.",0.447213595499958,0,0.447213595499958,0,0,0.0456157867409957,0
"1498","1497,""The young woman was again occupied in arranging the cottage, the old man walked before the cottage in the sun for a few minutes, leaning on the arm of the youth.""",0.165236877864633,0.165236877864633,0,0,0.395131664458905,0.38758824177378,0.0898026510133875
"1499","1498,Nothing could exceed in beauty the contrast between these two excellent creatures.",0.577350269189626,0.577350269189626,0.866025403784439,0.288675134594813,0.866025403784439,0.252590742770461,0.288675134594813
"1500","1499,""One was old, with silver hairs and a countenance beaming with benevolence and love; the younger was slight and graceful in his figure, and his features were moulded with the finest symmetry, yet his eyes and attitude expressed the utmost sadness and despondency.""",0.343121783248361,0.343121783248361,0.304997140665209,0,0.762492851663023,0.393598810028453,0.047655803228939
"1501","1500,""The old man returned to the cottage, and the youth, with tools different from those he had used in the morning, directed his steps across the fields.""",0.0769800358919501,0.0769800358919501,0,0,0.192450089729875,0.0652405804184277,0.0721687836487032
"1502","1501,""Night quickly shut in, but to my extreme wonder, I found that the cottagers had a means of prolonging light by the use of tapers, and was delighted to find that the setting of the sun did not put an end to the pleasure I experienced in watching my human neighbours.""",0.518103631090364,-0.0490098029409803,0.567113434031344,-0.280056016805602,0,-0.283248655397186,0.154978915549975
"1503","1502,In the evening the young girl and her companion were employed in various occupations which I did not understand; and the old man again took up the instrument which produced the divine sounds that had enchanted me in the morning.",0.0158113883008419,0.173925271309261,0.158113883008419,0,-0.158113883008419,0.0238751963342713,0.163054941852432
"1504","1503,""So soon as he had finished, the youth began, not to play, but to utter sounds that were monotonous, and neither resembling the harmony of the old mans instrument nor the songs of the birds; I since found that he read aloud, but at that time I knew nothing of the science of words or letters.""",-0.0400891862868637,-0.0400891862868637,-0.167038276195265,0,0.100222965717159,0.430156968858047,0.196269974529437
"1505","1504,""The family, after having been thus occupied for a short time, extinguished their lights and retired, as I conjectured, to rest.""",-0.0545544725589981,-0.0545544725589981,0,0,0.218217890235992,0.0508447684249862,-0.0654653670707977
"1506","1505,""I lay on my straw, but I could not sleep.""",0,0,0,0,0,0.21803904466861,0.12846752994434
"1507","1506,I thought of the occurrences of the day.",0,0,0,0,0,0.470226009489054,0.058925565098879
"1508","1507,""What chiefly struck me was the gentle manners of these people, and I longed to join them, but dared not.""",0.190065778087482,0.190065778087482,0,0,0.447213595499958,0.136847360222987,0.0279508497187474
