"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2738","2737,""We laid low and kept still, and never shoved out till nearly ten o'clock; then we slid by, pretty wide away from the town, and didn't hoist our lantern till we was clear out of sight of it.""",0.0405553552826906,0.0405553552826906,0,0,0.162221421130763,-0.0399064695981676,-0.238986915058713
"2739","2738,""When Jim called me to take the watch at four in the morning, he says:""",0,0,0,0,0,0.157501322745768,0.00806871530459878
"2740","2739,""Huck, does you reck'n we gwyne to run acrost any mo' kings on dis trip?""",0,0,0,0,0,-0.188485189515428,-0.00806871530459878
"2741","2740,""No, I says, I reckon not.""",0,0,0,0,0,0.0122474487139159,-0.0680413817439772
"2742","2741,""Well, says he, dat's all right, den.""",0.604743156814764,0.604743156814764,0.755928946018454,0,0,1.08324617964445,0.347009182669771
"2743","2742,""I doan' mine one er two kings, but dat's enough.""",-0.177878118384471,-0.177878118384471,0.711512473537885,0,0,0.162145787025134,0.0889390591922357
"2744","2743,""Dis one's powerful drunk, en de duke ain' much better.""",0.534424924568456,0.534424924568456,0.569209978830308,0.569209978830308,0.885437744847146,0.0741237883543467,0.457212645032678
"2745","2744,""I found Jim had been trying to get him to talk French, so he could hear what it was like; but he said he had been in this country so long, and had so much trouble, he'd forgot it.""",0.0160128153805087,0.0160128153805087,-0.288230676849157,-0.288230676849157,0.320256307610174,-0.301841569922589,-0.180744653607492
"2746","2745,""It was after sun-up now, but we went right on and didn't tie up.""",0.619677335393187,0.619677335393187,0.580947501931113,0,0.258198889747161,0.021236858681704,0.020171788261497
"2747","2746,The king and the duke turned out by and by looking pretty rusty; but after they'd jumped overboard and took a swim it chippered them up a good deal.",0.529231713804598,0.529231713804598,0.417814510898367,0.417814510898367,1.6248342090492,0.523057343810211,0.140722248462297
"2748","2747,""After breakfast the king he took a seat on the corner of the raft, and pulled off his boots and rolled up his britches, and let his legs dangle in the water, so as to be comfortable, and lit his pipe, and went to getting his Romeo and Juliet by heart.""",0.168033610083361,0.168033610083361,0.140028008402801,0,0.280056016805602,0.167753554066556,0.0364656271882294
"2749","2748,When he had got it pretty good him and the duke begun to practice it together.",0.475,0.475,0.5,0.25,1,0.453,0.2265625
"2750","2749,""The duke had to learn him over and over again how to say every speech; and he made him sigh, and put his hand on his heart, and after a while he said he done it pretty well; only, he says, you mustn't bellow out _Romeo_! that way, like a bull--you must say it soft and sick and languishy, so--R-o-o-meo! that is the idea; for Juliet's a dear sweet mere child of a girl, you know, and she doesn't bray like a jackass.""",0.362441217804538,0.469041575982343,0.21320071635561,0,0.639602149066831,0.751958926586238,0.187813841055566
"2751","2750,""Well, next they got out a couple of long swords that the duke made out of oak laths, and begun to practice the sword fight--the duke called himself Richard III.""",0.125723711418742,0.125723711418742,0.179605302026775,0,0.538815906080325,-0.0107763181216065,0.086318308154068
"2752","2751,; and the way they laid on and pranced around the raft was grand to see.",0.129099444873581,0.129099444873581,0.258198889747161,0,0,0.241415961913596,0.13232693099542
"2753","2752,""But by and by the king tripped and fell overboard, and after that they took a rest, and had a talk about all kinds of adventures they'd had in other times along the river.""",-0.0428746462856272,-0.0428746462856272,-0.385871816570645,0,0.342997170285018,0.00467333644513336,0
"2754","2753,After dinner the duke says:",0.268328157299975,0.268328157299975,0,0,0.894427190999916,0.0330938060669969,0
"2755","2754,""Well, Capet, we' want to make this a first-class show, you know, so I guess we' add a little more to it.""",0.375325945302735,0.16681153124566,0.41702882811415,0,0,0.344048783194173,0.489873338664989
"2756","2755,""We want a little something to answer encores with, anyway.""",0,0,0,0,0,-0.216489528615127,0.0118585412256314
"2757","2756,""What's onkores, Bilgewater?""",0,0,0,0,0,0,0
"2758","2757,""The duke told him, and then says:""",0,0,0,0,0.377964473009227,0.0162524723393968,0.14173667737846
"2759","2758,""I' answer by doing the Highland fling or the sailor's hornpipe; and you--well, let me see--oh, I've got it--you can do Hamlet's soliloquy.""",0.156892908110547,0.156892908110547,0.196116135138184,0,0,0.401253612492725,0.145733900021185
"2760","2759,Hamlet's which?",0,0,0,0,0,0,0
"2761","2760,""Hamlet's soliloquy, you know; the most celebrated thing in Shakespeare.""",0.569209978830308,0.569209978830308,0.569209978830308,0,0.569209978830308,0.381180949156696,-0.0118585412256314
"2762","2761,""Ah, it's sublime, sublime!""",0.5,0.5,1,0,0,0.483,0
"2763","2762,Always fetches the house.",0,0,0,0,0,0.265,0
"2764","2763,I haven't got it in the book--I've only got one volume--but I reckon I can piece it out from memory.",0,0,0,0,0,0.074413019628166,0.107932862655028
"2765","2764,""I' just walk up and down a minute, and see if I can call it back from recollection's vaults.""",0,0,0,0,0,0.180091351088391,0.268129638961219
"2766","2765,""So he went to marching up and down, thinking, and frowning horrible every now and then; then he would hoist up his eyebrows; next he would squeeze his hand on his forehead and stagger back and kind of moan; next he would sigh, and next he'd let on to drop a tear.""",-0.28428385056543,-0.28428385056543,-0.166410058867569,0,-0.277350098112615,-0.208789153859176,-0.0843606548425869
"2767","2766,It was beautiful to see him.",0.306186217847897,0.306186217847897,0.408248290463863,0.408248290463863,0.408248290463863,0.0755259337358147,0.38783587594067
"2768","2767,By and by he got it.",0,0,0,0,0,0,0
"2769","2768,He told us to give attention.",0.102062072615966,0.102062072615966,0,0,0.408248290463863,0.57807957929683,0.161598281641946
"2770","2769,""Then he strikes a most noble attitude, with one leg shoved forwards, and his arms stretched away up, and his head tilted back, looking up at the sky; and then he begins to rip and rave and grit his teeth; and after that, all through his speech, he howled, and spread around, and swelled up his chest, and just knocked the spots out of any acting ever I see before.""",0.0537852874200477,0.0537852874200477,-0.0239045721866879,0,0.573709732480509,0.356847453602877,0.231575543058539
"2771","2770,""This is the speech--I learned it, easy enough, while he was learning it to the king:""",0.412310562561766,0.412310562561766,0.485071250072666,0.242535625036333,0.727606875108999,0.580630286336981,0.0454754296943124
"2772","2771,""To be, or not to be; that is the bare bodkin That makes calamity of so long life; For who would fardels bear, till Birnam Wood do come to Dunsinane, But that the fear of something after death Murders the innocent sleep, Great nature's second course, And makes us rather sling the arrows of outrageous fortune Than fly to others that we know not of.""",-0.573660647475089,-0.573660647475089,-0.558156305651438,-0.279078152825719,-0.155043418236511,0.0671958174637037,-0.316546978899542
"2773","2772,There's the respect must give us pause: Wake Duncan with thy knocking!",0.144337567297406,0.144337567297406,0.288675134594813,0,0.288675134594813,0.577350269189626,0.305514517446177
"2774","2773,""I would thou couldst; For who would bear the whips and scorns of time, The oppressor's wrong, the proud man's contumely, The law's delay, and the quietus which his pangs might take.""",-0.176776695296637,-0.176776695296637,-0.353553390593274,-0.353553390593274,-0.176776695296637,0.119147492629933,-0.0110485434560398
"2775","2774,""In the dead waste and middle of the night, when churchyards yawn In customary suits of solemn black, But that the undiscovered country from whose bourne no traveler returns, Breathes forth contagion on the world, And thus the native hue of resolution, like the poor cat i' the adage, Is sicklied o'er with care.""",-0.272165526975909,-0.272165526975909,-0.544331053951817,-0.136082763487954,-0.544331053951817,0.175955013189925,-0.17775810980614
"2776","2775,""And all the clouds that lowered o'er our housetops, With this regard their currents turn awry, And lose the name of action.""",0,-0.21320071635561,0,-0.21320071635561,-0.21320071635561,-0.246460028107086,0.157679696471337
"2777","2776,'Tis a consummation devoutly to be wished.",0,0,0,0,0,0,0.188982236504614
"2778","2777,""But soft you, the fair Ophelia: Ope not thy ponderous and marble jaws.""",0.471495166791445,0.471495166791445,0.901387818865997,0,0.554700196225229,0.194006393629774,-0.0671707268866488
"2779","2778,But get thee to a nunnery&mdash;go!",0,0,0,0,0,0.294509974364197,-0.0265165042944955
"2780","2779,""Well, the old man he liked that speech, and he mighty soon got it so he could do it first rate.""",0.720119037778775,0.501901147542782,0.87287156094397,0,0.436435780471985,0.298522073842838,0.254900317584663
"2781","2780,""It seemed like he was just born for it; and when he had his hand in and was excited, it was perfectly lovely the way he would rip and tear and rair up behind when he was getting it off.""",0.355756236768943,0.355756236768943,0.474341649025257,0.316227766016838,0.316227766016838,0.241598013236864,0.115291373026972
"2782","2781,""The first chance we got, the duke he had some show bills printed; and after that, for two or three days as we floated along, the raft was a most uncommon lively place, for there warn't nothing but sword-fighting and rehearsing--as the duke called it--going on all the time.""",-0.0277350098112615,-0.0277350098112615,0.249615088301353,0,0.138675049056307,1.12070656920002,0.377022789621835
"2783","2782,""One morning, when we was pretty well down the State of Arkansaw, we come in sight of a little one-horse town in a big bend; so we tied up about three-quarters of a mile above it, in the mouth of a crick which was shut in like a tunnel by the cypress trees, and all of us but Jim took the canoe and went down there to see if there was any chance in that place for our show.""",0.295833333333333,0.295833333333333,0.333333333333333,-0.111111111111111,0.111111111111111,0.456826777777778,0.387427777777778
"2784","2783,""We struck it mighty lucky; there was going to be a circus there that afternoon, and the country people was already beginning to come in, in all kinds of old shackly wagons, and on horses.""",0.185933936040274,0.185933936040274,0.169030850945703,0,0.338061701891407,-0.0665981552726071,0.0950798536569581
"2785","2784,""The circus would leave before night, so our show would have a pretty good chance.""",0.142009389360939,0.413118223595458,0.245288945259803,0.258198889747161,0.258198889747161,0.910667484138237,0.0322748612183951
"2786","2785,""The duke he hired the court house, and we went around and stuck up our bills.""",-0.0625,-0.0625,-0.25,0,0.25,0.0115,0.2421875
