"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1195","1194,""Keep to the West, where the sun sets, and you cannot fail to find her.""",0.348568501158668,0.348568501158668,0.258198889747161,0.258198889747161,0.258198889747161,0.48024993492972,-0.129099444873581
"1196","1195,""They thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.""",0.259807621135332,0.259807621135332,0.384900179459751,0.192450089729875,0.192450089729875,0.295603337825088,-0.0721687836487032
"1197","1196,""Dorothy still wore the pretty silk dress she had put on in the palace, but now, to her surprise, she found it was no longer green, but pure white.""",0.835629021796733,0.835629021796733,0.603509849075419,0,0.603509849075419,0.255377513827991,-0.309464597060239
"1198","1197,The ribbon around Totos neck had also lost its green color and was as white as Dorothys dress.",-0.0824957911384305,-0.0824957911384305,-0.235702260395516,-0.235702260395516,0.471404520791032,-0.195632876128278,0.0608897506021749
"1199","1198,The Emerald City was soon left far behind.",0,0,0,0,0,0.267639916679108,-0.0441941738241592
"1200","1199,""As they advanced the ground became rougher and hillier, for there were no farms nor houses in this country of the West, and the ground was untilled.""",0.144337567297406,0.144337567297406,0.192450089729875,0,0.192450089729875,0.106424899620621,0.0481125224324688
"1201","1200,""In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.""",-0.129903810567666,-0.129903810567666,-0.144337567297406,0,-0.144337567297406,0.200773556110692,0.0405949408023956
"1202","1201,""Now the Wicked Witch of the West had but one eye, yet that was as powerful as a telescope, and could see everywhere.""",0.15614601896664,0.15614601896664,0.208305899643018,0,0.208097385228961,0.0777806722748122,0.0850521606838222
"1203","1202,""So, as she sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.""",-0.098058067569092,-0.098058067569092,-0.196116135138184,-0.196116135138184,-0.196116135138184,0.393605083222335,0.0694577978614402
"1204","1203,""They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.""",-0.963078830279917,-0.780504644444862,-1.0041580220928,0,-1.23237575438662,-0.260761580918918,-0.100796165096437
"1205","1204,At once there came running to her from all directions a pack of great wolves.",0.129099444873581,0.129099444873581,0.258198889747161,0.258198889747161,0,0.223083840741547,0.177511736701173
"1206","1205,They had long legs and fierce eyes and sharp teeth.",0.158113883008419,-0.158113883008419,0,0,-0.316227766016838,-0.00284604989415154,-0.158113883008419
"1207","1206,""Go to those people, said the Witch, and tear them to pieces.""",-0.115470053837925,-0.115470053837925,0,0,-0.288675134594813,0.0051961524227066,-0.0721687836487032
"1208","1207,Are you not going to make them your slaves?",-0.333333333333333,-0.333333333333333,-0.333333333333333,0,0,0.203666666666667,0.025
"1209","1208,asked the leader of the wolves.",0.102062072615966,0.102062072615966,0,0,0.408248290463863,0.0146969384566991,0
"1210","1209,""No, she answered, one is of tin, and one of straw; one is a girl and another a Lion.""",0.0229415733870562,0.0229415733870562,0,0,0.229415733870562,-0.188350317507731,0
"1211","1210,""None of them is fit to work, so you may tear them into small pieces.""",-0.167829278335655,-0.167829278335655,-0.258198889747161,0,-0.258198889747161,-0.257940690857414,-0.258198889747161
"1212","1211,""Very well, said the wolf, and he dashed away at full speed, followed by the others.""",0.36,0.36,0.45,0,0,0.35105,-0.109375
"1213","1212,It was lucky the Scarecrow and the Woodman were wide awake and heard the wolves coming.",0.1875,0.1875,0.25,0,0.25,0.20225,0.3125
"1214","1213,""This is my fight, said the Woodman, so get behind me and I will meet them as they come.""",-0.114707866935281,-0.114707866935281,0,0,-0.229415733870562,0.126866900830421,-0.0267651689515655
"1215","1214,""He seized his axe, which he had made very sharp, and as the leader of the wolves came on the Tin Woodman swung his arm and chopped the wolfs head from its body, so that it immediately died.""",0.0486664263392288,-0.243332131696144,0.12977713690461,-0.162221421130763,0.162221421130763,-0.0634285756621282,-0.0892217816219194
"1216","1215,""As soon as he could raise his axe another wolf came up, and he also fell under the sharp edge of the Tin Woodmans weapon.""",-0.03,-0.23,0,0,-0.2,-0.0886,-0.02875
"1217","1216,""There were forty wolves, and forty times a wolf was killed, so that at last they all lay dead in a heap before the Woodman.""",-0.35,-0.35,-0.4,0,0,-0.036,0.0833333333333333
"1218","1217,""Then he put down his axe and sat beside the Scarecrow, who said, It was a good fight, friend.""",0.149120227015865,0.149120227015865,0.229415733870562,0.229415733870562,0.229415733870562,0.23675703735442,0.107538625251826
"1219","1218,They waited until Dorothy awoke the next morning.",0,0,0,0,0,0.0109601551083915,0
"1220","1219,""The little girl was quite frightened when she saw the great pile of shaggy wolves, but the Tin Woodman told her all.""",0,0,0.21320071635561,0.21320071635561,-0.21320071635561,0.664706533417704,0.239850805900062
"1221","1220,""She thanked him for saving them and sat down to breakfast, after which they started again upon their journey.""",0.412948320967011,0.412948320967011,0,0,0.458831467741123,0.579274728023168,0.00238974722781835
"1222","1221,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.",-0.225533555408912,-0.225533555408912,-0.196116135138184,0,-0.392232270276368,-0.313001351680542,-0.197750436264336
"1223","1222,""She saw all her wolves lying dead, and the strangers still traveling through her country.""",-0.387298334620742,-0.387298334620742,-0.516397779494322,-0.258198889747161,0,0.0932097991987252,0.101435278114956
"1224","1223,""This made her angrier than before, and she blew her silver whistle twice.""",0,0,0,0,0,-0.297596655274835,0.0866719056601921
"1225","1224,""Straightway a great flock of wild crows came flying toward her, enough to darken the sky.""",-0.1,-0.1,0,0.25,0,0.1615,-0.00520833333333334
"1226","1225,""And the Wicked Witch said to the King Crow, Fly at once to the strangers; peck out their eyes and tear them to pieces.""",-0.214330352493528,-0.214330352493528,-0.204124145231932,0,0,-0.305573845412202,-0.35721725415588
"1227","1226,The wild crows flew in one great flock toward Dorothy and her companions.",0.0693375245281536,0.0693375245281536,0,0.277350098112615,-0.277350098112615,-0.162527157493992,-0.0404468893080896
"1228","1227,When the little girl saw them coming she was afraid.",-0.237170824512628,-0.237170824512628,-0.316227766016838,0,-0.316227766016838,0.0273853245370581,-0.134396800557156
"1229","1228,""But the Scarecrow said, This is my battle, so lie down beside me and you will not be harmed.""",-0.114707866935281,-0.114707866935281,0,0,-0.458831467741123,-0.37578297207998,-0.0932001418849157
"1230","1229,""So they all lay upon the ground except the Scarecrow, and he stood up and stretched out his arms.""",0,0,0,0,0,0.0346417758144548,0.150554075352556
"1231","1230,""And when the crows saw him they were frightened, as these birds always are by scarecrows, and did not dare to come any nearer.""",-0.102062072615966,-0.102062072615966,0,0,-0.204124145231932,-0.123086859574855,-0.170103454359943
"1232","1231,But the King Crow said:",0.0447213595499958,0.0447213595499958,0,0,0.447213595499958,0.0152052622469986,0.0559016994374947
"1233","1232,It is only a stuffed man. I will peck his eyes out.",0,0,0,0,0.288675134594813,-0.189948238563387,-0.129903810567666
"1234","1233,""The King Crow flew at the Scarecrow, who caught it by the head and twisted its neck until it died.""",-0.145344418537486,-0.145344418537486,-0.447213595499958,0,0.223606797749979,-0.132375224267988,-0.167705098312484
"1235","1234,""And then another crow flew at him, and the Scarecrow twisted its neck also.""",-0.0668153104781061,-0.0668153104781061,-0.267261241912424,0,0,0.0117594946441467,0.233853586673371
"1236","1235,""There were forty crows, and forty times the Scarecrow twisted a neck, until at last all were lying dead beside him.""",-0.381881307912987,-0.381881307912987,-0.654653670707977,-0.218217890235992,-0.218217890235992,0.0877235918748689,0.227310302329159
"1237","1236,""Then he called to his companions to rise, and again they went upon their journey.""",0.103279555898864,0.103279555898864,0,0,0.258198889747161,0.230313409654468,0.161374306091976
"1238","1237,""When the Wicked Witch looked out again and saw all her crows lying in a heap, she got into a terrible rage, and blew three times upon her silver whistle.""",-0.620752231839188,-0.620752231839188,-0.730296743340221,-0.182574185835055,-0.912870929175277,-0.0772288806082285,0.0684653196881458
"1239","1238,""Forthwith there was heard a great buzzing in the air, and a swarm of black bees came flying toward her.""",-0.145344418537486,0.0782623792124926,0,0.223606797749979,0,0.21309727825573,-0.0559016994374947
"1240","1239,""Go to the strangers and sting them to death! commanded the Witch, and the bees turned and flew rapidly until they came to where Dorothy and her friends were walking.""",-0.301247406627841,-0.301247406627841,-0.365148371670111,0,-0.547722557505166,-0.0169793992826601,-0.232021361165383
"1241","1240,""But the Woodman had seen them coming, and the Scarecrow had decided what to do.""",0,0,0,0,0,0.664474842764319,0.250130174442562
"1242","1241,""Take out my straw and scatter it over the little girl and the dog and the Lion, he said to the Woodman, and the bees cannot sting them.""",0.0982707629823991,0.0982707629823991,0.188982236504614,0,0.226778683805536,0.0433525250541584,0.137405834458563
"1243","1242,""This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered them entirely.""",0.0208514414057075,0.0208514414057075,0,0,0.208514414057075,-0.0427454548817003,0.114682927731391
"1244","1243,""The bees came and found no one but the Woodman to sting, so they flew at him and broke off all their stings against the tin, without hurting the Woodman at all.""",-0.110591500577576,-0.110591500577576,0.0441941738241592,-0.353553390593274,0.0440173971288626,-0.092408249699364,0.247671515806226
"1245","1244,""And as bees cannot live when their stings are broken that was the end of the black bees, and they lay scattered thick about the Woodman, like little heaps of fine coal.""",0.194454364826301,0.194454364826301,0.247487373415292,0.176776695296637,0.353553390593274,-0.0277185858225126,0.0331456303681194
"1246","1245,""Then Dorothy and the Lion got up, and the girl helped the Tin Woodman put the straw back into the Scarecrow again, until he was as good as ever.""",0.306397307992136,0.306397307992136,0.371390676354104,0.185695338177052,0.371390676354104,0.677045202993531,0.208907255449183
"1247","1246,So they started upon their journey once more.",0.254558441227157,0.254558441227157,0,0,0.636396103067893,-0.047517575695736,0
"1248","1247,The Wicked Witch was so angry when she saw her black bees in little heaps like fine coal that she stamped her foot and tore her hair and gnashed her teeth.",-0.368190869154889,-0.368190869154889,-0.28736848324284,0,-0.7184212081071,0.0276951375725287,-0.0673519882600406
"1249","1248,""And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to the strangers and destroy them.""",-0.0944911182523068,-0.28347335475692,-0.188982236504614,-0.188982236504614,0,-0.245676907455998,0
"1250","1249,""The Winkies were not a brave people, but they had to do as they were told.""",-0.125,-0.125,-0.25,0,0,0.1880625,-0.0520833333333333
"1251","1250,So they marched away until they came near to Dorothy.",0,0,0,0,0,-0.0230846269192292,-0.0988211768802618
"1252","1251,""Then the Lion gave a great roar and sprang towards them, and the poor Winkies were so frightened that they ran back as fast as they could.""",0.0673575314054563,-0.125092558324419,0.192450089729875,0,0,0.171857930128779,-0.0120281306081172
"1253","1252,""When they returned to the castle the Wicked Witch beat them well with a strap, and sent them back to their work, after which she sat down to think what she should do next.""",-0.0171498585142509,-0.0171498585142509,0.171498585142509,0,-0.342997170285018,0.359118037288413,0.181748483914526
"1254","1253,""She could not understand how all her plans to destroy these strangers had failed; but she was a powerful Witch, as well as a wicked one, and she soon made up her mind how to act.""",0.139583333333333,0.30625,0.541666666666667,0.333333333333333,-0.166666666666667,0.290458333333333,0.0905166666666667
