,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3358,3358,"He appeared surprised by my pity, and then an odd thing happened.",0.9558112025260925,1.352764904499054,2.3203627169132233,-0.94864422082901,1.531496524810791,0.9640074372291565,-1,-1.7816317081451416
3359,3359,"He joined his hands in front of his face, like a man absorbed in painful meditation, but, on the assumption that I would then cease to watch him, left, as I observed, a tiny chink between his fingers.",-0.998571515083313,0.4228203296661377,1.3987014293670654,-0.8203556537628174,0.8522941470146179,-0.6377373337745667,-1,-0.4572378396987915
3360,3360,"And at the moment when my gaze left his face, I saw his sharp eye, which had been making use of its vantage-point behind his hands to observe whether my sympathy were sincere.",0.9977972507476807,0.33937326073646545,1.3504593074321747,-0.5186340808868408,-1.7413364052772522,0.9973081946372986,1,0.5038732886314392
3361,3361,He was hidden there as in the darkness of a confessional.,-0.9790306687355042,0.3871256709098816,0.2691713273525238,-0.9847833514213562,-1.4960854351520538,0.9774472117424011,-1,-1.5367883443832397
3362,3362,He saw that I was still looking and at once shut tight the lattice which he had left ajar.,-0.9958210587501526,0.34216001629829407,1.3619710206985474,-0.9652270674705505,0.8912186026573181,0.9773103594779968,-1,-0.46162688732147217
3363,3363,"I have met him again since then, but never has any reference been made by either of us to that minute.",-0.999150276184082,0.3454062044620514,3.2872994542121887,-0.9742708802223206,0.7997052073478699,0.9957306981086731,1,0.6976473331451416
3364,3364,It was tacitly agreed that I had not noticed that he was spying on me.,-0.9981136322021484,0.5831599831581116,1.3362385630607605,0.978950560092926,-1.5701068043708801,0.8704886436462402,-1,-1.7261340022087097
3365,3365,"In the priest as in the alienist, there is always an element of the examining magistrate.",0.9836606979370117,0.3888070583343506,2.346667468547821,0.9733526110649109,-0.4647175371646881,0.9765965938568115,1,0.6154146194458008
3366,3366,"Besides, what friend is there, however cherished, in whose and our common past there has not been some such episode which we find it convenient to believe that he must have forgotten?",-0.9984134435653687,1.3623206615447998,2.4111146926879883,-0.9901744723320007,-1.398406744003296,0.982144296169281,-1,-1.7469316124916077
3367,3367,"The doctor gave my grandmother an injection of morphine, and to make her breathing less troublesome ordered cylinders of oxygen.",0.9912813305854797,4.444282561540604,4.297734051942825,-0.9857288002967834,-1.5812414288520813,0.972335696220398,-1,0.6088722944259644
3368,3368,"My mother, the doctor, the nursing sister held these in their hands; as soon as one was exhausted another was put in its place.",0.9941169619560242,0.6257012486457825,4.268317639827728,-0.9941243529319763,0.7766555547714233,0.9949336051940918,1,0.7210095524787903
3369,3369,I had left the room for a few minutes.,-0.9944396018981934,0.5861881971359253,1.3944483697414398,-0.994503378868103,0.9094679355621338,-0.9975652694702148,-1,0.5527336001396179
3370,3370,When I returned I found myself face to face with a miracle.,0.9969163537025452,4.705707788467407,4.4233609437942505,0.9998660087585449,1.6685002446174622,0.9971476197242737,1,1.837580919265747
3371,3371,"Accompanied on a muted instrument by an incessant murmur, my grandmother seemed to be greeting us with a long and blissful chant, which filled the room, rapid and musical.",0.9984949231147766,3.5687975883483887,4.5951414704322815,0.9997995495796204,1.9611663222312927,0.9991526007652283,1,1.5745086669921875
3372,3372,"I soon realized that this was scarcely less unconscious, that it was as purely mechanical as the hoarse rattle that I had heard before leaving the room.",-0.9986358880996704,0.576705813407898,1.3303899765014648,-0.9922692179679871,-0.47177648544311523,-0.6519285440444946,-1,-0.45867595076560974
3373,3373,Perhaps to a slight extent it reflected some improvement brought about by the morphine.,-0.8894059062004089,2.6199722290039062,2.5327916741371155,0.8326762318611145,1.7670294642448425,0.9572899341583252,1,-0.4977143406867981
3374,3374,Principally it was the result (the air not passing quite in the same way through the bronchial tubes) of a change in the register of her breathing.,-0.9931668639183044,0.4496711194515228,2.5270297527313232,-0.9964815974235535,0.6119045615196228,0.9974355101585388,-1,0.5255080461502075
3375,3375,"Released by the twofold action of the oxygen and the morphine, my grandmother's breath no longer laboured, panted, groaned, but, swift and light, shot like a skater along the delicious stream.",0.9988130331039429,4.447167605161667,4.519897818565369,0.9988340139389038,1.7500824332237244,0.9971833229064941,1,-0.40351012349128723
3376,3376,"Perhaps with her breath, unconscious like that of the wind in the hollow stem of a reed, there were blended in this chant some of those more human sighs which, liberated at the approach of death, make us imagine impressions of suffering or happiness in minds which already have ceased to feel, and these sighs came now to add a more melodious accent, but without changing its rhythm, to that long phrase which rose, mounted still higher, then declined, to start forth afresh, from her unburdened bosom in quest of the oxygen.",0.9964720010757446,1.2833507359027863,1.4387925863265991,0.9893233776092529,1.8728118538856506,0.9993799328804016,1,-1.3844367861747742
3377,3377,"Then, having risen to so high a pitch, having been sustained with so much vigour, the chant, mingled with a murmur of supplication from the midst of her ecstasy, seemed at times to stop altogether like a spring that has ceased to flow.",-0.9981996417045593,3.3704848289489746,1.5428426861763,-0.998846709728241,0.6999961137771606,0.9986608028411865,-1,1.3370778262615204
3378,3378,"Fran oise, in any great sorrow, felt the need but did not possess the art as simple as that need was futile of giving it expression.",-0.9975609183311462,0.43881118297576904,1.4354494512081146,-0.9934627413749695,1.4245705008506775,0.9984614849090576,-1,-1.6846157312393188
3379,3379,"Regarding my grandmother's case as quite hopeless, it was her own personal impressions that she was impelled to communicate to us.",0.9777736067771912,0.6865448355674744,3.3078487515449524,0.9020949602127075,1.4422080516815186,0.9967548251152039,1,-1.7112468481063843
3380,3380,"And all that she could do was to repeat: ""It makes me feel all queer,"" in the same tone in which she would say, when she had taken too large a plateful of cabbage broth: ""It's like a load on my stomach,"" sensations both of which were more natural than she seemed to think.",-0.998349130153656,1.5299373269081116,3.24425932765007,-0.9266312122344971,0.8515335917472839,0.9941959977149963,-1,-0.40728336572647095
3381,3381,"Though so feebly expressed, her grief was nevertheless very great, and was aggravated moreover by her annoyance that her daughter, detained at Combray (to which this young Parisian now referred as 'the Cambrousse' and where she felt herself growing '_p trousse_,' in other words fossilised), would not, presumably, be able to return in time for the funeral ceremony, which was certain, Fran oise felt, to be a superb spectacle.",-0.9937731027603149,3.4433010518550873,2.3913846015930176,0.9923086166381836,1.4764554798603058,0.9980705976486206,1,-1.5062235593795776
3382,3382,"Knowing that we were not inclined to be expansive, she made Jupien promise at all costs to keep every evening in the week free.",0.9960324764251709,0.5360522866249084,4.305680513381958,0.9966423511505127,-0.3888688385486603,0.9967347383499146,1,0.5018375515937805
3383,3383,She knew that he would be engaged elsewhere at the hour of the funeral.,-0.9987096786499023,0.6959404349327087,1.3388443887233734,-0.9993811845779419,0.8980913162231445,0.9548693895339966,1,0.7656858563423157
3384,3384,She was determined at least to 'go over it all' with him on his return.,0.9970370531082153,1.4417837262153625,1.3156139850616455,-0.9903503060340881,0.6498259902000427,0.9646849632263184,1,0.677190899848938
3385,3385,"For several nights now my father, my grandfather and one of our cousins had been sitting up, and never left the house during the day.",-0.9986066222190857,0.6812136769294739,4.240333914756775,0.9922677278518677,0.7150965929031372,0.8481875658035278,1,0.5211920142173767
3386,3386,"Their continuous devotion ended by assuming a mask of indifference, and their interminable leisure round the deathbed made them indulge in that small talk which is an inseparable accompaniment of prolonged confinement in a railway carriage.",0.9904610514640808,0.8657360672950745,1.2856719195842743,0.6901515126228333,0.8596646189689636,0.9593883156776428,-1,-1.4555805027484894
3387,3387,Anyhow this cousin (a nephew of my great-aunt) aroused in me an antipathy as strong as the esteem which he deserved and generally enjoyed.,-0.9980374574661255,2.384695678949356,3.2785484194755554,0.9993498921394348,1.9401252269744873,0.6587755084037781,1,1.6316661834716797
3388,3388,"He was always 'sent for' in times of great trouble, and was so assiduous in his attentions to the dying that their mourning families, on the pretext that he was in delicate health, despite his robust appearance, his bass voice and bristling beard, invariably besought him, with the customary euphemisms, not to come to the cemetery.",0.9895070791244507,0.7129268646240234,1.418816089630127,0.9657325148582458,-1.5320159792900085,0.9963906407356262,1,-1.4893689453601837
3389,3389,"I could tell already that Mamma, who thought of others in the midst of the most crushing grief, would soon be saying to him, in a very different form of words, what he was in the habit of hearing said on all such occasions:",-0.989027738571167,0.3085446357727051,1.2864456176757812,0.9558242559432983,1.4738231897354126,0.9972859621047974,-1,-0.43646013736724854
3390,3390,"""Promise me that you won't come 'to-morrow.' Please, for 'her sake.' At any rate, you won't go 'all the way.' It's what she would have wished.""",-0.9945348501205444,0.46786072850227356,0.25850817561149597,0.6827059388160706,1.5597829818725586,0.8878937363624573,-1,-0.44665321707725525
3391,3391,"But there was nothing for it; he was always the first to arrive 'at the house,' by reason of which he had been given, among another set, the nickname (unknown to us) of 'No flowers by request.'",0.9973688125610352,0.5576929450035095,1.4224582314491272,-0.9980501532554626,1.5695055723190308,0.8541871905326843,-1,0.5449417233467102
