,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
4594,4594,"When she 'gave an imitation' of the Duc de Limoges, the Courvoisiers would protest: ""Oh, no, he doesn't really speak like that! I met him again only yesterday at dinner at Bebeth's; he talked to me all evening and he didn't speak like that at all!"" whereas the Guermantes of any degree of culture exclaimed: ""Gad, what fun Oriane is! The odd part of it is that when she is copying him she looks exactly like him! I feel I' listening to him. Oriane, do give us a little more Limoges!""",0.9840116500854492,1.4655991196632385,1.330323189496994,-0.9721620082855225,-0.4400695264339447,0.9462693333625793,-1,-1.4556515216827393
4595,4595,"Now these Guermantes (and not necessarily the few really outstanding members of the clan who when the Duchess imitated the Duc de Limoges, would say admiringly' ""Oh, you really have got him,"" or ""You do get him,"") might indeed be devoid of wit according to Mme. de Guermantes (and in this respect she was right); yet, by dint of hearing and repeating her sayings they had come to imitate more or less her way of expressing herself, of criticising people of what Swann, like the Duke himself, used to call her 'phrasing' of things so that they presented in their conversation something which to the Courvoisiers appeared 'fearfully like' Oriane's wit and was treated by them collectively as the 'wit of the Guermantes.'",-0.9922128915786743,1.543315589427948,3.2503507137298584,-0.9993550181388855,-1.4609111547470093,0.9970299005508423,-1,-1.4424143731594086
4596,4596,"As these Guermantes were to her not merely kinsfolk but admirers, Oriane (who kept the rest of the family rigorously at arm's-length and now avenged by her disdain the insults that they had heaped upon her in her girlhood) went to call on them now and then, generally in company with the Duke, in the season, when she drove out with him.",0.9984288811683655,0.6277323365211487,3.3496592938899994,0.7244499921798706,-1.7161328792572021,0.9940983057022095,-1,-1.4313812553882599
4597,4597,These visits were historic events.,0.9988515377044678,2.5211137533187866,4.469093888998032,0.997406005859375,-0.4966702461242676,0.9961944222450256,1,1.774135708808899
4598,4598,"The heart began to beat more rapidly in the bosom of the Princesse d'Epinay, who was 'at home' in her big drawing-room on the ground floor, when she perceived afar off, like the first glow of an innocuous fire, or the 'reconnaissances' of an unexpected invasion, making her way across the courtyard slowly, in a diagonal course, the Duchess crowned with a ravishing hat and holding atilt a sunshade from which there rained down a summer fragrance.",0.9968104362487793,3.617530643939972,1.4259319603443146,0.9955107569694519,0.756872832775116,0.9980959296226501,1,-1.375074863433838
4599,4599,"""Why, here comes Oriane,"" she would say, like an 'On guard!' intended to convey a prudent warning to her visitors, so that they should have time to beat an orderly retreat, to clear the rooms without panic.",-0.9887455105781555,1.4747709333896637,1.2663325369358063,-0.9752779603004456,-1.588510811328888,0.5850444436073303,-1,-0.376819908618927
4600,4600,"Half of those present dared not remain, and rose at once to go.",-0.9990566968917847,0.5483311414718628,0.4375394284725189,0.9994451403617859,0.5306767225265503,0.9892231225967407,1,-1.5251059532165527
4601,4601,"""But no, why? Sit down again, I insist on keeping you a little longer,"" said the Princess in a careless tone and seemingly at her ease (to shew herself the great lady) but in a voice that suddenly rang false.",-0.9994878172874451,0.4498921036720276,1.4396319389343262,-0.9994574189186096,0.7385526299476624,-0.9991664886474609,-1,-1.5227441191673279
4602,4602,"""But you may want to talk to each other."" ""Really, you're in a hurry? Oh, very well, I shall come and see you,"" replied the lady of the house to those whom she was just as well pleased to see depart.",-0.9863027930259705,0.4125971794128418,2.276401400566101,0.9960276484489441,1.5588790774345398,0.8801336884498596,1,1.4814682006835938
4603,4603,"The Duke and Duchess gave a very civil greeting to people whom they had seen there regularly for years, without for that reason coming to know them any better, while these in return barely said good day to them, thinking this more discreet.",-0.985662043094635,0.6204984188079834,1.441587746143341,-0.988498330116272,1.8800660371780396,0.9976564645767212,1,1.3817094564437866
4604,4604,"Scarcely had they left the room before the Duke began asking good-naturedly who they were, so as to appear to be taking an interest in the intrinsic quality of people whom he himself, owing to the cross-purposes of fate or the wretched state of Oriane's nerves, never saw in his own house.",-0.9984545111656189,0.6305239796638489,2.3416298627853394,-0.7541074752807617,-1.5886023044586182,-0.7566628456115723,-1,-1.6536498665809631
4605,4605,"""Tell me, who was that little woman in the pink hat?"" ""Why, my dear cousin, you have seen her hundreds of times, she's the Vicomtesse de Tours, who was a Lamarzelle."" ""But, do you know, she's quite good-looking; she seems clever too; if it weren't for a little flaw in her upper lip she'd be a regular charmer. If there's a Vicomte de Tours, he can't have any too bad a time. Oriane, do you know what those eyebrows and the way her hair grows reminded me of? Your cousin Hedwige de Ligne.""",0.9878306984901428,3.465448260307312,3.5131649374961853,0.9992119669914246,-1.5501012802124023,0.996316134929657,1,1.337211787700653
4606,4606,"The Duchesse de Guermantes, who languished whenever people spoke of the beauty of any woman other than herself, let the conversation drop.",-0.99811190366745,2.4162414371967316,1.3986281752586365,-0.9631540775299072,0.6607280373573303,-0.9994285702705383,-1,1.3998442590236664
4607,4607,"She had reckoned without the weakness her husband had for letting it be seen that he knew all about the people who did not come to his house, whereby be believed that he shewed himself to be more seriously minded than his wife.",-0.9910783767700195,0.7213510274887085,2.3007304668426514,0.7451621294021606,-1.4126418828964233,0.9943349957466125,-1,-1.4667232632637024
4608,4608,"'""But,"" he resumed suddenly with emphasis, ""you mentioned the name Lamarzelle. I remember, when I was in the Chamber, hearing a really remarkable speech made..."" ""That was the uncle of the young woman you saw just now."" ""Indeed! What talent! No, my dear girl,"" he assured the Vicomtesse d'Egremont, whom Mme. de Guermantes could not endure, but who, refusing to stir from the Princesse d'Epinay's drawing-room where she willingly humbled herself to play the part of parlour-maid (and was ready to slap her own parlour-maid on returning home), stayed there, confused, tearful, but stayed when the ducal couple were in the room, took their cloaks, tried to make herself useful, offered discreetly to withdraw into the next room, ""you are not to make tea for us, let us just sit and talk quietly, we are simple souls, really, honestly. Besides,"" he went on, turning to the Princesse d'Epinay (leaving the Egremont lady blushing, humble, ambitious and full of zeal), ""we can only give you a quarter of an hour.""",-0.989827036857605,2.293838620185852,1.2494681030511856,0.8361730575561523,-0.4948878288269043,0.9443586468696594,1,-1.4033469557762146
4609,4609,"This quarter of an hour was entirely taken up with a sort of exhibition of the witty things which the Duchess had said during the previous week, and to which she herself would certainly not have referred had not her husband, with great adroitness, by appearing to be rebuking her with reference to the incidents that had provoked them, obliged her as though against her will to repeat them.",-0.9993143081665039,0.8148034811019897,0.3362468481063843,-0.8199605345726013,-1.4753320217132568,0.9974399209022522,-1,-1.4923464059829712
4610,4610,"The Princesse d'Epinay, who was fond of her cousin and knew that she had a weakness for compliments, went into ecstasies over her hat, her sunshade, her wit.",0.9985439777374268,3.5299002528190613,1.465562641620636,-0.5112758874893188,0.534393310546875,0.9970663785934448,1,1.3446392714977264
4611,4611,"""Talk to her as much as you like about her clothes,"" said the Duke in the sullen tone which he had adopted and now tempered with a sardonic smile so that his resentment should not be taken seriously, ""but for heaven's sake don't speak of her wit, I should be only too glad not to have so witty a wife. You are probably alluding to the shocking pun she made about my brother Palam de,"" he went on, knowing quite well that the Princess and the rest of the family had not yet heard this pun, and delighted to have an opportunity of shewing off his wife.",-0.9657168984413147,0.3144659101963043,3.3122443556785583,0.9927013516426086,-1.4352733790874481,0.9987186193466187,1,-1.5034071803092957
